num X1 X2 X3 X4 X5 X6 X7 Y
5204459 18 18 1.0 0 0.0 0 0.0 1 
5206788 11 11 1.0 0 0.0 0 0.0 1 
5208855 13 13 1.0 0 0.0 0 0.0 1 
5219814 11 9 0.8182 0 0.0 0 0.0 1 
5222812 22 22 1.0 0 0.0 0 0.0 1 
5223179 23 23 1.0 0 0.0 0 0.0 1 
5225558 12 6 0.5 0 0.0 0 0.0 1 
5226122 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5226630 15 13 0.8667 0 0.0 0 0.0 1 
5226700 18 17 0.9444 0 0.0 0 0.0 1 
5226766 112 109 0.9732000000000001 0 0.0 0 0.0 1 
5229399 19 19 1.0 0 0.0 0 0.0 1 
5229562 91 85 0.9341 2 0.0219 1 0.0109 1 
5231057 16 16 1.0 0 0.0 0 0.0 1 
5231177 11 7 0.6364 0 0.0 0 0.0 1 
5231650 37 36 0.9730000000000001 0 0.0 0 0.0 1 
5232363 14 4 0.2857 0 0.0 0 0.0 1 
5235995 34 34 1.0 0 0.0 0 0.0 1 
5236538 32 30 0.9375 0 0.0 0 0.0 1 
5238582 14 9 0.6429 0 0.0 0 0.0 1 
5238686 76 74 0.9737 0 0.0 0 0.0 1 
5239773 13 12 0.9231 0 0.0 0 0.0 1 
5240415 11 2 0.18180000000000002 0 0.0 0 0.0 1 
5241060 18 16 0.8889 0 0.0 0 0.0 1 
5242999 13 10 0.7692 0 0.0 0 0.0 1 
5243179 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5244319 11 6 0.5455 0 0.0 0 0.0 1 
5247089 15 14 0.9333 0 0.0 0 0.0 1 
5248399 94 88 0.9362 0 0.0 0 0.0 1 
5249965 16 16 1.0 0 0.0 0 0.0 1 
5250465 16 14 0.875 0 0.0 0 0.0 -1 
5252188 14 4 0.2857 0 0.0 0 0.0 1 
5253611 70 66 0.9429000000000001 0 0.0 0 0.0 1 
5254379 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5258270 13 7 0.5385 0 0.0 0 0.0 1 
5258799 12 5 0.4167 0 0.0 0 0.0 1 
5261713 43 24 0.5581 0 0.0 0 0.0 -1 
5264596 12 1 0.0833 0 0.0 0 0.0 1 
5264609 34 34 1.0 0 0.0 0 0.0 1 
5264698 14 13 0.9286 0 0.0 0 0.0 1 
5266316 11 10 0.9091 0 0.0 0 0.0 1 
5266933 16 13 0.8125 0 0.0 0 0.0 1 
5268221 26 12 0.4615 0 0.0 0 0.0 1 
5268706 12 6 0.5 0 0.0 0 0.0 -1 
5270083 11 11 1.0 0 0.0 0 0.0 1 
5272788 11 9 0.8182 0 0.0 0 0.0 1 
5273833 28 12 0.42860000000000004 0 0.0 0 0.0 1 
5273956 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5274502 29 27 0.931 0 0.0 0 0.0 1 
5276716 52 47 0.9038 0 0.0 0 0.0 1 
5278034 11 9 0.8182 0 0.0 0 0.0 1 
5280265 32 30 0.9375 0 0.0 0 0.0 1 
5280337 21 18 0.8571000000000001 0 0.0 0 0.0 1 
5281765 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5283733 13 7 0.5385 0 0.0 0 0.0 1 
5285555 13 6 0.4615 0 0.0 0 0.0 1 
5285819 15 15 1.0 0 0.0 0 0.0 -1 
5288733 31 16 0.5161 2 0.0645 1 0.0322 1 
5289500 11 6 0.5455 0 0.0 0 0.0 1 
5290168 38 37 0.9737 0 0.0 0 0.0 1 
5295063 11 10 0.9091 0 0.0 0 0.0 1 
5295533 13 13 1.0 0 0.0 0 0.0 1 
5298846 11 6 0.5455 0 0.0 0 0.0 1 
5305904 20 20 1.0 0 0.0 0 0.0 1 
5308826 25 25 1.0 0 0.0 0 0.0 1 
5320288 20 19 0.9500000000000001 0 0.0 0 0.0 1 
5320293 33 33 1.0 0 0.0 0 0.0 1 
5320651 24 24 1.0 0 0.0 0 0.0 1 
5320865 11 6 0.5455 0 0.0 0 0.0 1 
5321189 23 22 0.9565 0 0.0 0 0.0 1 
5323800 16 4 0.25 0 0.0 0 0.0 1 
5324100 11 10 0.9091 0 0.0 0 0.0 1 
5325298 113 104 0.9204 0 0.0 0 0.0 1 
5325317 15 4 0.2667 0 0.0 0 0.0 1 
5326300 30 29 0.9667 0 0.0 0 0.0 1 
5326572 18 17 0.9444 0 0.0 0 0.0 1 
5326783 18 17 0.9444 0 0.0 0 0.0 1 
5330349 13 3 0.2308 0 0.0 0 0.0 -1 
5330639 95 23 0.2421 2 0.021 1 0.0105 -1 
5330966 33 28 0.8485 0 0.0 0 0.0 1 
5330968 19 19 1.0 0 0.0 0 0.0 1 
5331035 14 5 0.35710000000000003 0 0.0 0 0.0 1 
5331194 11 10 0.9091 0 0.0 0 0.0 1 
5331266 20 15 0.75 0 0.0 0 0.0 1 
5332926 22 19 0.8636 0 0.0 0 0.0 1 
5333015 17 16 0.9412 0 0.0 0 0.0 1 
5333438 11 11 1.0 0 0.0 0 0.0 1 
5334189 72 72 1.0 0 0.0 0 0.0 1 
5334444 30 19 0.6333000000000001 0 0.0 0 0.0 -1 
5335758 12 10 0.8333 0 0.0 0 0.0 1 
5336130 20 18 0.9 0 0.0 0 0.0 1 
5336476 99 98 0.9899 0 0.0 0 0.0 1 
5336723 127 126 0.9921000000000001 0 0.0 0 0.0 1 
5337571 16 16 1.0 0 0.0 0 0.0 1 
5337877 17 14 0.8235 0 0.0 0 0.0 1 
5338249 27 27 1.0 0 0.0 0 0.0 1 
5338354 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5338557 11 11 1.0 0 0.0 0 0.0 1 
5338737 13 10 0.7692 0 0.0 0 0.0 -1 
5338740 31 29 0.9355 0 0.0 0 0.0 1 
5338889 15 11 0.7333000000000001 0 0.0 0 0.0 1 
5338967 11 3 0.2727 0 0.0 0 0.0 1 
5339372 17 16 0.9412 0 0.0 0 0.0 1 
5340700 20 18 0.9 0 0.0 0 0.0 1 
5342747 11 9 0.8182 0 0.0 0 0.0 1 
5345507 19 17 0.8947 0 0.0 0 0.0 1 
5345817 39 39 1.0 0 0.0 0 0.0 1 
5348888 25 23 0.92 0 0.0 0 0.0 1 
5350111 12 3 0.25 0 0.0 0 0.0 1 
5356333 27 27 1.0 0 0.0 0 0.0 1 
5356407 68 65 0.9559000000000001 2 0.0294 1 0.0147 1 
5356767 13 7 0.5385 0 0.0 0 0.0 1 
5361100 19 17 0.8947 0 0.0 0 0.0 -1 
5361116 33 17 0.5152 0 0.0 0 0.0 -1 
5362527 12 4 0.33330000000000004 0 0.0 0 0.0 1 
5363192 18 8 0.4444 0 0.0 0 0.0 -1 
5363255 97 93 0.9588 0 0.0 0 0.0 1 
5363896 19 7 0.3684 0 0.0 0 0.0 1 
5366178 12 2 0.1667 0 0.0 0 0.0 1 
5366555 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5368596 29 22 0.7586 0 0.0 0 0.0 -1 
5368787 109 107 0.9817 0 0.0 0 0.0 -1 
5368838 13 4 0.30770000000000003 0 0.0 0 0.0 1 
5368887 21 21 1.0 0 0.0 0 0.0 -1 
5368911 14 13 0.9286 0 0.0 0 0.0 1 
5368956 13 5 0.3846 0 0.0 0 0.0 1 
5369383 12 5 0.4167 0 0.0 0 0.0 1 
5369926 13 5 0.3846 0 0.0 0 0.0 1 
5380088 22 22 1.0 0 0.0 0 0.0 1 
5380858 32 14 0.4375 0 0.0 0 0.0 1 
5381577 39 39 1.0 0 0.0 0 0.0 1 
5382858 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5383451 193 190 0.9845 0 0.0 0 0.0 1 
5384494 15 6 0.4 0 0.0 0 0.0 1 
5388404 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5388822 19 0 0.0 0 0.0 0 0.0 1 
5389177 30 16 0.5333 0 0.0 0 0.0 -1 
5393337 65 0 0.0 0 0.0 0 0.0 1 
5395767 11 5 0.4545 0 0.0 0 0.0 -1 
5398025 40 37 0.925 0 0.0 0 0.0 1 
5398103 16 6 0.375 2 0.125 1 0.0625 1 
5398156 15 14 0.9333 0 0.0 0 0.0 1 
5399221 36 26 0.7222000000000001 0 0.0 0 0.0 -1 
5400502 11 11 1.0 0 0.0 0 0.0 1 
5400699 11 2 0.18180000000000002 0 0.0 0 0.0 1 
5404710 26 26 1.0 0 0.0 0 0.0 1 
5405838 26 26 1.0 0 0.0 0 0.0 1 
5406791 11 6 0.5455 0 0.0 0 0.0 1 
5408778 11 5 0.4545 0 0.0 0 0.0 1 
5409055 21 7 0.33330000000000004 0 0.0 0 0.0 1 
5410177 38 22 0.5789000000000001 0 0.0 0 0.0 -1 
5410707 50 34 0.68 0 0.0 0 0.0 -1 
5412101 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5418855 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5419272 13 13 1.0 0 0.0 0 0.0 1 
5420570 14 13 0.9286 0 0.0 0 0.0 1 
5420855 13 1 0.07690000000000001 0 0.0 0 0.0 1 
5425388 36 30 0.8333 2 0.0555 1 0.0277 1 
5425615 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5425760 23 22 0.9565 0 0.0 0 0.0 1 
5426782 33 24 0.7273000000000001 0 0.0 0 0.0 1 
5430362 51 51 1.0 0 0.0 0 0.0 -1 
5434266 28 20 0.7143 0 0.0 0 0.0 -1 
5434408 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5434414 14 10 0.7143 0 0.0 0 0.0 -1 
5435996 14 13 0.9286 0 0.0 0 0.0 1 
5436095 19 18 0.9474 0 0.0 0 0.0 1 
5436758 26 25 0.9615 0 0.0 0 0.0 -1 
5438033 14 14 1.0 0 0.0 0 0.0 1 
5438316 29 28 0.9655 0 0.0 0 0.0 -1 
5438458 12 12 1.0 0 0.0 0 0.0 1 
5439000 22 10 0.4545 0 0.0 0 0.0 -1 
5439607 12 5 0.4167 0 0.0 0 0.0 1 
5439627 14 4 0.2857 0 0.0 0 0.0 1 
5439971 82 82 1.0 0 0.0 0 0.0 1 
5441011 34 33 0.9706 0 0.0 0 0.0 1 
5441188 24 19 0.7917000000000001 0 0.0 0 0.0 1 
5447086 11 11 1.0 0 0.0 0 0.0 1 
5448669 14 14 1.0 0 0.0 0 0.0 1 
5460009 11 7 0.6364 0 0.0 0 0.0 1 
5460201 16 16 1.0 0 0.0 0 0.0 1 
5460918 56 45 0.8036 0 0.0 0 0.0 1 
5463155 16 7 0.4375 0 0.0 0 0.0 1 
5463213 27 22 0.8148000000000001 0 0.0 0 0.0 -1 
5463298 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5465066 12 6 0.5 0 0.0 0 0.0 1 
5466016 12 1 0.0833 0 0.0 0 0.0 1 
5466896 11 5 0.4545 0 0.0 0 0.0 1 
5467081 28 26 0.9286 0 0.0 0 0.0 1 
5468289 13 13 1.0 0 0.0 0 0.0 1 
5469561 13 13 1.0 0 0.0 0 0.0 1 
5469800 35 33 0.9429000000000001 0 0.0 0 0.0 1 
5470908 11 6 0.5455 0 0.0 0 0.0 1 
5471053 15 12 0.8 0 0.0 0 0.0 1 
5471169 36 24 0.6667000000000001 0 0.0 0 0.0 -1 
5471456 29 7 0.2414 0 0.0 0 0.0 1 
5474737 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5475252 17 6 0.3529 0 0.0 0 0.0 1 
5475301 44 44 1.0 0 0.0 0 0.0 -1 
5475513 12 12 1.0 0 0.0 0 0.0 1 
5477781 11 3 0.2727 0 0.0 0 0.0 1 
5478008 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5478201 22 22 1.0 0 0.0 0 0.0 1 
5478799 14 14 1.0 0 0.0 0 0.0 1 
5478846 11 2 0.18180000000000002 0 0.0 0 0.0 1 
5479601 14 7 0.5 0 0.0 0 0.0 1 
5481856 56 52 0.9286 0 0.0 0 0.0 1 
5484888 50 30 0.6 0 0.0 0 0.0 -1 
5485010 13 13 1.0 0 0.0 0 0.0 1 
5485110 12 6 0.5 0 0.0 0 0.0 1 
5486343 13 5 0.3846 0 0.0 0 0.0 1 
5487280 47 45 0.9574 0 0.0 0 0.0 1 
5487511 40 2 0.05 0 0.0 0 0.0 1 
5489213 55 51 0.9273 0 0.0 0 0.0 1 
5489280 22 22 1.0 0 0.0 0 0.0 1 
5489353 26 24 0.9231 0 0.0 0 0.0 1 
5492333 18 17 0.9444 0 0.0 0 0.0 1 
5494000 25 22 0.88 0 0.0 0 0.0 1 
5494393 22 6 0.2727 0 0.0 0 0.0 -1 
5496226 17 10 0.5882000000000001 0 0.0 0 0.0 1 
5496312 12 12 1.0 0 0.0 0 0.0 1 
5496663 26 23 0.8846 0 0.0 0 0.0 1 
5496800 13 3 0.2308 0 0.0 0 0.0 1 
5496805 42 31 0.7381 0 0.0 0 0.0 1 
5496818 30 30 1.0 0 0.0 0 0.0 1 
5497180 21 21 1.0 0 0.0 0 0.0 1 
5497281 12 12 1.0 0 0.0 0 0.0 1 
5498707 100 100 1.0 0 0.0 0 0.0 -1 
5498722 23 23 1.0 0 0.0 0 0.0 1 
5499680 31 28 0.9032 0 0.0 0 0.0 1 
5500666 424 404 0.9528000000000001 0 0.0 0 0.0 1 
5500880 18 16 0.8889 0 0.0 0 0.0 1 
5500975 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5503570 11 5 0.4545 0 0.0 0 0.0 1 
5505630 17 14 0.8235 0 0.0 0 0.0 1 
5506500 18 17 0.9444 0 0.0 0 0.0 1 
5510050 13 5 0.3846 0 0.0 0 0.0 1 
5516722 35 35 1.0 0 0.0 0 0.0 -1 
5518401 12 12 1.0 0 0.0 0 0.0 1 
5518986 17 10 0.5882000000000001 0 0.0 0 0.0 -1 
5521188 12 12 1.0 0 0.0 0 0.0 1 
5524560 11 9 0.8182 0 0.0 0 0.0 1 
5524888 13 13 1.0 0 0.0 0 0.0 1 
5525262 85 67 0.7882 0 0.0 0 0.0 1 
5526536 41 41 1.0 0 0.0 0 0.0 1 
5526663 23 5 0.2174 0 0.0 0 0.0 1 
5526996 15 0 0.0 0 0.0 0 0.0 1 
5527361 19 18 0.9474 0 0.0 0 0.0 1 
5527918 20 18 0.9 0 0.0 0 0.0 1 
5528196 24 17 0.7083 0 0.0 0 0.0 1 
5531022 13 9 0.6923 0 0.0 0 0.0 1 
5531562 12 4 0.33330000000000004 0 0.0 0 0.0 1 
5538002 138 138 1.0 0 0.0 0 0.0 1 
5540211 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5540902 34 25 0.7353000000000001 0 0.0 0 0.0 1 
5542872 15 15 1.0 0 0.0 0 0.0 1 
5543340 24 23 0.9583 0 0.0 0 0.0 1 
5545379 12 10 0.8333 0 0.0 0 0.0 1 
5545546 11 0 0.0 0 0.0 0 0.0 1 
5545762 73 70 0.9589000000000001 0 0.0 0 0.0 1 
5545783 12 10 0.8333 0 0.0 0 0.0 1 
5546435 11 11 1.0 0 0.0 0 0.0 1 
5546668 97 97 1.0 0 0.0 0 0.0 1 
5549019 19 0 0.0 0 0.0 0 0.0 1 
5549191 12 7 0.5833 0 0.0 0 0.0 1 
5549586 24 24 1.0 0 0.0 0 0.0 1 
5549777 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5551268 12 6 0.5 0 0.0 0 0.0 1 
5551799 17 13 0.7647 0 0.0 0 0.0 1 
5552636 128 102 0.7969 0 0.0 0 0.0 -1 
5553681 19 17 0.8947 0 0.0 0 0.0 1 
5556381 11 0 0.0 0 0.0 0 0.0 1 
5556406 58 57 0.9828 0 0.0 0 0.0 1 
5558502 53 52 0.9811000000000001 0 0.0 0 0.0 1 
5558917 13 5 0.3846 0 0.0 0 0.0 1 
5559187 34 30 0.8824000000000001 0 0.0 0 0.0 1 
5559888 18 7 0.3889 0 0.0 0 0.0 1 
5560236 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5561001 41 28 0.6829000000000001 0 0.0 0 0.0 -1 
5561196 12 9 0.75 0 0.0 0 0.0 1 
5561301 11 10 0.9091 0 0.0 0 0.0 1 
5561606 48 15 0.3125 0 0.0 0 0.0 1 
5562996 27 25 0.9259000000000001 0 0.0 0 0.0 1 
5563333 11 5 0.4545 0 0.0 0 0.0 1 
5563803 15 14 0.9333 0 0.0 0 0.0 1 
5563811 18 7 0.3889 0 0.0 0 0.0 1 
5566686 29 27 0.931 0 0.0 0 0.0 1 
5566897 21 20 0.9524 0 0.0 0 0.0 1 
5569237 101 101 1.0 0 0.0 0 0.0 1 
5570380 14 14 1.0 0 0.0 0 0.0 1 
5571691 49 46 0.9388000000000001 0 0.0 0 0.0 1 
5571811 16 6 0.375 0 0.0 0 0.0 1 
5572548 11 10 0.9091 0 0.0 0 0.0 1 
5572688 51 9 0.1765 0 0.0 0 0.0 -1 
5572772 11 5 0.4545 0 0.0 0 0.0 1 
5573000 44 43 0.9773000000000001 0 0.0 0 0.0 1 
5575665 23 22 0.9565 0 0.0 0 0.0 1 
5575693 26 22 0.8462000000000001 0 0.0 0 0.0 1 
5576788 12 12 1.0 0 0.0 0 0.0 1 
5578762 22 22 1.0 0 0.0 0 0.0 1 
5578818 53 44 0.8302 0 0.0 0 0.0 1 
5579947 20 10 0.5 0 0.0 0 0.0 1 
5580025 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5580503 21 15 0.7143 0 0.0 0 0.0 -1 
5581270 65 64 0.9846 0 0.0 0 0.0 1 
5583159 52 45 0.8654000000000001 0 0.0 0 0.0 1 
5585889 36 35 0.9722000000000001 0 0.0 0 0.0 -1 
5587483 51 41 0.8039000000000001 0 0.0 0 0.0 1 
5588229 77 77 1.0 0 0.0 0 0.0 -1 
5589033 15 14 0.9333 0 0.0 0 0.0 1 
5589690 11 9 0.8182 0 0.0 0 0.0 1 
5590101 16 14 0.875 0 0.0 0 0.0 1 
5590579 39 38 0.9744 0 0.0 0 0.0 1 
5591125 15 9 0.6 0 0.0 0 0.0 1 
5591403 63 35 0.5556 0 0.0 0 0.0 1 
5592566 12 9 0.75 0 0.0 0 0.0 1 
5594660 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5596366 18 18 1.0 0 0.0 0 0.0 1 
5598119 13 12 0.9231 0 0.0 0 0.0 1 
5598227 14 13 0.9286 0 0.0 0 0.0 1 
5601665 13 7 0.5385 0 0.0 0 0.0 1 
5602001 14 10 0.7143 0 0.0 0 0.0 1 
5602076 11 10 0.9091 0 0.0 0 0.0 1 
5603622 17 15 0.8824000000000001 2 0.1176 1 0.0588 1 
5603696 45 45 1.0 0 0.0 0 0.0 1 
5603948 234 228 0.9744 0 0.0 0 0.0 -1 
5604556 103 99 0.9612 0 0.0 0 0.0 1 
5605535 13 13 1.0 0 0.0 0 0.0 1 
5605648 199 198 0.995 0 0.0 0 0.0 1 
5606123 40 28 0.7000000000000001 0 0.0 0 0.0 1 
5606515 26 14 0.5385 0 0.0 0 0.0 -1 
5606968 12 10 0.8333 0 0.0 0 0.0 1 
5608045 141 140 0.9929 0 0.0 0 0.0 1 
5608342 159 149 0.9371 0 0.0 0 0.0 1 
5608441 12 4 0.33330000000000004 0 0.0 0 0.0 1 
5609925 53 46 0.8679 0 0.0 0 0.0 1 
5610959 19 19 1.0 0 0.0 0 0.0 1 
5611111 30 30 1.0 0 0.0 0 0.0 1 
5611913 29 27 0.931 0 0.0 0 0.0 1 
5615262 11 9 0.8182 0 0.0 0 0.0 1 
5620881 11 6 0.5455 0 0.0 0 0.0 1 
5621172 13 12 0.9231 0 0.0 0 0.0 1 
5623236 16 16 1.0 0 0.0 0 0.0 1 
5623277 24 19 0.7917000000000001 0 0.0 0 0.0 1 
5623376 11 6 0.5455 0 0.0 0 0.0 1 
5623535 497 492 0.9899 0 0.0 0 0.0 1 
5625678 24 23 0.9583 0 0.0 0 0.0 -1 
5626558 20 6 0.3 0 0.0 0 0.0 1 
5627108 14 14 1.0 0 0.0 0 0.0 1 
5628949 12 6 0.5 0 0.0 0 0.0 1 
5629318 11 6 0.5455 2 0.1818 1 0.0909 1 
5631230 19 17 0.8947 0 0.0 0 0.0 1 
5633173 11 0 0.0 0 0.0 0 0.0 1 
5634104 17 12 0.7059 0 0.0 0 0.0 1 
5641096 12 12 1.0 0 0.0 0 0.0 1 
5641994 11 10 0.9091 0 0.0 0 0.0 1 
5645331 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5645371 11 9 0.8182 0 0.0 0 0.0 1 
5652258 19 19 1.0 0 0.0 0 0.0 1 
5652280 15 13 0.8667 0 0.0 0 0.0 1 
5656615 181 178 0.9834 0 0.0 0 0.0 1 
5658262 12 12 1.0 0 0.0 0 0.0 1 
5660505 47 42 0.8936000000000001 0 0.0 0 0.0 1 
5664733 13 12 0.9231 0 0.0 0 0.0 1 
5667039 14 9 0.6429 0 0.0 0 0.0 1 
5668099 11 11 1.0 0 0.0 0 0.0 1 
5671109 11 7 0.6364 0 0.0 0 0.0 1 
5671929 40 40 1.0 0 0.0 0 0.0 1 
5672730 15 13 0.8667 0 0.0 0 0.0 1 
5673086 19 18 0.9474 0 0.0 0 0.0 1 
5675925 20 19 0.9500000000000001 0 0.0 0 0.0 1 
5676232 30 22 0.7333000000000001 0 0.0 0 0.0 -1 
5676593 18 16 0.8889 0 0.0 0 0.0 1 
5677395 22 21 0.9545 0 0.0 0 0.0 1 
5678702 14 14 1.0 0 0.0 0 0.0 1 
5678999 95 15 0.15789999999999998 0 0.0 0 0.0 1 
5679010 60 58 0.9667 0 0.0 0 0.0 1 
5679888 11 9 0.8182 0 0.0 0 0.0 1 
5681802 18 12 0.6667000000000001 0 0.0 0 0.0 1 
5682847 14 5 0.35710000000000003 0 0.0 0 0.0 1 
5683800 13 9 0.6923 0 0.0 0 0.0 1 
5684335 26 18 0.6923 0 0.0 0 0.0 1 
5685538 13 12 0.9231 0 0.0 0 0.0 -1 
5685636 15 9 0.6 0 0.0 0 0.0 1 
5685729 11 7 0.6364 0 0.0 0 0.0 1 
5685881 21 18 0.8571000000000001 0 0.0 0 0.0 1 
5686722 12 3 0.25 0 0.0 0 0.0 1 
5687211 11 11 1.0 0 0.0 0 0.0 1 
5687329 17 17 1.0 0 0.0 0 0.0 1 
5687561 83 83 1.0 0 0.0 0 0.0 1 
5687667 16 14 0.875 0 0.0 0 0.0 1 
5687707 15 14 0.9333 0 0.0 0 0.0 1 
5688066 23 17 0.7391000000000001 0 0.0 0 0.0 1 
5688206 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5688372 35 33 0.9429000000000001 0 0.0 0 0.0 1 
5688678 14 13 0.9286 0 0.0 0 0.0 1 
5688838 14 13 0.9286 0 0.0 0 0.0 1 
5688863 28 25 0.8929 0 0.0 0 0.0 1 
5689086 12 9 0.75 0 0.0 0 0.0 1 
5690049 11 11 1.0 0 0.0 0 0.0 1 
5690282 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5692222 11 3 0.2727 0 0.0 0 0.0 1 
5695050 11 11 1.0 0 0.0 0 0.0 1 
5695744 43 43 1.0 0 0.0 0 0.0 1 
5697881 14 10 0.7143 0 0.0 0 0.0 1 
5699999 12 5 0.4167 0 0.0 0 0.0 1 
5710477 12 1 0.0833 0 0.0 0 0.0 1 
5710555 14 7 0.5 0 0.0 0 0.0 1 
5710874 16 10 0.625 0 0.0 0 0.0 1 
5711266 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5713474 26 20 0.7692 0 0.0 0 0.0 -1 
5717668 14 8 0.5714 0 0.0 0 0.0 1 
5717988 31 30 0.9677 0 0.0 0 0.0 -1 
5718512 13 6 0.4615 0 0.0 0 0.0 1 
5718899 38 21 0.5526 0 0.0 0 0.0 -1 
5719788 11 6 0.5455 0 0.0 0 0.0 1 
5720498 12 10 0.8333 0 0.0 0 0.0 1 
5722879 11 11 1.0 0 0.0 0 0.0 1 
5728831 11 1 0.09090000000000001 0 0.0 0 0.0 1 
5738244 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5738382 11 3 0.2727 0 0.0 0 0.0 1 
5739466 11 10 0.9091 0 0.0 0 0.0 1 
6097660 25 20 0.8 0 0.0 0 0.0 1 
6460661 18 18 1.0 0 0.0 0 0.0 -1 
6461381 17 17 1.0 0 0.0 0 0.0 -1 
6529147 23 23 1.0 0 0.0 0 0.0 -1 
6595799 21 21 1.0 0 0.0 0 0.0 1 
7309522 17 15 0.8824000000000001 0 0.0 0 0.0 1 
7368845 16 16 1.0 0 0.0 0 0.0 1 
7500981 16 3 0.1875 0 0.0 0 0.0 1 
7770940 18 15 0.8333 0 0.0 0 0.0 1 
7859748 22 22 1.0 0 0.0 0 0.0 -1 
8303885 15 12 0.8 0 0.0 0 0.0 1 
8335593 13 13 1.0 0 0.0 0 0.0 1 
8525117 13 12 0.9231 0 0.0 0 0.0 1 
8655405 35 34 0.9714 0 0.0 0 0.0 1 
8689766 47 45 0.9574 0 0.0 0 0.0 1 
8745818 11 10 0.9091 0 0.0 0 0.0 1 
8806424 22 22 1.0 0 0.0 0 0.0 -1 
8806473 16 16 1.0 0 0.0 0 0.0 -1 
8807324 20 20 1.0 0 0.0 0 0.0 -1 
8807401 11 11 1.0 0 0.0 0 0.0 -1 
8838001 25 25 1.0 0 0.0 0 0.0 1 
8921511 11 7 0.6364 0 0.0 0 0.0 1 
8926198 88 83 0.9432 0 0.0 0 0.0 1 
8978886 12 11 0.9167000000000001 0 0.0 0 0.0 1 
9042991 14 14 1.0 0 0.0 0 0.0 1 
9113185 11 11 1.0 0 0.0 0 0.0 -1 
9348255 15 14 0.9333 0 0.0 0 0.0 1 
9462482 31 30 0.9677 0 0.0 0 0.0 1 
9462486 24 23 0.9583 0 0.0 0 0.0 1 
9462487 17 17 1.0 0 0.0 0 0.0 -1 
9462490 22 22 1.0 0 0.0 0 0.0 1 
9462549 19 18 0.9474 0 0.0 0 0.0 1 
9688801 14 11 0.7857000000000001 0 0.0 0 0.0 1 
9815050 11 10 0.9091 0 0.0 0 0.0 1 
9985941 21 21 1.0 0 0.0 0 0.0 1 
10417017 14 14 1.0 0 0.0 0 0.0 1 
10609956 18 0 0.0 0 0.0 0 0.0 1 
11230707 11 0 0.0 0 0.0 0 0.0 1 
11705252 14 11 0.7857000000000001 0 0.0 0 0.0 1 
11940023 19 18 0.9474 0 0.0 0 0.0 1 
11942815 45 45 1.0 0 0.0 0 0.0 1 
12020269 15 0 0.0 0 0.0 0 0.0 1 
12020440 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12021110 13 7 0.5385 0 0.0 0 0.0 1 
12021183 15 8 0.5333 2 0.1333 1 0.0666 1 
12021592 14 12 0.8571000000000001 0 0.0 0 0.0 1 
12021688 181 178 0.9834 0 0.0 0 0.0 -1 
12021956 36 35 0.9722000000000001 0 0.0 0 0.0 1 
12023109 21 20 0.9524 0 0.0 0 0.0 1 
12023871 37 32 0.8649 0 0.0 0 0.0 1 
12024502 38 38 1.0 0 0.0 0 0.0 -1 
12025176 17 11 0.6471 0 0.0 0 0.0 1 
12025220 53 53 1.0 0 0.0 0 0.0 1 
12028838 15 5 0.33330000000000004 0 0.0 0 0.0 1 
12029861 12 12 1.0 0 0.0 0 0.0 1 
12031973 13 12 0.9231 0 0.0 0 0.0 1 
12034110 16 16 1.0 0 0.0 0 0.0 1 
12034226 11 3 0.2727 0 0.0 0 0.0 1 
12034406 13 4 0.30770000000000003 0 0.0 0 0.0 1 
12035100 51 37 0.7255 0 0.0 0 0.0 -1 
12035583 12 3 0.25 0 0.0 0 0.0 1 
12040513 13 12 0.9231 0 0.0 0 0.0 1 
12045270 12 12 1.0 0 0.0 0 0.0 1 
12047399 11 11 1.0 0 0.0 0 0.0 -1 
12047610 11 1 0.09090000000000001 0 0.0 0 0.0 1 
12049010 80 80 1.0 0 0.0 0 0.0 1 
12049456 18 17 0.9444 0 0.0 0 0.0 1 
