 num X1 X2 X3 X4 X5 X6 X7 Y
5156233 21 18 0.8571000000000001 0 0.0 0 0.0 1 
5157533 45 32 0.7111000000000001 0 0.0 0 0.0 1 
5158381 24 10 0.4167 0 0.0 0 0.0 1 
5158511 11 10 0.9091 0 0.0 0 0.0 1 
5158699 14 14 1.0 0 0.0 0 0.0 1 
5158868 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5159102 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5160397 12 7 0.5833 0 0.0 0 0.0 1 
5161210 14 13 0.9286 0 0.0 0 0.0 1 
5162327 13 10 0.7692 0 0.0 0 0.0 1 
5162618 11 11 1.0 0 0.0 0 0.0 1 
5163765 15 9 0.6 0 0.0 0 0.0 1 
5163939 12 7 0.5833 0 0.0 0 0.0 1 
5165055 12 7 0.5833 0 0.0 0 0.0 1 
5165371 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5167031 36 34 0.9444 0 0.0 0 0.0 1 
5168411 21 21 1.0 0 0.0 0 0.0 1 
5170089 13 9 0.6923 0 0.0 0 0.0 1 
5170096 16 14 0.875 0 0.0 0 0.0 1 
5170113 25 25 1.0 0 0.0 0 0.0 1 
5170858 48 44 0.9167000000000001 0 0.0 0 0.0 1 
5171338 12 12 1.0 0 0.0 0 0.0 1 
5171705 14 10 0.7143 0 0.0 0 0.0 1 
5171775 13 6 0.4615 0 0.0 0 0.0 1 
5172237 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5172521 11 5 0.4545 0 0.0 0 0.0 1 
5172899 18 18 1.0 0 0.0 0 0.0 1 
5173123 14 13 0.9286 0 0.0 0 0.0 1 
5173570 25 25 1.0 0 0.0 0 0.0 1 
5173980 13 10 0.7692 0 0.0 0 0.0 1 
5174466 16 15 0.9375 0 0.0 0 0.0 1 
5177077 55 54 0.9818 0 0.0 0 0.0 1 
5177747 12 7 0.5833 0 0.0 0 0.0 1 
5180320 28 25 0.8929 0 0.0 0 0.0 1 
5180886 42 37 0.881 0 0.0 0 0.0 1 
5181000 32 30 0.9375 0 0.0 0 0.0 1 
5181225 304 304 1.0 0 0.0 0 0.0 1 
5181330 23 11 0.4783 0 0.0 0 0.0 1 
5181613 29 28 0.9655 0 0.0 0 0.0 1 
5181701 15 12 0.8 0 0.0 0 0.0 1 
5182076 18 18 1.0 0 0.0 0 0.0 1 
5182988 15 14 0.9333 0 0.0 0 0.0 1 
5183379 11 3 0.2727 0 0.0 0 0.0 -1 
5183392 11 11 1.0 0 0.0 0 0.0 1 
5183798 15 13 0.8667 0 0.0 0 0.0 1 
5185356 11 11 1.0 0 0.0 0 0.0 1 
5186163 11 10 0.9091 0 0.0 0 0.0 1 
5186386 30 30 1.0 0 0.0 0 0.0 1 
5188031 11 3 0.2727 0 0.0 0 0.0 -1 
5188082 35 35 1.0 0 0.0 0 0.0 1 
5188126 14 13 0.9286 0 0.0 0 0.0 1 
5189245 12 10 0.8333 0 0.0 0 0.0 1 
5190155 36 34 0.9444 0 0.0 0 0.0 1 
5191712 15 13 0.8667 0 0.0 0 0.0 1 
5192883 11 6 0.5455 0 0.0 0 0.0 1 
5193337 13 12 0.9231 0 0.0 0 0.0 1 
5194607 11 11 1.0 0 0.0 0 0.0 1 
5195826 11 9 0.8182 0 0.0 0 0.0 1 
5196158 24 20 0.8333 0 0.0 0 0.0 1 
5196372 21 17 0.8095 0 0.0 0 0.0 1 
5196376 62 61 0.9839 0 0.0 0 0.0 1 
5197677 11 3 0.2727 0 0.0 0 0.0 1 
5197878 11 8 0.7273000000000001 2 0.1818 1 0.0909 1 
5202977 33 33 1.0 0 0.0 0 0.0 1 
5203501 14 9 0.6429 0 0.0 0 0.0 1 
5203568 11 10 0.9091 0 0.0 0 0.0 1 
5204603 11 10 0.9091 0 0.0 0 0.0 1 
5205057 17 4 0.2353 0 0.0 0 0.0 1 
5205497 11 7 0.6364 0 0.0 0 0.0 1 
5207966 12 6 0.5 0 0.0 0 0.0 1 
5209680 36 35 0.9722000000000001 0 0.0 0 0.0 -1 
5209817 27 19 0.7037 0 0.0 0 0.0 1 
5210669 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5210942 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5214218 19 14 0.7368 0 0.0 0 0.0 -1 
5215720 11 10 0.9091 0 0.0 0 0.0 1 
5216553 11 11 1.0 0 0.0 0 0.0 1 
5220759 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5221115 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5221255 18 17 0.9444 0 0.0 0 0.0 1 
5221957 102 100 0.9804 0 0.0 0 0.0 1 
5224276 15 14 0.9333 0 0.0 0 0.0 1 
5225166 13 3 0.2308 0 0.0 0 0.0 1 
5226847 11 11 1.0 0 0.0 0 0.0 1 
5231057 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5231606 12 7 0.5833 0 0.0 0 0.0 1 
5231619 35 32 0.9143 0 0.0 0 0.0 1 
5231650 35 35 1.0 0 0.0 0 0.0 1 
5232363 11 5 0.4545 0 0.0 0 0.0 1 
5233739 20 19 0.9500000000000001 0 0.0 0 0.0 1 
5235356 12 10 0.8333 0 0.0 0 0.0 1 
5235670 13 11 0.8462000000000001 2 0.1538 1 0.0769 1 
5235870 16 16 1.0 0 0.0 0 0.0 1 
5235995 32 32 1.0 0 0.0 0 0.0 1 
5236535 12 10 0.8333 0 0.0 0 0.0 1 
5236663 13 3 0.2308 0 0.0 0 0.0 1 
5238040 28 28 1.0 0 0.0 0 0.0 1 
5238259 14 13 0.9286 0 0.0 0 0.0 1 
5238686 21 5 0.2381 0 0.0 0 0.0 1 
5238988 12 12 1.0 0 0.0 0 0.0 1 
5240415 18 8 0.4444 0 0.0 0 0.0 1 
5241357 11 5 0.4545 0 0.0 0 0.0 1 
5245166 11 10 0.9091 0 0.0 0 0.0 1 
5246771 13 9 0.6923 0 0.0 0 0.0 1 
5247055 31 30 0.9677 0 0.0 0 0.0 1 
5247079 24 22 0.9167000000000001 0 0.0 0 0.0 1 
5248399 95 89 0.9368000000000001 0 0.0 0 0.0 1 
5250131 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5251252 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5251437 30 29 0.9667 0 0.0 0 0.0 1 
5255166 56 19 0.3393 0 0.0 0 0.0 1 
5258158 26 2 0.07690000000000001 0 0.0 0 0.0 1 
5258270 36 24 0.6667000000000001 0 0.0 0 0.0 1 
5259559 11 11 1.0 0 0.0 0 0.0 1 
5260627 13 3 0.2308 0 0.0 0 0.0 1 
5260630 28 21 0.75 0 0.0 0 0.0 1 
5261300 17 17 1.0 0 0.0 0 0.0 1 
5261713 14 13 0.9286 0 0.0 0 0.0 1 
5262198 75 72 0.9600000000000001 0 0.0 0 0.0 1 
5262588 18 16 0.8889 0 0.0 0 0.0 -1 
5263111 18 7 0.3889 0 0.0 0 0.0 1 
5263735 12 12 1.0 0 0.0 0 0.0 1 
5263889 70 66 0.9429000000000001 0 0.0 0 0.0 1 
5264609 34 34 1.0 0 0.0 0 0.0 1 
5264977 13 9 0.6923 0 0.0 0 0.0 1 
5265039 12 6 0.5 0 0.0 0 0.0 1 
5268221 14 6 0.42860000000000004 0 0.0 0 0.0 1 
5268687 20 18 0.9 0 0.0 0 0.0 1 
5270666 15 9 0.6 0 0.0 0 0.0 1 
5272366 20 18 0.9 0 0.0 0 0.0 1 
5272659 12 6 0.5 0 0.0 0 0.0 1 
5273303 46 43 0.9348000000000001 0 0.0 0 0.0 1 
5273513 13 7 0.5385 0 0.0 0 0.0 1 
5273588 32 31 0.9687 0 0.0 0 0.0 1 
5273833 34 17 0.5 2 0.0588 1 0.0294 1 
5278188 23 23 1.0 0 0.0 0 0.0 -1 
5278381 11 7 0.6364 0 0.0 0 0.0 1 
5279963 18 1 0.055600000000000004 0 0.0 0 0.0 1 
5280403 11 9 0.8182 0 0.0 0 0.0 1 
5281765 14 3 0.2143 0 0.0 0 0.0 1 
5281915 15 7 0.4667 0 0.0 0 0.0 1 
5282838 15 14 0.9333 0 0.0 0 0.0 1 
5283733 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5283887 49 47 0.9592 0 0.0 0 0.0 1 
5287776 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5290833 39 38 0.9744 0 0.0 0 0.0 1 
5291211 15 9 0.6 0 0.0 0 0.0 1 
5291722 19 14 0.7368 0 0.0 0 0.0 1 
5293335 38 36 0.9474 0 0.0 0 0.0 1 
5293544 12 5 0.4167 0 0.0 0 0.0 1 
5295960 12 5 0.4167 0 0.0 0 0.0 1 
5296615 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5297938 15 14 0.9333 0 0.0 0 0.0 1 
5300565 19 18 0.9474 0 0.0 0 0.0 -1 
5301009 22 22 1.0 0 0.0 0 0.0 1 
5301550 11 10 0.9091 0 0.0 0 0.0 1 
5301629 63 62 0.9841000000000001 0 0.0 0 0.0 1 
5302000 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5302296 17 17 1.0 0 0.0 0 0.0 1 
5303082 13 13 1.0 0 0.0 0 0.0 1 
5306614 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5308721 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5309967 12 10 0.8333 0 0.0 0 0.0 1 
5310460 18 18 1.0 0 0.0 0 0.0 1 
5311188 17 16 0.9412 0 0.0 0 0.0 1 
5311926 19 18 0.9474 0 0.0 0 0.0 1 
5312573 12 4 0.33330000000000004 0 0.0 0 0.0 1 
5315999 29 27 0.931 0 0.0 0 0.0 1 
5316508 13 12 0.9231 0 0.0 0 0.0 1 
5319100 23 15 0.6522 0 0.0 0 0.0 1 
5319519 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5320293 28 25 0.8929 0 0.0 0 0.0 1 
5320655 22 22 1.0 0 0.0 0 0.0 1 
5322088 24 24 1.0 0 0.0 0 0.0 1 
5322139 11 6 0.5455 0 0.0 0 0.0 1 
5323780 15 8 0.5333 0 0.0 0 0.0 1 
5323800 14 7 0.5 0 0.0 0 0.0 1 
5324500 19 18 0.9474 0 0.0 0 0.0 1 
5325234 19 17 0.8947 0 0.0 0 0.0 1 
5326715 11 5 0.4545 0 0.0 0 0.0 1 
5328555 85 82 0.9647 0 0.0 0 0.0 1 
5328998 11 9 0.8182 0 0.0 0 0.0 1 
5329119 11 9 0.8182 0 0.0 0 0.0 1 
5329358 21 17 0.8095 0 0.0 0 0.0 1 
5330099 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5330188 32 30 0.9375 0 0.0 0 0.0 1 
5330207 21 21 1.0 0 0.0 0 0.0 1 
5330459 18 14 0.7778 0 0.0 0 0.0 1 
5330510 13 13 1.0 0 0.0 0 0.0 1 
5330628 27 26 0.9630000000000001 0 0.0 0 0.0 1 
5330899 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5330909 11 1 0.09090000000000001 0 0.0 0 0.0 1 
5330966 23 19 0.8261000000000001 0 0.0 0 0.0 1 
5331068 11 1 0.09090000000000001 0 0.0 0 0.0 1 
5331266 18 9 0.5 0 0.0 0 0.0 1 
5331310 11 11 1.0 0 0.0 0 0.0 1 
5332805 12 9 0.75 0 0.0 0 0.0 1 
5333112 34 30 0.8824000000000001 0 0.0 0 0.0 1 
5333322 11 6 0.5455 0 0.0 0 0.0 1 
5333476 31 29 0.9355 0 0.0 0 0.0 1 
5333736 15 12 0.8 0 0.0 0 0.0 1 
5333921 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5334155 20 17 0.85 0 0.0 0 0.0 1 
5334444 17 10 0.5882000000000001 0 0.0 0 0.0 -1 
5334527 12 12 1.0 0 0.0 0 0.0 1 
5334890 23 23 1.0 0 0.0 0 0.0 1 
5335833 11 3 0.2727 0 0.0 0 0.0 1 
5335836 11 11 1.0 0 0.0 0 0.0 1 
5335933 12 12 1.0 0 0.0 0 0.0 1 
5335955 16 0 0.0 0 0.0 0 0.0 1 
5336156 18 12 0.6667000000000001 0 0.0 0 0.0 1 
5337388 11 5 0.4545 0 0.0 0 0.0 1 
5337396 11 5 0.4545 0 0.0 0 0.0 1 
5337778 16 12 0.75 0 0.0 0 0.0 1 
5338249 14 14 1.0 0 0.0 0 0.0 1 
5338557 11 11 1.0 0 0.0 0 0.0 1 
5338609 43 43 1.0 0 0.0 0 0.0 1 
5338726 20 19 0.9500000000000001 0 0.0 0 0.0 1 
5338740 34 30 0.8824000000000001 0 0.0 0 0.0 1 
5338792 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5338888 12 10 0.8333 0 0.0 0 0.0 1 
5338889 11 10 0.9091 0 0.0 0 0.0 1 
5338980 16 15 0.9375 0 0.0 0 0.0 1 
5341198 15 8 0.5333 0 0.0 0 0.0 1 
5341199 11 3 0.2727 0 0.0 0 0.0 1 
5345411 13 13 1.0 0 0.0 0 0.0 1 
5346888 14 13 0.9286 0 0.0 0 0.0 1 
5349455 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5350888 11 2 0.18180000000000002 0 0.0 0 0.0 1 
5352364 12 4 0.33330000000000004 0 0.0 0 0.0 1 
5353650 35 25 0.7143 0 0.0 0 0.0 1 
5357185 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5357238 19 19 1.0 0 0.0 0 0.0 1 
5357755 14 14 1.0 0 0.0 0 0.0 1 
5359999 11 6 0.5455 0 0.0 0 0.0 1 
5360574 11 9 0.8182 0 0.0 0 0.0 1 
5360880 20 7 0.35000000000000003 0 0.0 0 0.0 1 
5362296 27 27 1.0 0 0.0 0 0.0 1 
5362555 15 12 0.8 0 0.0 0 0.0 1 
5363255 11 9 0.8182 0 0.0 0 0.0 1 
5363370 17 17 1.0 0 0.0 0 0.0 1 
5363896 22 11 0.5 0 0.0 0 0.0 1 
5363928 25 23 0.92 0 0.0 0 0.0 1 
5366200 42 10 0.2381 0 0.0 0 0.0 1 
5366555 15 11 0.7333000000000001 0 0.0 0 0.0 1 
5367209 26 23 0.8846 0 0.0 0 0.0 1 
5368309 35 12 0.3429 0 0.0 0 0.0 1 
5369628 12 12 1.0 0 0.0 0 0.0 1 
5369955 13 12 0.9231 0 0.0 0 0.0 1 
5373612 12 9 0.75 0 0.0 0 0.0 1 
5374133 13 13 1.0 0 0.0 0 0.0 1 
5375116 26 26 1.0 0 0.0 0 0.0 1 
5376376 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5376700 153 144 0.9412 0 0.0 0 0.0 1 
5377497 17 0 0.0 0 0.0 0 0.0 1 
5377881 12 12 1.0 0 0.0 0 0.0 1 
5378060 27 27 1.0 0 0.0 0 0.0 1 
5378515 32 20 0.625 0 0.0 0 0.0 1 
5378958 15 2 0.1333 0 0.0 0 0.0 1 
5380017 11 9 0.8182 0 0.0 0 0.0 1 
5381757 14 5 0.35710000000000003 0 0.0 0 0.0 1 
5383429 22 21 0.9545 0 0.0 0 0.0 1 
5383958 21 20 0.9524 0 0.0 0 0.0 1 
5385900 19 16 0.8421000000000001 0 0.0 0 0.0 1 
5392102 11 3 0.2727 0 0.0 0 0.0 1 
5397780 30 27 0.9 0 0.0 0 0.0 1 
5398103 11 5 0.4545 0 0.0 0 0.0 1 
5398156 14 14 1.0 0 0.0 0 0.0 1 
5400502 11 1 0.09090000000000001 0 0.0 0 0.0 1 
5400837 16 9 0.5625 0 0.0 0 0.0 1 
5400983 21 19 0.9048 0 0.0 0 0.0 1 
5402228 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5403127 11 7 0.6364 0 0.0 0 0.0 1 
5403336 12 4 0.33330000000000004 0 0.0 0 0.0 1 
5403873 15 14 0.9333 0 0.0 0 0.0 1 
5406550 107 90 0.8411000000000001 0 0.0 0 0.0 1 
5406808 18 15 0.8333 0 0.0 0 0.0 1 
5407723 32 31 0.9687 0 0.0 0 0.0 1 
5407779 16 12 0.75 0 0.0 0 0.0 1 
5407960 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5408778 49 40 0.8163 0 0.0 0 0.0 1 
5409055 37 23 0.6216 0 0.0 0 0.0 1 
5419888 11 6 0.5455 0 0.0 0 0.0 1 
5420570 13 13 1.0 0 0.0 0 0.0 1 
5425233 19 19 1.0 0 0.0 0 0.0 1 
5425388 42 41 0.9762000000000001 0 0.0 0 0.0 1 
5425588 59 58 0.9831000000000001 0 0.0 0 0.0 1 
5426656 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5426782 11 10 0.9091 0 0.0 0 0.0 1 
5427692 14 13 0.9286 0 0.0 0 0.0 1 
5427711 22 21 0.9545 0 0.0 0 0.0 1 
5429119 15 9 0.6 0 0.0 0 0.0 1 
5430555 14 4 0.2857 0 0.0 0 0.0 1 
5431135 16 15 0.9375 0 0.0 0 0.0 1 
5431495 13 7 0.5385 0 0.0 0 0.0 1 
5434651 25 18 0.72 0 0.0 0 0.0 1 
5436718 16 13 0.8125 0 0.0 0 0.0 -1 
5439971 82 81 0.9878 0 0.0 0 0.0 1 
5440789 22 22 1.0 0 0.0 0 0.0 1 
5441011 34 0 0.0 0 0.0 0 0.0 1 
5441773 18 14 0.7778 2 0.1111 1 0.0555 1 
5445879 11 9 0.8182 0 0.0 0 0.0 1 
5445989 11 10 0.9091 0 0.0 0 0.0 1 
5452188 16 4 0.25 0 0.0 0 0.0 1 
5452326 19 19 1.0 0 0.0 0 0.0 1 
5452366 40 35 0.875 0 0.0 0 0.0 1 
5453333 11 3 0.2727 0 0.0 0 0.0 1 
5457400 11 11 1.0 0 0.0 0 0.0 1 
5457833 11 7 0.6364 0 0.0 0 0.0 1 
5458437 14 5 0.35710000000000003 0 0.0 0 0.0 1 
5458921 14 9 0.6429 0 0.0 0 0.0 1 
5458938 14 13 0.9286 0 0.0 0 0.0 1 
5459333 12 6 0.5 0 0.0 0 0.0 1 
5460918 51 44 0.8627 0 0.0 0 0.0 1 
5461000 16 7 0.4375 0 0.0 0 0.0 1 
5461155 12 6 0.5 0 0.0 0 0.0 1 
5462566 12 10 0.8333 0 0.0 0 0.0 1 
5462625 21 20 0.9524 0 0.0 0 0.0 1 
5463155 11 10 0.9091 0 0.0 0 0.0 1 
5463213 16 14 0.875 0 0.0 0 0.0 1 
5463298 17 8 0.4706 0 0.0 0 0.0 1 
5465191 18 17 0.9444 0 0.0 0 0.0 1 
5466016 18 17 0.9444 0 0.0 0 0.0 1 
5466035 18 18 1.0 0 0.0 0 0.0 1 
5466263 30 28 0.9333 0 0.0 0 0.0 1 
5466345 11 10 0.9091 0 0.0 0 0.0 1 
5466775 18 17 0.9444 0 0.0 0 0.0 1 
5467081 28 24 0.8571000000000001 0 0.0 0 0.0 1 
5467178 11 3 0.2727 0 0.0 0 0.0 1 
5469288 15 13 0.8667 0 0.0 0 0.0 1 
5470330 32 31 0.9687 0 0.0 0 0.0 1 
5470936 28 28 1.0 0 0.0 0 0.0 1 
5471561 12 6 0.5 0 0.0 0 0.0 1 
5472100 15 5 0.33330000000000004 0 0.0 0 0.0 1 
5473027 13 13 1.0 0 0.0 0 0.0 1 
5473088 11 5 0.4545 0 0.0 0 0.0 1 
5473168 11 5 0.4545 0 0.0 0 0.0 1 
5475252 26 11 0.42310000000000003 0 0.0 0 0.0 1 
5475663 65 63 0.9692000000000001 0 0.0 0 0.0 1 
5475966 13 10 0.7692 0 0.0 0 0.0 1 
5476261 11 10 0.9091 0 0.0 0 0.0 1 
5476324 17 17 1.0 0 0.0 0 0.0 1 
5476750 13 7 0.5385 0 0.0 0 0.0 1 
5476959 11 11 1.0 0 0.0 0 0.0 1 
5476969 20 11 0.55 0 0.0 0 0.0 1 
5476980 15 11 0.7333000000000001 2 0.1333 1 0.0666 1 
5477292 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5477318 12 9 0.75 0 0.0 0 0.0 1 
5477491 18 12 0.6667000000000001 0 0.0 0 0.0 1 
5477993 11 5 0.4545 2 0.1818 1 0.0909 1 
5478113 11 6 0.5455 2 0.1818 1 0.0909 1 
5478201 21 21 1.0 0 0.0 0 0.0 1 
5479722 12 6 0.5 0 0.0 0 0.0 1 
5479797 222 221 0.9955 0 0.0 0 0.0 1 
5479877 12 7 0.5833 0 0.0 0 0.0 1 
5480505 14 5 0.35710000000000003 0 0.0 0 0.0 1 
5481163 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5481179 23 22 0.9565 0 0.0 0 0.0 1 
5481530 13 5 0.3846 0 0.0 0 0.0 1 
5481593 26 25 0.9615 0 0.0 0 0.0 1 
5482005 16 4 0.25 0 0.0 0 0.0 1 
5482932 31 29 0.9355 0 0.0 0 0.0 1 
5483707 13 2 0.15380000000000002 0 0.0 0 0.0 1 
5484196 12 10 0.8333 0 0.0 0 0.0 1 
5484332 12 12 1.0 0 0.0 0 0.0 1 
5485211 11 5 0.4545 0 0.0 0 0.0 1 
5485256 12 9 0.75 0 0.0 0 0.0 1 
5485597 16 7 0.4375 0 0.0 0 0.0 1 
5486451 25 14 0.56 0 0.0 0 0.0 1 
5486565 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5488052 25 14 0.56 0 0.0 0 0.0 1 
5488698 23 23 1.0 0 0.0 0 0.0 1 
5489264 14 13 0.9286 0 0.0 0 0.0 1 
5489669 12 9 0.75 0 0.0 0 0.0 1 
5489866 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5489985 17 10 0.5882000000000001 0 0.0 0 0.0 1 
5490010 99 94 0.9495 0 0.0 0 0.0 1 
5490020 28 16 0.5714 0 0.0 0 0.0 1 
5490061 14 7 0.5 0 0.0 0 0.0 1 
5491266 15 13 0.8667 0 0.0 0 0.0 1 
5491530 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5491866 17 16 0.9412 0 0.0 0 0.0 1 
5493329 11 5 0.4545 0 0.0 0 0.0 1 
5494393 12 8 0.6667000000000001 0 0.0 0 0.0 -1 
5495055 17 11 0.6471 0 0.0 0 0.0 1 
5495377 42 42 1.0 0 0.0 0 0.0 1 
5496226 14 6 0.42860000000000004 0 0.0 0 0.0 1 
5496775 17 16 0.9412 0 0.0 0 0.0 1 
5496805 43 34 0.7907000000000001 0 0.0 0 0.0 1 
5496818 22 22 1.0 0 0.0 0 0.0 1 
5496821 12 12 1.0 0 0.0 0 0.0 1 
5496868 37 32 0.8649 0 0.0 0 0.0 1 
5497128 32 30 0.9375 0 0.0 0 0.0 1 
5497599 29 29 1.0 0 0.0 0 0.0 1 
5498722 25 25 1.0 0 0.0 0 0.0 1 
5500527 15 9 0.6 0 0.0 0 0.0 1 
5500666 21 19 0.9048 0 0.0 0 0.0 1 
5501522 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5502062 28 27 0.9643 0 0.0 0 0.0 1 
5506913 20 19 0.9500000000000001 0 0.0 0 0.0 1 
5508288 18 15 0.8333 0 0.0 0 0.0 -1 
5508989 52 51 0.9808 0 0.0 0 0.0 1 
5510220 11 11 1.0 0 0.0 0 0.0 1 
5510316 12 12 1.0 0 0.0 0 0.0 1 
5511707 14 9 0.6429 0 0.0 0 0.0 1 
5512151 15 14 0.9333 0 0.0 0 0.0 1 
5516561 13 13 1.0 0 0.0 0 0.0 1 
5516988 27 25 0.9259000000000001 0 0.0 0 0.0 1 
5521133 37 35 0.9459000000000001 0 0.0 0 0.0 1 
5522661 13 12 0.9231 0 0.0 0 0.0 1 
5524688 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5524725 246 237 0.9634 0 0.0 0 0.0 1 
5526166 126 122 0.9683 0 0.0 0 0.0 1 
5526369 13 12 0.9231 0 0.0 0 0.0 1 
5526663 34 27 0.7941 0 0.0 0 0.0 1 
5526996 14 2 0.1429 2 0.1428 1 0.0714 1 
5527492 15 12 0.8 0 0.0 0 0.0 1 
5527918 20 13 0.65 0 0.0 0 0.0 1 
5528866 25 21 0.8400000000000001 0 0.0 0 0.0 1 
5530168 20 18 0.9 0 0.0 0 0.0 1 
5530263 14 14 1.0 0 0.0 0 0.0 1 
5536035 23 18 0.7826000000000001 0 0.0 0 0.0 1 
5536055 12 7 0.5833 0 0.0 0 0.0 1 
5539863 13 5 0.3846 0 0.0 0 0.0 1 
5540892 15 10 0.6667000000000001 0 0.0 0 0.0 1 
5541609 27 19 0.7037 0 0.0 0 0.0 1 
5545017 37 37 1.0 0 0.0 0 0.0 1 
5545202 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5545762 74 71 0.9595 0 0.0 0 0.0 1 
5546005 17 5 0.29410000000000003 0 0.0 0 0.0 1 
5546596 29 28 0.9655 0 0.0 0 0.0 1 
5549191 17 5 0.29410000000000003 0 0.0 0 0.0 1 
5549777 61 53 0.8689 2 0.0327 1 0.0163 1 
5550127 12 1 0.0833 0 0.0 0 0.0 1 
5550807 16 14 0.875 0 0.0 0 0.0 1 
5552636 23 23 1.0 0 0.0 0 0.0 1 
5552871 56 56 1.0 0 0.0 0 0.0 1 
5554781 16 4 0.25 0 0.0 0 0.0 1 
5556941 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5556968 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5559324 13 3 0.2308 0 0.0 0 0.0 1 
5559719 15 13 0.8667 0 0.0 0 0.0 1 
5559888 13 2 0.15380000000000002 0 0.0 0 0.0 1 
5559889 32 32 1.0 0 0.0 0 0.0 1 
5560171 11 10 0.9091 0 0.0 0 0.0 1 
5561001 21 17 0.8095 0 0.0 0 0.0 -1 
5561301 12 10 0.8333 0 0.0 0 0.0 1 
5561311 26 17 0.6538 0 0.0 0 0.0 1 
5561606 32 30 0.9375 0 0.0 0 0.0 1 
5561700 45 28 0.6222 0 0.0 0 0.0 1 
5562567 23 21 0.913 0 0.0 0 0.0 1 
5563803 30 30 1.0 0 0.0 0 0.0 1 
5565587 16 15 0.9375 0 0.0 0 0.0 1 
5565806 20 14 0.7000000000000001 0 0.0 0 0.0 1 
5566897 23 12 0.5217 0 0.0 0 0.0 1 
5567758 11 11 1.0 0 0.0 0 0.0 1 
5569248 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5569985 30 29 0.9667 0 0.0 0 0.0 1 
5572327 24 23 0.9583 0 0.0 0 0.0 1 
5572383 14 14 1.0 0 0.0 0 0.0 1 
5572688 54 47 0.8704000000000001 0 0.0 0 0.0 1 
5573127 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5573228 13 6 0.4615 0 0.0 0 0.0 1 
5573630 17 17 1.0 0 0.0 0 0.0 1 
5574723 12 12 1.0 0 0.0 0 0.0 1 
5575161 11 6 0.5455 0 0.0 0 0.0 1 
5575653 84 84 1.0 0 0.0 0 0.0 1 
5575693 13 12 0.9231 0 0.0 0 0.0 1 
5575773 18 14 0.7778 0 0.0 0 0.0 1 
5576630 36 36 1.0 0 0.0 0 0.0 1 
5576768 21 21 1.0 0 0.0 0 0.0 1 
5576799 14 14 1.0 0 0.0 0 0.0 1 
5578000 19 7 0.3684 0 0.0 0 0.0 1 
5578129 22 13 0.5909 0 0.0 0 0.0 1 
5579666 28 13 0.4643 0 0.0 0 0.0 1 
5580025 12 7 0.5833 0 0.0 0 0.0 1 
5580033 11 11 1.0 0 0.0 0 0.0 1 
5581270 65 64 0.9846 0 0.0 0 0.0 1 
5583996 15 14 0.9333 0 0.0 0 0.0 1 
5584970 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5585066 11 11 1.0 0 0.0 0 0.0 1 
5585305 13 12 0.9231 0 0.0 0 0.0 1 
5585505 15 10 0.6667000000000001 0 0.0 0 0.0 1 
5585886 11 10 0.9091 0 0.0 0 0.0 1 
5586789 27 25 0.9259000000000001 0 0.0 0 0.0 1 
5588989 36 34 0.9444 0 0.0 0 0.0 1 
5589366 66 66 1.0 2 0.0303 1 0.0151 1 
5589969 34 30 0.8824000000000001 0 0.0 0 0.0 1 
