num X1 X2 X3 X4 X5 X6 X7 Y
5188387 11 10 0.9091 0 0.0 0 0.0 1 
5188459 69 68 0.9855 0 0.0 0 0.0 1 
5192883 47 27 0.5745 0 0.0 0 0.0 1 
5195858 13 9 0.6923 0 0.0 0 0.0 1 
5200059 14 14 1.0 0 0.0 0 0.0 1 
5200452 35 34 0.9714 0 0.0 0 0.0 1 
5203344 85 85 1.0 0 0.0 0 0.0 1 
5205057 17 11 0.6471 0 0.0 0 0.0 1 
5206006 12 1 0.0833 0 0.0 0 0.0 1 
5207966 12 9 0.75 0 0.0 0 0.0 1 
5208366 19 16 0.8421000000000001 0 0.0 0 0.0 1 
5209680 14 13 0.9286 0 0.0 0 0.0 1 
5210570 22 17 0.7727 0 0.0 0 0.0 1 
5210669 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5214218 28 21 0.75 0 0.0 0 0.0 -1 
5215666 31 30 0.9677 0 0.0 0 0.0 1 
5216262 47 46 0.9787 0 0.0 0 0.0 1 
5219800 55 54 0.9818 0 0.0 0 0.0 1 
5220333 21 19 0.9048 0 0.0 0 0.0 1 
5220516 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5220859 27 22 0.8148000000000001 0 0.0 0 0.0 1 
5221164 25 24 0.9600000000000001 0 0.0 0 0.0 1 
5226122 20 15 0.75 0 0.0 0 0.0 1 
5226767 13 10 0.7692 0 0.0 0 0.0 1 
5226800 93 35 0.3763 0 0.0 0 0.0 1 
5230885 11 6 0.5455 0 0.0 0 0.0 1 
5231606 13 6 0.4615 0 0.0 0 0.0 1 
5232402 13 5 0.3846 0 0.0 0 0.0 1 
5233969 15 2 0.1333 0 0.0 0 0.0 1 
5234330 11 7 0.6364 0 0.0 0 0.0 1 
5234920 20 20 1.0 0 0.0 0 0.0 1 
5236502 19 16 0.8421000000000001 0 0.0 0 0.0 1 
5236810 12 6 0.5 0 0.0 0 0.0 1 
5238259 43 40 0.9302 0 0.0 0 0.0 -1 
5239369 11 6 0.5455 0 0.0 0 0.0 1 
5239539 11 9 0.8182 0 0.0 0 0.0 1 
5239966 11 10 0.9091 0 0.0 0 0.0 1 
5240415 15 3 0.2 0 0.0 0 0.0 1 
5245166 13 13 1.0 0 0.0 0 0.0 1 
5248399 28 28 1.0 0 0.0 0 0.0 1 
5249089 20 20 1.0 0 0.0 0 0.0 1 
5249205 197 193 0.9797 0 0.0 0 0.0 -1 
5251678 11 9 0.8182 0 0.0 0 0.0 1 
5253528 16 11 0.6875 0 0.0 0 0.0 1 
5253958 44 44 1.0 0 0.0 0 0.0 1 
5256590 16 8 0.5 0 0.0 0 0.0 -1 
5257272 34 33 0.9706 0 0.0 0 0.0 1 
5257887 12 12 1.0 0 0.0 0 0.0 1 
5258270 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5260627 46 5 0.1087 0 0.0 0 0.0 1 
5260717 14 5 0.35710000000000003 0 0.0 0 0.0 1 
5260779 11 9 0.8182 0 0.0 0 0.0 1 
5261713 29 18 0.6207 0 0.0 0 0.0 -1 
5263360 16 2 0.125 0 0.0 0 0.0 1 
5264609 34 34 1.0 0 0.0 0 0.0 1 
5264698 13 13 1.0 0 0.0 0 0.0 1 
5265029 17 1 0.058800000000000005 0 0.0 0 0.0 1 
5268221 24 5 0.2083 0 0.0 0 0.0 1 
5269155 20 19 0.9500000000000001 0 0.0 0 0.0 1 
5272366 12 9 0.75 0 0.0 0 0.0 1 
5273833 35 18 0.5143 2 0.0571 1 0.0285 1 
5274018 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5274290 12 7 0.5833 0 0.0 0 0.0 1 
5274507 39 2 0.051300000000000005 0 0.0 0 0.0 1 
5277048 11 7 0.6364 0 0.0 0 0.0 1 
5277099 16 14 0.875 0 0.0 0 0.0 1 
5278188 26 25 0.9615 0 0.0 0 0.0 -1 
5278349 13 13 1.0 0 0.0 0 0.0 1 
5279110 15 14 0.9333 0 0.0 0 0.0 1 
5280088 11 2 0.18180000000000002 2 0.1818 1 0.0909 1 
5280265 31 27 0.871 0 0.0 0 0.0 1 
5280707 19 17 0.8947 0 0.0 0 0.0 1 
5281765 11 2 0.18180000000000002 0 0.0 0 0.0 1 
5282777 12 4 0.33330000000000004 0 0.0 0 0.0 1 
5285353 31 30 0.9677 0 0.0 0 0.0 -1 
5290168 67 65 0.9701000000000001 0 0.0 0 0.0 1 
5294557 13 13 1.0 0 0.0 0 0.0 1 
5295015 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5296283 15 13 0.8667 0 0.0 0 0.0 1 
5296779 16 10 0.625 0 0.0 0 0.0 1 
5297209 109 108 0.9908 0 0.0 0 0.0 -1 
5297699 16 14 0.875 0 0.0 0 0.0 1 
5297938 11 10 0.9091 0 0.0 0 0.0 1 
5298520 21 20 0.9524 0 0.0 0 0.0 1 
5300565 51 49 0.9608 0 0.0 0 0.0 -1 
5306614 16 12 0.75 0 0.0 0 0.0 1 
5310460 18 18 1.0 0 0.0 0 0.0 1 
5317583 13 9 0.6923 0 0.0 0 0.0 1 
5320068 45 44 0.9778 0 0.0 0 0.0 1 
5320288 15 13 0.8667 0 0.0 0 0.0 1 
5320516 17 14 0.8235 0 0.0 0 0.0 1 
5325234 17 16 0.9412 0 0.0 0 0.0 1 
5325697 11 6 0.5455 0 0.0 0 0.0 1 
5326456 44 41 0.9318000000000001 0 0.0 0 0.0 1 
5327535 16 16 1.0 0 0.0 0 0.0 1 
5330590 11 5 0.4545 0 0.0 0 0.0 1 
5330639 91 90 0.9890000000000001 2 0.0219 1 0.0109 1 
5331068 11 11 1.0 0 0.0 0 0.0 1 
5331266 16 5 0.3125 0 0.0 0 0.0 1 
5331888 14 13 0.9286 0 0.0 0 0.0 1 
5332699 13 12 0.9231 0 0.0 0 0.0 1 
5333112 11 9 0.8182 0 0.0 0 0.0 1 
5333671 11 11 1.0 0 0.0 0 0.0 1 
5334444 32 22 0.6875 0 0.0 0 0.0 -1 
5334786 12 7 0.5833 0 0.0 0 0.0 1 
5335339 12 12 1.0 0 0.0 0 0.0 1 
5335638 11 5 0.4545 0 0.0 0 0.0 1 
5336952 12 5 0.4167 0 0.0 0 0.0 1 
5337395 22 14 0.6364 2 0.0909 1 0.0454 1 
5337571 15 14 0.9333 0 0.0 0 0.0 1 
5338557 11 11 1.0 0 0.0 0 0.0 1 
5338737 18 12 0.6667000000000001 0 0.0 0 0.0 -1 
5338889 21 17 0.8095 0 0.0 0 0.0 1 
5338997 12 6 0.5 0 0.0 0 0.0 1 
5339736 15 6 0.4 0 0.0 0 0.0 1 
5341199 14 12 0.8571000000000001 2 0.1428 1 0.0714 1 
5342366 14 9 0.6429 0 0.0 0 0.0 1 
5345411 13 12 0.9231 0 0.0 0 0.0 1 
5347712 16 13 0.8125 0 0.0 0 0.0 1 
5347888 13 4 0.30770000000000003 0 0.0 0 0.0 1 
5350888 17 6 0.3529 0 0.0 0 0.0 1 
5351718 81 80 0.9877 0 0.0 0 0.0 -1 
5353650 12 9 0.75 0 0.0 0 0.0 1 
5355218 14 8 0.5714 0 0.0 0 0.0 1 
5356060 154 152 0.9870000000000001 0 0.0 0 0.0 1 
5357706 14 14 1.0 0 0.0 0 0.0 1 
5358735 15 15 1.0 0 0.0 0 0.0 1 
5359999 23 9 0.39130000000000004 0 0.0 0 0.0 1 
5360799 35 32 0.9143 0 0.0 0 0.0 1 
5360880 11 1 0.09090000000000001 0 0.0 0 0.0 1 
5361050 63 61 0.9683 0 0.0 0 0.0 1 
5361091 11 9 0.8182 0 0.0 0 0.0 1 
5362555 11 9 0.8182 0 0.0 0 0.0 1 
5363535 33 33 1.0 0 0.0 0 0.0 1 
5363896 13 4 0.30770000000000003 0 0.0 0 0.0 1 
5366200 42 1 0.0238 0 0.0 0 0.0 1 
5367512 23 21 0.913 0 0.0 0 0.0 1 
5369920 63 55 0.873 0 0.0 0 0.0 1 
5372603 37 25 0.6757 0 0.0 0 0.0 1 
5376095 14 7 0.5 0 0.0 0 0.0 1 
5376616 155 153 0.9871000000000001 0 0.0 0 0.0 1 
5380080 15 3 0.2 0 0.0 0 0.0 -1 
5380475 12 7 0.5833 0 0.0 0 0.0 1 
5381286 12 8 0.6667000000000001 0 0.0 0 0.0 -1 
5383657 45 45 1.0 0 0.0 0 0.0 1 
5388293 85 80 0.9412 0 0.0 0 0.0 -1 
5389942 17 14 0.8235 0 0.0 0 0.0 1 
5389995 13 13 1.0 0 0.0 0 0.0 1 
5391129 27 26 0.9630000000000001 0 0.0 0 0.0 1 
5391666 13 10 0.7692 0 0.0 0 0.0 1 
5392102 11 1 0.09090000000000001 0 0.0 0 0.0 1 
5392710 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5393620 31 30 0.9677 0 0.0 0 0.0 1 
5395553 17 17 1.0 0 0.0 0 0.0 1 
5398103 12 3 0.25 0 0.0 0 0.0 1 
5398156 15 15 1.0 0 0.0 0 0.0 1 
5400393 20 15 0.75 0 0.0 0 0.0 1 
5400502 12 2 0.1667 0 0.0 0 0.0 1 
5400699 23 18 0.7826000000000001 0 0.0 0 0.0 1 
5403399 13 10 0.7692 0 0.0 0 0.0 1 
5403411 13 13 1.0 0 0.0 0 0.0 1 
5403868 13 6 0.4615 0 0.0 0 0.0 1 
5405868 11 11 1.0 0 0.0 0 0.0 1 
5406198 14 7 0.5 0 0.0 0 0.0 1 
5406328 25 22 0.88 0 0.0 0 0.0 1 
5406808 16 14 0.875 0 0.0 0 0.0 1 
5407395 36 30 0.8333 0 0.0 0 0.0 1 
5408533 12 7 0.5833 0 0.0 0 0.0 1 
5408778 20 15 0.75 0 0.0 0 0.0 1 
5409055 21 9 0.42860000000000004 0 0.0 0 0.0 1 
5409931 48 46 0.9583 0 0.0 0 0.0 1 
5410177 17 14 0.8235 0 0.0 0 0.0 -1 
5410570 30 28 0.9333 0 0.0 0 0.0 1 
5410609 20 19 0.9500000000000001 0 0.0 0 0.0 1 
5410707 31 20 0.6452 0 0.0 0 0.0 -1 
5411847 16 16 1.0 0 0.0 0 0.0 1 
5415563 44 38 0.8636 0 0.0 0 0.0 -1 
5418988 18 12 0.6667000000000001 0 0.0 0 0.0 1 
5426782 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5427357 11 9 0.8182 0 0.0 0 0.0 1 
5430265 27 25 0.9259000000000001 0 0.0 0 0.0 1 
5430321 11 9 0.8182 0 0.0 0 0.0 1 
5430459 13 9 0.6923 0 0.0 0 0.0 1 
5430555 59 56 0.9492 0 0.0 0 0.0 1 
5431580 29 23 0.7931 0 0.0 0 0.0 1 
5431961 23 20 0.8696 0 0.0 0 0.0 1 
5435000 15 3 0.2 0 0.0 0 0.0 1 
5435939 11 9 0.8182 0 0.0 0 0.0 1 
5437594 11 3 0.2727 0 0.0 0 0.0 1 
5438840 17 13 0.7647 0 0.0 0 0.0 1 
5439971 82 82 1.0 0 0.0 0 0.0 1 
5440789 23 22 0.9565 0 0.0 0 0.0 1 
5441011 34 0 0.0 0 0.0 0 0.0 1 
5441773 17 14 0.8235 0 0.0 0 0.0 1 
5442967 36 36 1.0 0 0.0 0 0.0 1 
5445989 31 29 0.9355 0 0.0 0 0.0 1 
5450355 13 5 0.3846 0 0.0 0 0.0 1 
5452376 40 40 1.0 0 0.0 0 0.0 1 
5452496 54 49 0.9074000000000001 0 0.0 0 0.0 1 
5452939 13 13 1.0 0 0.0 0 0.0 1 
5453399 27 24 0.8889 0 0.0 0 0.0 1 
5457197 22 7 0.3182 0 0.0 0 0.0 1 
5458038 13 6 0.4615 0 0.0 0 0.0 1 
5459892 12 12 1.0 0 0.0 0 0.0 1 
5460020 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5460836 11 9 0.8182 0 0.0 0 0.0 1 
5462801 34 31 0.9118 0 0.0 0 0.0 1 
5463155 13 10 0.7692 0 0.0 0 0.0 1 
5466009 24 6 0.25 0 0.0 0 0.0 1 
5466162 12 10 0.8333 0 0.0 0 0.0 1 
5466725 21 21 1.0 0 0.0 0 0.0 1 
5467886 108 105 0.9722000000000001 0 0.0 0 0.0 1 
5468379 34 30 0.8824000000000001 0 0.0 0 0.0 1 
5468811 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5468860 13 12 0.9231 0 0.0 0 0.0 1 
5469985 11 9 0.8182 0 0.0 0 0.0 1 
5470756 16 14 0.875 0 0.0 0 0.0 -1 
5471051 24 24 1.0 0 0.0 0 0.0 1 
5471053 14 4 0.2857 0 0.0 0 0.0 1 
5471573 21 20 0.9524 0 0.0 0 0.0 1 
5472100 16 5 0.3125 0 0.0 0 0.0 1 
5472109 14 7 0.5 0 0.0 0 0.0 1 
5472218 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5472533 38 38 1.0 0 0.0 0 0.0 1 
5472806 43 35 0.8140000000000001 0 0.0 0 0.0 1 
5473056 11 7 0.6364 0 0.0 0 0.0 1 
5473383 21 19 0.9048 0 0.0 0 0.0 1 
5473799 35 35 1.0 0 0.0 0 0.0 -1 
5474661 15 11 0.7333000000000001 0 0.0 0 0.0 1 
5475252 25 9 0.36 0 0.0 0 0.0 1 
5475663 74 69 0.9324 0 0.0 0 0.0 1 
5476959 11 11 1.0 0 0.0 0 0.0 1 
5476969 12 9 0.75 0 0.0 0 0.0 1 
5477292 13 9 0.6923 0 0.0 0 0.0 1 
5477618 15 8 0.5333 0 0.0 0 0.0 1 
5477633 13 4 0.30770000000000003 0 0.0 0 0.0 1 
5478201 22 21 0.9545 0 0.0 0 0.0 1 
5478703 26 23 0.8846 0 0.0 0 0.0 1 
5479538 16 9 0.5625 0 0.0 0 0.0 1 
5480505 12 5 0.4167 0 0.0 0 0.0 1 
5481179 12 7 0.5833 0 0.0 0 0.0 1 
5481530 14 7 0.5 0 0.0 0 0.0 1 
5482005 17 7 0.4118 0 0.0 0 0.0 1 
5482106 14 8 0.5714 0 0.0 0 0.0 1 
5482928 31 27 0.871 0 0.0 0 0.0 -1 
5483707 11 5 0.4545 0 0.0 0 0.0 1 
5484338 15 14 0.9333 0 0.0 0 0.0 1 
5484888 42 28 0.6667000000000001 0 0.0 0 0.0 -1 
5485080 97 93 0.9588 0 0.0 0 0.0 1 
5485500 11 10 0.9091 0 0.0 0 0.0 1 
5486346 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5486451 17 11 0.6471 0 0.0 0 0.0 1 
5486866 12 7 0.5833 0 0.0 0 0.0 1 
5487288 24 22 0.9167000000000001 0 0.0 0 0.0 1 
5487609 12 3 0.25 0 0.0 0 0.0 1 
5488052 28 10 0.35710000000000003 0 0.0 0 0.0 1 
5488057 12 6 0.5 0 0.0 0 0.0 1 
5488373 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5489233 17 15 0.8824000000000001 0 0.0 0 0.0 1 
5489689 12 12 1.0 0 0.0 0 0.0 1 
5490076 20 14 0.7000000000000001 0 0.0 0 0.0 1 
5490223 18 6 0.33330000000000004 0 0.0 0 0.0 1 
5490274 16 15 0.9375 0 0.0 0 0.0 1 
5491788 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5492661 12 5 0.4167 0 0.0 0 0.0 1 
5493883 33 31 0.9394 0 0.0 0 0.0 1 
5494040 12 9 0.75 0 0.0 0 0.0 1 
5494393 27 21 0.7778 0 0.0 0 0.0 -1 
5495055 11 7 0.6364 0 0.0 0 0.0 1 
5496216 13 10 0.7692 2 0.1538 1 0.0769 1 
5496226 16 5 0.3125 0 0.0 0 0.0 1 
5496683 61 57 0.9344 0 0.0 0 0.0 1 
5496805 39 28 0.7179 0 0.0 0 0.0 1 
5497678 38 38 1.0 0 0.0 0 0.0 1 
5498210 88 79 0.8977 0 0.0 0 0.0 -1 
5498722 25 25 1.0 0 0.0 0 0.0 1 
5500666 15 12 0.8 0 0.0 0 0.0 1 
5501230 35 33 0.9429000000000001 0 0.0 0 0.0 1 
5502678 17 15 0.8824000000000001 0 0.0 0 0.0 1 
5502986 21 8 0.381 0 0.0 0 0.0 -1 
5505010 27 20 0.7407 0 0.0 0 0.0 1 
5506689 20 9 0.45 0 0.0 0 0.0 1 
5508989 44 43 0.9773000000000001 0 0.0 0 0.0 1 
5509991 51 51 1.0 0 0.0 0 0.0 1 
5512151 104 99 0.9519000000000001 0 0.0 0 0.0 1 
5512503 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5516759 14 7 0.5 0 0.0 0 0.0 1 
5520552 15 12 0.8 0 0.0 0 0.0 1 
5524929 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5526138 16 14 0.875 0 0.0 0 0.0 1 
5526536 41 41 1.0 0 0.0 0 0.0 1 
5526663 20 20 1.0 0 0.0 0 0.0 1 
5526996 17 5 0.29410000000000003 0 0.0 0 0.0 1 
5527272 14 8 0.5714 0 0.0 0 0.0 1 
5527426 11 9 0.8182 0 0.0 0 0.0 1 
5527796 57 56 0.9825 2 0.035 1 0.0175 1 
5530066 19 17 0.8947 0 0.0 0 0.0 1 
5531562 12 5 0.4167 0 0.0 0 0.0 1 
5535116 18 18 1.0 0 0.0 0 0.0 1 
5539863 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5541863 20 19 0.9500000000000001 0 0.0 0 0.0 1 
5542070 14 13 0.9286 0 0.0 0 0.0 1 
5542154 11 3 0.2727 0 0.0 0 0.0 1 
5545017 12 12 1.0 0 0.0 0 0.0 1 
5545490 19 18 0.9474 0 0.0 0 0.0 1 
5545551 22 19 0.8636 0 0.0 0 0.0 1 
5545702 23 23 1.0 0 0.0 0 0.0 1 
5545762 71 70 0.9859 0 0.0 0 0.0 1 
5545783 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5545998 24 16 0.6667000000000001 0 0.0 0 0.0 1 
5546005 14 3 0.2143 0 0.0 0 0.0 1 
5547445 11 11 1.0 0 0.0 0 0.0 1 
5549191 12 4 0.33330000000000004 0 0.0 0 0.0 1 
5551799 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5552636 35 27 0.7714000000000001 0 0.0 0 0.0 -1 
5554079 21 19 0.9048 0 0.0 0 0.0 1 
5556566 44 42 0.9545 0 0.0 0 0.0 1 
5558917 13 3 0.2308 0 0.0 0 0.0 1 
5559888 13 4 0.30770000000000003 0 0.0 0 0.0 1 
5560171 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5560236 11 7 0.6364 0 0.0 0 0.0 1 
5560522 13 13 1.0 0 0.0 0 0.0 1 
5561001 31 19 0.6129 0 0.0 0 0.0 -1 
5561311 29 24 0.8276 0 0.0 0 0.0 1 
5563333 85 80 0.9412 0 0.0 0 0.0 1 
5565806 12 5 0.4167 0 0.0 0 0.0 1 
5566686 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5566975 87 87 1.0 0 0.0 0 0.0 1 
5569248 11 10 0.9091 0 0.0 0 0.0 1 
5569580 12 10 0.8333 0 0.0 0 0.0 1 
5569804 32 29 0.9062 0 0.0 0 0.0 1 
5569997 12 7 0.5833 0 0.0 0 0.0 1 
5570369 13 13 1.0 0 0.0 0 0.0 -1 
5570383 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5572832 13 10 0.7692 0 0.0 0 0.0 1 
5574723 12 2 0.1667 0 0.0 0 0.0 1 
5575850 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5575938 12 12 1.0 0 0.0 0 0.0 1 
5576996 11 9 0.8182 0 0.0 0 0.0 1 
5577933 16 15 0.9375 0 0.0 0 0.0 1 
5578373 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5578870 11 7 0.6364 0 0.0 0 0.0 1 
5579666 17 16 0.9412 0 0.0 0 0.0 1 
5580025 34 7 0.2059 0 0.0 0 0.0 1 
5580503 39 29 0.7436 0 0.0 0 0.0 -1 
5581270 65 63 0.9692000000000001 0 0.0 0 0.0 1 
5585099 24 22 0.9167000000000001 0 0.0 0 0.0 1 
5590198 11 9 0.8182 0 0.0 0 0.0 1 
5590208 13 12 0.9231 0 0.0 0 0.0 1 
5596366 20 20 1.0 0 0.0 0 0.0 1 
5596879 15 14 0.9333 0 0.0 0 0.0 1 
5599588 30 0 0.0 0 0.0 0 0.0 1 
5600215 16 11 0.6875 0 0.0 0 0.0 1 
5600502 38 36 0.9474 0 0.0 0 0.0 1 
5602300 20 17 0.85 0 0.0 0 0.0 1 
5602777 11 5 0.4545 0 0.0 0 0.0 1 
5603149 12 6 0.5 0 0.0 0 0.0 1 
5603696 20 20 1.0 0 0.0 0 0.0 1 
5606267 13 12 0.9231 0 0.0 0 0.0 1 
5608289 13 13 1.0 0 0.0 0 0.0 1 
5608342 16 16 1.0 0 0.0 0 0.0 1 
5608884 66 65 0.9848 0 0.0 0 0.0 1 
5609093 14 10 0.7143 0 0.0 0 0.0 1 
5609118 22 22 1.0 0 0.0 0 0.0 1 
5610261 22 10 0.4545 0 0.0 0 0.0 1 
5611585 12 12 1.0 0 0.0 0 0.0 1 
5613097 23 19 0.8261000000000001 0 0.0 0 0.0 1 
5615577 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5616999 14 7 0.5 0 0.0 0 0.0 1 
5617403 11 6 0.5455 0 0.0 0 0.0 1 
5621172 24 20 0.8333 0 0.0 0 0.0 1 
5623655 14 6 0.42860000000000004 0 0.0 0 0.0 1 
5623966 55 52 0.9455 0 0.0 0 0.0 -1 
5625678 16 16 1.0 0 0.0 0 0.0 -1 
5627108 13 13 1.0 0 0.0 0 0.0 1 
5629288 12 12 1.0 0 0.0 0 0.0 1 
5630838 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5638416 20 18 0.9 0 0.0 0 0.0 1 
5642052 55 52 0.9455 0 0.0 0 0.0 1 
5645557 11 7 0.6364 0 0.0 0 0.0 1 
5646539 13 1 0.07690000000000001 0 0.0 0 0.0 1 
5646969 18 16 0.8889 0 0.0 0 0.0 1 
5647138 11 9 0.8182 0 0.0 0 0.0 1 
5650539 19 3 0.15789999999999998 0 0.0 0 0.0 1 
5650923 18 18 1.0 0 0.0 0 0.0 1 
5651426 11 6 0.5455 0 0.0 0 0.0 1 
5652166 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5656469 36 36 1.0 0 0.0 0 0.0 1 
5658285 22 19 0.8636 0 0.0 0 0.0 1 
5659066 23 23 1.0 0 0.0 0 0.0 1 
5664100 11 2 0.18180000000000002 0 0.0 0 0.0 1 
5664636 11 6 0.5455 0 0.0 0 0.0 1 
5664733 15 14 0.9333 0 0.0 0 0.0 1 
5665000 18 18 1.0 0 0.0 0 0.0 1 
5667225 12 3 0.25 0 0.0 0 0.0 1 
5668186 15 15 1.0 0 0.0 0 0.0 1 
5668668 17 16 0.9412 0 0.0 0 0.0 1 
5669511 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5671415 13 7 0.5385 0 0.0 0 0.0 1 
5671929 40 39 0.9750000000000001 0 0.0 0 0.0 1 
5673877 11 9 0.8182 0 0.0 0 0.0 1 
5675828 11 10 0.9091 0 0.0 0 0.0 1 
5676095 11 10 0.9091 0 0.0 0 0.0 1 
5676206 14 13 0.9286 0 0.0 0 0.0 1 
5676232 22 12 0.5455 0 0.0 0 0.0 -1 
5676593 16 15 0.9375 0 0.0 0 0.0 1 
5676751 17 15 0.8824000000000001 0 0.0 0 0.0 -1 
5677366 14 5 0.35710000000000003 0 0.0 0 0.0 1 
5678120 11 11 1.0 0 0.0 0 0.0 1 
5678817 20 17 0.85 0 0.0 0 0.0 1 
5678933 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5679010 60 58 0.9667 0 0.0 0 0.0 1 
5679888 11 6 0.5455 0 0.0 0 0.0 1 
5680001 14 8 0.5714 0 0.0 0 0.0 1 
5680977 15 9 0.6 0 0.0 0 0.0 1 
5681795 11 5 0.4545 0 0.0 0 0.0 1 
5681802 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5683079 13 10 0.7692 0 0.0 0 0.0 1 
5683799 11 7 0.6364 0 0.0 0 0.0 1 
5684125 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5684256 11 10 0.9091 0 0.0 0 0.0 1 
5685536 14 7 0.5 0 0.0 0 0.0 1 
5685538 49 48 0.9796 0 0.0 0 0.0 -1 
5685636 13 3 0.2308 0 0.0 0 0.0 1 
5685925 13 3 0.2308 0 0.0 0 0.0 1 
5686000 22 17 0.7727 0 0.0 0 0.0 1 
5686535 18 17 0.9444 0 0.0 0 0.0 1 
5686888 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5687822 21 18 0.8571000000000001 0 0.0 0 0.0 -1 
5688715 16 14 0.875 0 0.0 0 0.0 1 
5689827 15 15 1.0 0 0.0 0 0.0 1 
5689899 22 22 1.0 0 0.0 0 0.0 1 
5695744 42 42 1.0 0 0.0 0 0.0 1 
5700106 20 18 0.9 0 0.0 0 0.0 1 
5703369 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5706888 23 12 0.5217 0 0.0 0 0.0 1 
5710555 13 2 0.15380000000000002 0 0.0 0 0.0 1 
5710874 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5718585 13 10 0.7692 0 0.0 0 0.0 1 
5721990 27 19 0.7037 0 0.0 0 0.0 1 
5722879 11 1 0.09090000000000001 0 0.0 0 0.0 1 
5725333 20 14 0.7000000000000001 0 0.0 0 0.0 1 
5726231 38 38 1.0 0 0.0 0 0.0 1 
5731177 42 40 0.9524 0 0.0 0 0.0 1 
5738218 12 6 0.5 0 0.0 0 0.0 1 
6117553 15 12 0.8 0 0.0 0 0.0 1 
6251088 12 12 1.0 0 0.0 0 0.0 1 
6386084 29 29 1.0 0 0.0 0 0.0 -1 
6440002 11 3 0.2727 0 0.0 0 0.0 1 
6589101 396 244 0.6162 0 0.0 0 0.0 -1 
6736008 19 18 0.9474 0 0.0 0 0.0 1 
6738143 11 11 1.0 0 0.0 0 0.0 1 
6852368 20 17 0.85 0 0.0 0 0.0 1 
6892552 13 13 1.0 0 0.0 0 0.0 1 
7421013 16 16 1.0 0 0.0 0 0.0 1 
7504607 11 10 0.9091 0 0.0 0 0.0 1 
7667498 32 31 0.9687 0 0.0 0 0.0 1 
8129922 19 19 1.0 0 0.0 0 0.0 1 
8247906 30 27 0.9 0 0.0 0 0.0 1 
8519487 92 92 1.0 0 0.0 0 0.0 -1 
8582889 22 13 0.5909 0 0.0 0 0.0 1 
8599093 11 0 0.0 0 0.0 0 0.0 1 
8640576 31 29 0.9355 0 0.0 0 0.0 1 
8858998 18 18 1.0 0 0.0 0 0.0 1 
8978886 23 20 0.8696 0 0.0 0 0.0 1 
8989162 15 12 0.8 0 0.0 0 0.0 1 
9095445 64 57 0.8906000000000001 0 0.0 0 0.0 1 
9351862 12 7 0.5833 0 0.0 0 0.0 1 
9352002 26 19 0.7308 0 0.0 0 0.0 1 
11642068 25 9 0.36 0 0.0 0 0.0 1 
11647997 25 21 0.8400000000000001 0 0.0 0 0.0 1 
11702324 13 12 0.9231 0 0.0 0 0.0 1 
12020269 14 0 0.0 0 0.0 0 0.0 1 
12020402 15 4 0.2667 0 0.0 0 0.0 1 
12021546 12 3 0.25 0 0.0 0 0.0 1 
12022822 12 2 0.1667 0 0.0 0 0.0 1 
12023271 15 11 0.7333000000000001 0 0.0 0 0.0 1 
12024502 30 30 1.0 0 0.0 0 0.0 -1 
12025328 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12025555 11 4 0.36360000000000003 0 0.0 0 0.0 1 
12026363 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12027807 22 21 0.9545 0 0.0 0 0.0 1 
12027949 17 15 0.8824000000000001 0 0.0 0 0.0 1 
12028751 133 132 0.9925 0 0.0 0 0.0 1 
12028838 13 4 0.30770000000000003 0 0.0 0 0.0 1 
12029398 11 10 0.9091 0 0.0 0 0.0 1 
