num X1 X2 X3 X4 X5 X6 X7 Y
5231177 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5231606 11 9 0.8182 0 0.0 0 0.0 1 
5231650 15 13 0.8667 2 0.1333 1 0.0666 1 
5231735 11 9 0.8182 0 0.0 0 0.0 1 
5232363 15 6 0.4 0 0.0 0 0.0 1 
5235728 11 11 1.0 0 0.0 0 0.0 1 
5235995 33 33 1.0 0 0.0 0 0.0 1 
5237060 339 321 0.9469000000000001 2 0.0058 1 0.0029 1 
5238675 12 10 0.8333 0 0.0 0 0.0 1 
5240415 18 5 0.2778 0 0.0 0 0.0 1 
5240968 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5246771 11 3 0.2727 0 0.0 0 0.0 1 
5247346 12 10 0.8333 0 0.0 0 0.0 1 
5249001 13 4 0.30770000000000003 0 0.0 0 0.0 1 
5249745 26 26 1.0 0 0.0 0 0.0 1 
5253611 96 95 0.9896 0 0.0 0 0.0 1 
5253876 176 176 1.0 0 0.0 0 0.0 1 
5257973 14 6 0.42860000000000004 0 0.0 0 0.0 1 
5258270 11 6 0.5455 0 0.0 0 0.0 1 
5259966 13 13 1.0 0 0.0 0 0.0 1 
5260627 37 36 0.9730000000000001 0 0.0 0 0.0 1 
5260927 17 16 0.9412 0 0.0 0 0.0 1 
5263111 35 27 0.7714000000000001 0 0.0 0 0.0 1 
5264609 34 34 1.0 0 0.0 0 0.0 1 
5268221 24 12 0.5 0 0.0 0 0.0 1 
5269266 19 7 0.3684 2 0.1052 1 0.0526 1 
5269558 18 16 0.8889 0 0.0 0 0.0 1 
5269890 13 9 0.6923 0 0.0 0 0.0 1 
5272080 17 15 0.8824000000000001 0 0.0 0 0.0 1 
5273833 23 10 0.4348 0 0.0 0 0.0 1 
5276485 15 4 0.2667 0 0.0 0 0.0 1 
5276850 78 76 0.9744 0 0.0 0 0.0 1 
5278253 13 1 0.07690000000000001 0 0.0 0 0.0 1 
5278819 12 9 0.75 0 0.0 0 0.0 1 
5279151 40 28 0.7000000000000001 2 0.05 1 0.025 1 
5280707 23 23 1.0 0 0.0 0 0.0 1 
5281166 25 17 0.68 0 0.0 0 0.0 1 
5281765 13 4 0.30770000000000003 0 0.0 0 0.0 1 
5286170 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5288733 16 9 0.5625 0 0.0 0 0.0 1 
5291170 13 10 0.7692 0 0.0 0 0.0 1 
5291211 15 10 0.6667000000000001 0 0.0 0 0.0 1 
5294013 33 31 0.9394 0 0.0 0 0.0 1 
5295015 14 13 0.9286 0 0.0 0 0.0 1 
5295533 13 12 0.9231 0 0.0 0 0.0 1 
5297938 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5300506 11 6 0.5455 0 0.0 0 0.0 1 
5302500 12 7 0.5833 0 0.0 0 0.0 1 
5305244 11 11 1.0 0 0.0 0 0.0 1 
5307043 20 20 1.0 0 0.0 0 0.0 1 
5309111 13 6 0.4615 0 0.0 0 0.0 1 
5310460 19 2 0.1053 0 0.0 0 0.0 1 
5312472 11 7 0.6364 0 0.0 0 0.0 1 
5316379 38 31 0.8158000000000001 0 0.0 0 0.0 1 
5317873 11 3 0.2727 0 0.0 0 0.0 1 
5323223 29 28 0.9655 0 0.0 0 0.0 1 
5323800 13 2 0.15380000000000002 0 0.0 0 0.0 1 
5326098 12 12 1.0 0 0.0 0 0.0 1 
5326526 12 12 1.0 0 0.0 0 0.0 1 
5327686 15 10 0.6667000000000001 0 0.0 0 0.0 1 
5329106 47 47 1.0 0 0.0 0 0.0 1 
5330862 31 30 0.9677 0 0.0 0 0.0 1 
5333310 25 25 1.0 0 0.0 0 0.0 1 
5333547 11 2 0.18180000000000002 0 0.0 0 0.0 1 
5333626 32 31 0.9687 0 0.0 0 0.0 1 
5335733 21 20 0.9524 0 0.0 0 0.0 1 
5336156 14 9 0.6429 0 0.0 0 0.0 1 
5336769 141 140 0.9929 0 0.0 0 0.0 -1 
5336952 11 6 0.5455 0 0.0 0 0.0 1 
5338408 43 39 0.907 0 0.0 0 0.0 1 
5338557 11 10 0.9091 0 0.0 0 0.0 1 
5338740 79 69 0.8734000000000001 0 0.0 0 0.0 1 
5338889 11 10 0.9091 0 0.0 0 0.0 1 
5339075 20 20 1.0 0 0.0 0 0.0 1 
5341067 18 7 0.3889 0 0.0 0 0.0 1 
5341199 14 14 1.0 0 0.0 0 0.0 1 
5342366 11 6 0.5455 0 0.0 0 0.0 1 
5342456 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5342776 20 17 0.85 0 0.0 0 0.0 1 
5343508 12 2 0.1667 0 0.0 0 0.0 1 
5344328 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5344713 12 12 1.0 0 0.0 0 0.0 1 
5348385 52 48 0.9231 0 0.0 0 0.0 1 
5350111 11 6 0.5455 0 0.0 0 0.0 1 
5350888 14 6 0.42860000000000004 0 0.0 0 0.0 1 
5351968 14 14 1.0 0 0.0 0 0.0 1 
5352480 22 21 0.9545 0 0.0 0 0.0 1 
5355137 14 13 0.9286 0 0.0 0 0.0 1 
5355805 14 6 0.42860000000000004 0 0.0 0 0.0 1 
5359999 15 9 0.6 0 0.0 0 0.0 1 
5360880 15 5 0.33330000000000004 0 0.0 0 0.0 1 
5361052 14 13 0.9286 0 0.0 0 0.0 1 
5362555 11 9 0.8182 0 0.0 0 0.0 1 
5363246 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5363255 12 10 0.8333 0 0.0 0 0.0 1 
5366555 16 10 0.625 0 0.0 0 0.0 1 
5368838 16 1 0.0625 0 0.0 0 0.0 1 
5369920 16 9 0.5625 0 0.0 0 0.0 1 
5371523 13 12 0.9231 0 0.0 0 0.0 1 
5377588 14 9 0.6429 0 0.0 0 0.0 1 
5378555 13 5 0.3846 0 0.0 0 0.0 1 
5378799 14 6 0.42860000000000004 0 0.0 0 0.0 1 
5378958 16 16 1.0 0 0.0 0 0.0 1 
5380017 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5382563 12 5 0.4167 0 0.0 0 0.0 1 
5383958 23 19 0.8261000000000001 0 0.0 0 0.0 1 
5385353 26 23 0.8846 0 0.0 0 0.0 1 
5386946 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5387842 11 11 1.0 0 0.0 0 0.0 1 
5388369 23 20 0.8696 0 0.0 0 0.0 1 
5389177 13 9 0.6923 0 0.0 0 0.0 1 
5389236 11 5 0.4545 0 0.0 0 0.0 1 
5392570 13 7 0.5385 0 0.0 0 0.0 1 
5398103 13 5 0.3846 0 0.0 0 0.0 1 
5398156 15 14 0.9333 0 0.0 0 0.0 1 
5401332 12 12 1.0 0 0.0 0 0.0 1 
5403411 14 14 1.0 0 0.0 0 0.0 1 
5405523 11 11 1.0 0 0.0 0 0.0 1 
5405689 26 3 0.1154 0 0.0 0 0.0 1 
5407058 45 41 0.9111 0 0.0 0 0.0 1 
5409055 19 11 0.5789000000000001 0 0.0 0 0.0 1 
5413631 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5419075 14 14 1.0 0 0.0 0 0.0 1 
5420570 15 13 0.8667 0 0.0 0 0.0 1 
5420855 11 11 1.0 0 0.0 0 0.0 1 
5425760 58 46 0.7931 0 0.0 0 0.0 1 
5426677 87 85 0.9770000000000001 0 0.0 0 0.0 -1 
5426782 27 23 0.8519 0 0.0 0 0.0 1 
5426983 12 12 1.0 0 0.0 0 0.0 1 
5429119 13 5 0.3846 0 0.0 0 0.0 1 
5429666 12 8 0.6667000000000001 2 0.1666 1 0.0833 1 
5434266 12 10 0.8333 0 0.0 0 0.0 -1 
5436225 49 43 0.8776 0 0.0 0 0.0 1 
5437600 47 38 0.8085 0 0.0 0 0.0 1 
5438458 11 1 0.09090000000000001 0 0.0 0 0.0 1 
5438616 11 10 0.9091 0 0.0 0 0.0 1 
5439000 17 7 0.4118 0 0.0 0 0.0 1 
5439907 22 22 1.0 0 0.0 0 0.0 1 
5439971 82 82 1.0 0 0.0 0 0.0 1 
5441011 34 34 1.0 0 0.0 0 0.0 1 
5441773 17 14 0.8235 0 0.0 0 0.0 1 
5442588 30 29 0.9667 0 0.0 0 0.0 1 
5445088 17 10 0.5882000000000001 0 0.0 0 0.0 1 
5445879 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5448336 15 5 0.33330000000000004 0 0.0 0 0.0 1 
5450068 15 13 0.8667 0 0.0 0 0.0 -1 
5450355 11 2 0.18180000000000002 0 0.0 0 0.0 1 
5450560 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5452326 18 18 1.0 0 0.0 0 0.0 1 
5455015 107 103 0.9626 0 0.0 0 0.0 1 
5455165 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5460918 22 14 0.6364 0 0.0 0 0.0 1 
5463298 13 4 0.30770000000000003 0 0.0 0 0.0 1 
5463977 55 55 1.0 0 0.0 0 0.0 1 
5466079 12 7 0.5833 0 0.0 0 0.0 1 
5466285 11 3 0.2727 0 0.0 0 0.0 1 
5470908 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5470953 18 13 0.7222000000000001 0 0.0 0 0.0 -1 
5471050 18 1 0.055600000000000004 0 0.0 0 0.0 1 
5471051 37 36 0.9730000000000001 0 0.0 0 0.0 1 
5471065 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5471431 29 27 0.931 0 0.0 0 0.0 1 
5471669 14 13 0.9286 0 0.0 0 0.0 1 
5471799 17 13 0.7647 0 0.0 0 0.0 1 
5472100 11 7 0.6364 0 0.0 0 0.0 1 
5472109 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5472527 21 21 1.0 0 0.0 0 0.0 1 
5473083 39 36 0.9231 0 0.0 0 0.0 1 
5473553 11 10 0.9091 0 0.0 0 0.0 1 
5474661 11 9 0.8182 2 0.1818 1 0.0909 1 
5475252 20 7 0.35000000000000003 0 0.0 0 0.0 1 
5475657 13 12 0.9231 0 0.0 0 0.0 1 
5475758 11 9 0.8182 0 0.0 0 0.0 1 
5475789 13 9 0.6923 0 0.0 0 0.0 1 
5475811 12 12 1.0 0 0.0 0 0.0 1 
5476139 12 11 0.9167000000000001 2 0.1666 1 0.0833 1 
5476816 27 22 0.8148000000000001 2 0.074 1 0.037 1 
5476969 15 8 0.5333 0 0.0 0 0.0 1 
5478201 21 21 1.0 0 0.0 0 0.0 1 
5479016 12 9 0.75 0 0.0 0 0.0 1 
5479538 16 9 0.5625 0 0.0 0 0.0 1 
5479601 14 11 0.7857000000000001 2 0.1428 1 0.0714 1 
5479722 52 44 0.8462000000000001 0 0.0 0 0.0 1 
5479777 14 10 0.7143 0 0.0 0 0.0 1 
5480505 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5481593 39 38 0.9744 0 0.0 0 0.0 1 
5482005 24 9 0.375 0 0.0 0 0.0 1 
5482106 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5482627 12 12 1.0 0 0.0 0 0.0 1 
5482696 28 28 1.0 0 0.0 0 0.0 1 
5483316 22 22 1.0 0 0.0 0 0.0 1 
5483597 16 13 0.8125 0 0.0 0 0.0 1 
5483707 11 3 0.2727 0 0.0 0 0.0 1 
5485080 97 96 0.9897 0 0.0 0 0.0 1 
5485121 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5486451 20 10 0.5 0 0.0 0 0.0 1 
5486565 21 19 0.9048 0 0.0 0 0.0 1 
5487511 40 39 0.9750000000000001 0 0.0 0 0.0 1 
5487609 13 4 0.30770000000000003 0 0.0 0 0.0 1 
5488052 14 10 0.7143 0 0.0 0 0.0 1 
5488373 21 13 0.619 0 0.0 0 0.0 1 
5489179 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5489213 21 17 0.8095 0 0.0 0 0.0 1 
5489233 21 18 0.8571000000000001 0 0.0 0 0.0 1 
5489681 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5489798 13 12 0.9231 0 0.0 0 0.0 1 
5489976 12 6 0.5 0 0.0 0 0.0 1 
5490061 15 6 0.4 0 0.0 0 0.0 1 
5490396 15 13 0.8667 0 0.0 0 0.0 1 
5491198 15 12 0.8 0 0.0 0 0.0 1 
5491245 35 34 0.9714 0 0.0 0 0.0 1 
5491518 12 9 0.75 0 0.0 0 0.0 1 
5491926 14 14 1.0 0 0.0 0 0.0 1 
5492835 13 9 0.6923 0 0.0 0 0.0 1 
5493842 19 12 0.6316 0 0.0 0 0.0 1 
5495427 12 10 0.8333 0 0.0 0 0.0 1 
5495763 11 5 0.4545 0 0.0 0 0.0 1 
5496226 12 7 0.5833 0 0.0 0 0.0 1 
5496312 11 10 0.9091 0 0.0 0 0.0 1 
5496805 39 29 0.7436 0 0.0 0 0.0 1 
5496898 50 45 0.9 0 0.0 0 0.0 1 
5497327 28 26 0.9286 0 0.0 0 0.0 1 
5497711 22 19 0.8636 0 0.0 0 0.0 1 
5498722 39 34 0.8718 0 0.0 0 0.0 1 
5500666 22 16 0.7273000000000001 0 0.0 0 0.0 1 
5500996 15 14 0.9333 0 0.0 0 0.0 1 
5501229 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5502108 17 14 0.8235 0 0.0 0 0.0 1 
5502666 12 9 0.75 0 0.0 0 0.0 1 
5507851 17 15 0.8824000000000001 0 0.0 0 0.0 1 
5508288 29 29 1.0 0 0.0 0 0.0 -1 
5508989 52 52 1.0 0 0.0 0 0.0 1 
5509991 52 1 0.019200000000000002 0 0.0 0 0.0 1 
5512508 14 13 0.9286 0 0.0 0 0.0 1 
5515588 41 23 0.561 0 0.0 0 0.0 1 
5515907 19 9 0.4737 0 0.0 0 0.0 1 
5517606 19 18 0.9474 0 0.0 0 0.0 1 
5519288 11 10 0.9091 0 0.0 0 0.0 1 
5520149 16 11 0.6875 0 0.0 0 0.0 1 
5520233 14 14 1.0 0 0.0 0 0.0 1 
5521075 11 9 0.8182 0 0.0 0 0.0 1 
5521932 11 6 0.5455 0 0.0 0 0.0 1 
5526536 41 41 1.0 0 0.0 0 0.0 1 
5526996 29 7 0.2414 0 0.0 0 0.0 1 
5527566 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5528815 16 14 0.875 0 0.0 0 0.0 1 
5532232 22 21 0.9545 0 0.0 0 0.0 1 
5532623 13 12 0.9231 0 0.0 0 0.0 1 
5537939 12 12 1.0 0 0.0 0 0.0 1 
5538025 17 15 0.8824000000000001 0 0.0 0 0.0 1 
5538185 21 16 0.7619 0 0.0 0 0.0 1 
5541721 14 13 0.9286 0 0.0 0 0.0 1 
5541958 13 6 0.4615 0 0.0 0 0.0 1 
5542250 12 4 0.33330000000000004 0 0.0 0 0.0 1 
5545199 11 6 0.5455 0 0.0 0 0.0 1 
5545202 12 10 0.8333 0 0.0 0 0.0 1 
5545546 35 33 0.9429000000000001 0 0.0 0 0.0 1 
5545702 22 22 1.0 0 0.0 0 0.0 1 
5545762 73 72 0.9863000000000001 0 0.0 0 0.0 1 
5545785 104 102 0.9808 0 0.0 0 0.0 1 
5545952 32 26 0.8125 0 0.0 0 0.0 1 
5545998 12 7 0.5833 0 0.0 0 0.0 1 
5546668 138 134 0.9710000000000001 0 0.0 0 0.0 1 
5546789 13 6 0.4615 0 0.0 0 0.0 1 
5546866 25 24 0.9600000000000001 0 0.0 0 0.0 1 
5547445 12 12 1.0 0 0.0 0 0.0 1 
5547867 23 23 1.0 0 0.0 0 0.0 1 
5548352 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5548591 12 5 0.4167 0 0.0 0 0.0 1 
5548800 23 23 1.0 0 0.0 0 0.0 1 
5548989 12 12 1.0 0 0.0 0 0.0 1 
5549019 21 20 0.9524 0 0.0 0 0.0 1 
5550274 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5551700 12 5 0.4167 0 0.0 0 0.0 1 
5551799 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5554947 15 11 0.7333000000000001 0 0.0 0 0.0 1 
5558222 16 12 0.75 0 0.0 0 0.0 1 
5558833 90 85 0.9444 0 0.0 0 0.0 1 
5558997 14 13 0.9286 0 0.0 0 0.0 1 
5559719 12 4 0.33330000000000004 0 0.0 0 0.0 1 
5559888 19 2 0.1053 0 0.0 0 0.0 1 
5560236 13 7 0.5385 0 0.0 0 0.0 1 
5560242 22 6 0.2727 0 0.0 0 0.0 1 
5561311 21 17 0.8095 0 0.0 0 0.0 1 
5561606 31 31 1.0 0 0.0 0 0.0 1 
5562316 55 51 0.9273 0 0.0 0 0.0 1 
5563811 11 10 0.9091 0 0.0 0 0.0 1 
5568799 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5570638 51 51 1.0 0 0.0 0 0.0 1 
5572688 12 7 0.5833 0 0.0 0 0.0 1 
5573393 40 39 0.9750000000000001 0 0.0 0 0.0 1 
5575161 11 6 0.5455 0 0.0 0 0.0 1 
5575299 37 35 0.9459000000000001 2 0.054 1 0.027 1 
5578000 13 2 0.15380000000000002 0 0.0 0 0.0 1 
5578101 13 5 0.3846 0 0.0 0 0.0 1 
5581270 65 64 0.9846 0 0.0 0 0.0 1 
5581775 18 14 0.7778 0 0.0 0 0.0 1 
5581859 18 16 0.8889 0 0.0 0 0.0 1 
5583996 14 14 1.0 0 0.0 0 0.0 1 
5585112 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5585555 11 7 0.6364 0 0.0 0 0.0 1 
5585857 181 180 0.9945 0 0.0 0 0.0 1 
5585889 12 12 1.0 0 0.0 0 0.0 1 
5587588 11 7 0.6364 0 0.0 0 0.0 1 
5589366 173 173 1.0 0 0.0 0 0.0 1 
5591125 12 5 0.4167 0 0.0 0 0.0 1 
5592718 141 141 1.0 0 0.0 0 0.0 -1 
5594019 26 7 0.2692 0 0.0 0 0.0 1 
5595799 19 17 0.8947 0 0.0 0 0.0 1 
5599045 11 0 0.0 0 0.0 0 0.0 1 
5600008 122 82 0.6721 2 0.0163 1 0.0081 1 
5603696 73 27 0.3699 0 0.0 0 0.0 1 
5606028 62 59 0.9516 0 0.0 0 0.0 1 
5606271 51 31 0.6078 0 0.0 0 0.0 1 
5608445 28 27 0.9643 0 0.0 0 0.0 1 
5609899 15 14 0.9333 2 0.1333 1 0.0666 1 
5609998 80 79 0.9875 0 0.0 0 0.0 1 
5610782 31 0 0.0 0 0.0 0 0.0 1 
5615090 13 4 0.30770000000000003 0 0.0 0 0.0 1 
5615658 48 46 0.9583 0 0.0 0 0.0 1 
5615830 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5617534 16 14 0.875 0 0.0 0 0.0 1 
5620077 17 0 0.0 0 0.0 0 0.0 1 
5622525 24 10 0.4167 0 0.0 0 0.0 1 
5622972 28 28 1.0 0 0.0 0 0.0 1 
5624144 23 19 0.8261000000000001 0 0.0 0 0.0 1 
5625138 76 75 0.9868 0 0.0 0 0.0 1 
5626613 11 7 0.6364 0 0.0 0 0.0 1 
5628068 16 16 1.0 0 0.0 0 0.0 1 
5630181 11 11 1.0 0 0.0 0 0.0 1 
5639906 11 9 0.8182 0 0.0 0 0.0 1 
5640169 93 84 0.9032 0 0.0 0 0.0 1 
5644668 11 9 0.8182 0 0.0 0 0.0 1 
5645837 196 187 0.9541000000000001 0 0.0 0 0.0 1 
5646799 19 16 0.8421000000000001 0 0.0 0 0.0 1 
5649331 21 20 0.9524 0 0.0 0 0.0 1 
5649809 56 54 0.9643 0 0.0 0 0.0 1 
5651850 22 17 0.7727 0 0.0 0 0.0 1 
5652258 69 68 0.9855 0 0.0 0 0.0 1 
5654035 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5654508 20 12 0.6 0 0.0 0 0.0 1 
5655686 11 6 0.5455 0 0.0 0 0.0 1 
5656066 11 6 0.5455 0 0.0 0 0.0 1 
5656615 12 12 1.0 0 0.0 0 0.0 1 
5658285 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5658368 39 31 0.7949 0 0.0 0 0.0 1 
5659666 11 5 0.4545 0 0.0 0 0.0 1 
5662555 14 4 0.2857 0 0.0 0 0.0 1 
5663233 12 9 0.75 0 0.0 0 0.0 1 
5665618 28 0 0.0 0 0.0 0 0.0 1 
5667039 11 9 0.8182 0 0.0 0 0.0 1 
5667225 13 7 0.5385 0 0.0 0 0.0 1 
5669081 12 3 0.25 0 0.0 0 0.0 1 
5669232 13 5 0.3846 0 0.0 0 0.0 1 
5670089 13 2 0.15380000000000002 0 0.0 0 0.0 1 
5671641 54 51 0.9444 0 0.0 0 0.0 1 
5671929 40 39 0.9750000000000001 0 0.0 0 0.0 1 
5672003 38 12 0.3158 0 0.0 0 0.0 -1 
5672103 16 4 0.25 0 0.0 0 0.0 1 
5673017 11 6 0.5455 0 0.0 0 0.0 1 
5676593 18 15 0.8333 0 0.0 0 0.0 1 
5679010 62 59 0.9516 0 0.0 0 0.0 1 
5679750 16 15 0.9375 0 0.0 0 0.0 -1 
5679888 32 16 0.5 0 0.0 0 0.0 1 
5680755 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5681909 19 0 0.0 0 0.0 0 0.0 1 
5682123 11 7 0.6364 0 0.0 0 0.0 1 
5683075 338 95 0.2811 2 0.0059 1 0.0029 1 
5683189 39 37 0.9487000000000001 0 0.0 0 0.0 1 
5683799 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5685068 158 158 1.0 0 0.0 0 0.0 1 
5685636 13 7 0.5385 0 0.0 0 0.0 1 
5685925 11 11 1.0 0 0.0 0 0.0 1 
5686122 11 3 0.2727 0 0.0 0 0.0 1 
5686535 19 19 1.0 0 0.0 0 0.0 1 
5686556 12 12 1.0 0 0.0 0 0.0 1 
5687511 261 252 0.9655 0 0.0 0 0.0 -1 
5687822 28 19 0.6786 0 0.0 0 0.0 -1 
5687976 13 12 0.9231 0 0.0 0 0.0 1 
5688667 17 15 0.8824000000000001 0 0.0 0 0.0 1 
5690434 31 24 0.7742 0 0.0 0 0.0 1 
5693742 17 17 1.0 0 0.0 0 0.0 1 
5695744 35 35 1.0 0 0.0 0 0.0 1 
5696985 11 1 0.09090000000000001 0 0.0 0 0.0 1 
5696997 11 5 0.4545 0 0.0 0 0.0 1 
5697022 11 11 1.0 0 0.0 0 0.0 1 
5697189 15 15 1.0 0 0.0 0 0.0 1 
5698899 13 6 0.4615 0 0.0 0 0.0 1 
5699999 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5703988 11 5 0.4545 0 0.0 0 0.0 1 
5705747 12 3 0.25 0 0.0 0 0.0 1 
5706149 14 13 0.9286 0 0.0 0 0.0 1 
5706888 11 3 0.2727 0 0.0 0 0.0 1 
5707179 31 28 0.9032 0 0.0 0 0.0 1 
5708757 60 59 0.9833000000000001 0 0.0 0 0.0 1 
5710198 11 11 1.0 0 0.0 0 0.0 1 
5710555 13 6 0.4615 0 0.0 0 0.0 1 
5716358 12 10 0.8333 0 0.0 0 0.0 1 
5718082 14 10 0.7143 0 0.0 0 0.0 1 
5718899 12 4 0.33330000000000004 0 0.0 0 0.0 1 
5726202 19 19 1.0 0 0.0 0 0.0 1 
5727458 11 5 0.4545 0 0.0 0 0.0 1 
5728831 11 1 0.09090000000000001 0 0.0 0 0.0 1 
6090472 13 12 0.9231 0 0.0 0 0.0 1 
6625960 68 64 0.9412 0 0.0 0 0.0 1 
6736008 19 0 0.0 0 0.0 0 0.0 1 
6811921 12 12 1.0 0 0.0 0 0.0 1 
7106262 15 15 1.0 0 0.0 0 0.0 1 
7240363 12 12 1.0 0 0.0 0 0.0 -1 
7322171 12 11 0.9167000000000001 0 0.0 0 0.0 1 
7421013 14 12 0.8571000000000001 0 0.0 0 0.0 1 
7448236 16 16 1.0 0 0.0 0 0.0 -1 
7601999 19 19 1.0 0 0.0 0 0.0 1 
7621064 23 23 1.0 0 0.0 0 0.0 1 
8025853 15 13 0.8667 0 0.0 0 0.0 1 
8119776 30 26 0.8667 0 0.0 0 0.0 1 
8653937 18 18 1.0 0 0.0 0 0.0 1 
8686265 57 57 1.0 0 0.0 0 0.0 -1 
8805670 42 42 1.0 0 0.0 0 0.0 1 
8918663 12 9 0.75 0 0.0 0 0.0 1 
8989162 11 7 0.6364 0 0.0 0 0.0 1 
9036701 44 44 1.0 0 0.0 0 0.0 1 
9157931 13 13 1.0 0 0.0 0 0.0 1 
9319050 14 11 0.7857000000000001 0 0.0 0 0.0 1 
9319296 19 12 0.6316 0 0.0 0 0.0 1 
9340490 12 1 0.0833 0 0.0 0 0.0 1 
9448810 35 35 1.0 0 0.0 0 0.0 1 
9559073 13 13 1.0 0 0.0 0 0.0 1 
10260722 12 11 0.9167000000000001 0 0.0 0 0.0 1 
10425049 12 12 1.0 0 0.0 0 0.0 1 
10493207 13 11 0.8462000000000001 0 0.0 0 0.0 1 
10545381 48 48 1.0 0 0.0 0 0.0 1 
10548961 11 11 1.0 0 0.0 0 0.0 1 
10970717 204 200 0.9804 0 0.0 0 0.0 1 
10972071 208 205 0.9856 0 0.0 0 0.0 1 
11381199 19 0 0.0 0 0.0 0 0.0 1 
11588387 21 21 1.0 0 0.0 0 0.0 1 
11749518 11 7 0.6364 0 0.0 0 0.0 1 
12020402 11 2 0.18180000000000002 0 0.0 0 0.0 1 
12020725 11 7 0.6364 0 0.0 0 0.0 1 
12021956 29 8 0.2759 0 0.0 0 0.0 1 
12022480 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12024113 35 28 0.8 2 0.0571 1 0.0285 1 
12025176 19 16 0.8421000000000001 0 0.0 0 0.0 1 
12025335 18 18 1.0 0 0.0 0 0.0 1 
12030460 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12034406 13 5 0.3846 0 0.0 0 0.0 1 
12035469 33 33 1.0 0 0.0 0 0.0 1 
12035562 19 16 0.8421000000000001 0 0.0 0 0.0 1 
12038207 19 19 1.0 0 0.0 0 0.0 1 
12043729 15 9 0.6 0 0.0 0 0.0 1 
12045590 11 6 0.5455 0 0.0 0 0.0 1 
12051012 16 16 1.0 0 0.0 0 0.0 1 
12054256 12 3 0.25 0 0.0 0 0.0 1 
12056813 23 22 0.9565 0 0.0 0 0.0 1 
12058155 12 10 0.8333 0 0.0 0 0.0 1 
12059131 17 0 0.0 0 0.0 0 0.0 1 
12059787 16 0 0.0 0 0.0 0 0.0 1 
12060217 19 19 1.0 0 0.0 0 0.0 1 
12062966 15 15 1.0 0 0.0 0 0.0 1 
12063144 38 36 0.9474 0 0.0 0 0.0 1 
12063364 12 6 0.5 0 0.0 0 0.0 1 
12065472 234 234 1.0 0 0.0 0 0.0 -1 
12065494 667 667 1.0 0 0.0 0 0.0 -1 
12065594 391 391 1.0 0 0.0 0 0.0 -1 
12065724 676 676 1.0 0 0.0 0 0.0 -1 
12066349 678 677 0.9985 0 0.0 0 0.0 -1 
12069351 11 11 1.0 0 0.0 0 0.0 1 
12069761 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12070155 12 6 0.5 0 0.0 0 0.0 1 
12070488 11 6 0.5455 0 0.0 0 0.0 1 
12070668 16 16 1.0 0 0.0 0 0.0 1 
12070994 11 5 0.4545 0 0.0 0 0.0 1 
12071198 13 13 1.0 0 0.0 0 0.0 1 
12071598 12 12 1.0 0 0.0 0 0.0 1 
12076359 57 51 0.8947 0 0.0 0 0.0 1 
12077556 20 17 0.85 0 0.0 0 0.0 1 
12078965 14 12 0.8571000000000001 0 0.0 0 0.0 1 
12079006 12 7 0.5833 0 0.0 0 0.0 1 
12079174 13 6 0.4615 0 0.0 0 0.0 1 
12079207 11 9 0.8182 0 0.0 0 0.0 1 
12080442 16 13 0.8125 0 0.0 0 0.0 1 
12081503 13 13 1.0 0 0.0 0 0.0 1 
12081886 38 34 0.8947 0 0.0 0 0.0 1 
12081974 41 41 1.0 0 0.0 0 0.0 1 
12086656 15 8 0.5333 0 0.0 0 0.0 1 
