num X1 X2 X3 X4 X5 X6 X7 Y
5090181 16 15 0.9375 0 0.0 0 0.0 1 
5092553 12 9 0.75 0 0.0 0 0.0 1 
5092636 11 7 0.6364 0 0.0 0 0.0 1 
5095166 22 22 1.0 0 0.0 0 0.0 -1 
5097742 14 6 0.42860000000000004 0 0.0 0 0.0 1 
5099637 14 6 0.42860000000000004 0 0.0 0 0.0 1 
5102161 28 26 0.9286 0 0.0 0 0.0 1 
5102477 98 60 0.6122000000000001 0 0.0 0 0.0 1 
5103298 13 12 0.9231 0 0.0 0 0.0 1 
5107791 11 9 0.8182 0 0.0 0 0.0 1 
5111007 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5112334 29 26 0.8966000000000001 0 0.0 0 0.0 1 
5112620 16 7 0.4375 0 0.0 0 0.0 1 
5112907 20 11 0.55 0 0.0 0 0.0 1 
5114746 36 31 0.8611000000000001 0 0.0 0 0.0 1 
5115588 71 54 0.7606 0 0.0 0 0.0 -1 
5116420 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5118533 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5119227 11 10 0.9091 0 0.0 0 0.0 1 
5121007 13 13 1.0 0 0.0 0 0.0 1 
5123075 12 2 0.1667 0 0.0 0 0.0 1 
5126352 23 15 0.6522 0 0.0 0 0.0 -1 
5126670 191 191 1.0 0 0.0 0 0.0 -1 
5128332 11 10 0.9091 0 0.0 0 0.0 1 
5130500 27 26 0.9630000000000001 0 0.0 0 0.0 1 
5131503 15 14 0.9333 0 0.0 0 0.0 1 
5135808 18 16 0.8889 0 0.0 0 0.0 1 
5136285 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5136367 69 64 0.9275 0 0.0 0 0.0 1 
5136661 52 51 0.9808 2 0.0384 1 0.0192 1 
5136858 23 22 0.9565 0 0.0 0 0.0 1 
5137339 20 19 0.9500000000000001 0 0.0 0 0.0 1 
5139601 15 12 0.8 0 0.0 0 0.0 1 
5140059 11 11 1.0 0 0.0 0 0.0 1 
5142901 34 31 0.9118 0 0.0 0 0.0 1 
5144227 12 8 0.6667000000000001 0 0.0 0 0.0 -1 
5144877 26 25 0.9615 0 0.0 0 0.0 1 
5145051 16 14 0.875 0 0.0 0 0.0 1 
5145415 28 26 0.9286 0 0.0 0 0.0 1 
5146833 13 10 0.7692 0 0.0 0 0.0 1 
5147333 11 7 0.6364 0 0.0 0 0.0 1 
5147615 19 18 0.9474 0 0.0 0 0.0 1 
5148835 24 23 0.9583 0 0.0 0 0.0 1 
5149078 31 30 0.9677 0 0.0 0 0.0 1 
5150055 101 100 0.9901000000000001 0 0.0 0 0.0 1 
5150062 76 75 0.9868 0 0.0 0 0.0 1 
5150063 71 71 1.0 0 0.0 0 0.0 1 
5151010 14 13 0.9286 0 0.0 0 0.0 1 
5151111 15 14 0.9333 0 0.0 0 0.0 1 
5151996 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5152078 65 59 0.9077000000000001 0 0.0 0 0.0 1 
5152222 14 10 0.7143 0 0.0 0 0.0 1 
5153123 19 1 0.0526 0 0.0 0 0.0 1 
5153285 21 21 1.0 0 0.0 0 0.0 1 
5155164 15 15 1.0 0 0.0 0 0.0 1 
5155346 55 53 0.9636 0 0.0 0 0.0 1 
5156386 96 90 0.9375 0 0.0 0 0.0 1 
5156888 20 9 0.45 0 0.0 0 0.0 1 
5157172 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5157533 12 7 0.5833 0 0.0 0 0.0 1 
5159501 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5161587 15 15 1.0 0 0.0 0 0.0 1 
5161742 21 20 0.9524 0 0.0 0 0.0 1 
5162150 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5163037 22 14 0.6364 0 0.0 0 0.0 -1 
5163765 39 38 0.9744 0 0.0 0 0.0 1 
5163851 15 15 1.0 0 0.0 0 0.0 1 
5163933 43 41 0.9535 0 0.0 0 0.0 1 
5165081 28 19 0.6786 0 0.0 0 0.0 1 
5166595 62 17 0.2742 0 0.0 0 0.0 1 
5167639 15 10 0.6667000000000001 0 0.0 0 0.0 1 
5168200 21 21 1.0 0 0.0 0 0.0 1 
5169555 12 10 0.8333 0 0.0 0 0.0 1 
5170063 14 13 0.9286 0 0.0 0 0.0 1 
5170386 13 12 0.9231 0 0.0 0 0.0 1 
5170423 148 90 0.6081 0 0.0 0 0.0 1 
5170519 22 19 0.8636 0 0.0 0 0.0 1 
5170858 18 10 0.5556 0 0.0 0 0.0 1 
5171208 12 1 0.0833 0 0.0 0 0.0 1 
5171287 15 14 0.9333 0 0.0 0 0.0 1 
5171399 11 10 0.9091 0 0.0 0 0.0 1 
5171705 12 7 0.5833 0 0.0 0 0.0 1 
5171855 32 32 1.0 0 0.0 0 0.0 1 
5173408 33 20 0.6061 0 0.0 0 0.0 1 
5174027 124 121 0.9758 0 0.0 0 0.0 1 
5174332 20 20 1.0 0 0.0 0 0.0 1 
5175291 57 54 0.9474 0 0.0 0 0.0 1 
5176262 17 12 0.7059 0 0.0 0 0.0 1 
5176288 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5178675 42 42 1.0 0 0.0 0 0.0 1 
5180886 12 12 1.0 0 0.0 0 0.0 1 
5181260 15 12 0.8 0 0.0 0 0.0 1 
5181583 12 3 0.25 0 0.0 0 0.0 1 
5183088 116 112 0.9655 0 0.0 0 0.0 1 
5183379 18 18 1.0 0 0.0 0 0.0 1 
5183618 12 7 0.5833 0 0.0 0 0.0 1 
5186719 24 24 1.0 0 0.0 0 0.0 1 
5188031 47 44 0.9362 0 0.0 0 0.0 -1 
5189299 21 20 0.9524 0 0.0 0 0.0 1 
5189578 38 37 0.9737 0 0.0 0 0.0 1 
5190746 21 21 1.0 0 0.0 0 0.0 1 
5191712 28 27 0.9643 0 0.0 0 0.0 1 
5191968 11 11 1.0 0 0.0 0 0.0 1 
5192883 26 20 0.7692 0 0.0 0 0.0 1 
5193468 47 35 0.7447 0 0.0 0 0.0 1 
5194463 61 53 0.8689 0 0.0 0 0.0 1 
5194607 11 11 1.0 0 0.0 0 0.0 1 
5194799 13 10 0.7692 0 0.0 0 0.0 1 
5195269 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5195311 59 51 0.8644000000000001 0 0.0 0 0.0 1 
5195858 11 9 0.8182 0 0.0 0 0.0 1 
5196376 21 18 0.8571000000000001 0 0.0 0 0.0 1 
5196788 18 17 0.9444 0 0.0 0 0.0 1 
5199116 16 14 0.875 0 0.0 0 0.0 1 
5199753 14 14 1.0 0 0.0 0 0.0 1 
5200059 21 20 0.9524 0 0.0 0 0.0 1 
5200452 30 30 1.0 0 0.0 0 0.0 1 
5202627 21 16 0.7619 0 0.0 0 0.0 -1 
5202800 12 12 1.0 0 0.0 0 0.0 -1 
5203510 31 28 0.9032 0 0.0 0 0.0 1 
5204067 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5204123 16 16 1.0 0 0.0 0 0.0 -1 
5209139 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5209649 18 15 0.8333 0 0.0 0 0.0 1 
5209680 26 25 0.9615 0 0.0 0 0.0 -1 
5210627 15 14 0.9333 0 0.0 0 0.0 1 
5210895 18 16 0.8889 0 0.0 0 0.0 1 
5213487 11 10 0.9091 0 0.0 0 0.0 1 
5215065 11 11 1.0 0 0.0 0 0.0 1 
5215666 33 30 0.9091 0 0.0 0 0.0 1 
5216719 12 2 0.1667 0 0.0 0 0.0 1 
5219799 13 5 0.3846 0 0.0 0 0.0 1 
5220000 24 23 0.9583 0 0.0 0 0.0 1 
5220759 11 11 1.0 0 0.0 0 0.0 1 
5222114 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5222263 23 23 1.0 0 0.0 0 0.0 1 
5223583 16 16 1.0 0 0.0 0 0.0 1 
5225166 11 5 0.4545 0 0.0 0 0.0 1 
5226555 12 3 0.25 0 0.0 0 0.0 1 
5228068 45 27 0.6 0 0.0 0 0.0 1 
5229941 104 101 0.9712000000000001 2 0.0192 1 0.0096 1 
5230090 19 17 0.8947 0 0.0 0 0.0 1 
5230486 11 3 0.2727 0 0.0 0 0.0 1 
5230885 11 5 0.4545 0 0.0 0 0.0 1 
5231606 12 9 0.75 0 0.0 0 0.0 1 
5233215 14 13 0.9286 0 0.0 0 0.0 1 
5236315 15 13 0.8667 0 0.0 0 0.0 1 
5238686 18 13 0.7222000000000001 0 0.0 0 0.0 1 
5238992 11 10 0.9091 0 0.0 0 0.0 -1 
5239369 13 5 0.3846 0 0.0 0 0.0 1 
5239937 15 11 0.7333000000000001 2 0.1333 1 0.0666 1 
5240415 18 6 0.33330000000000004 0 0.0 0 0.0 1 
5245032 14 9 0.6429 0 0.0 0 0.0 1 
5249188 13 9 0.6923 0 0.0 0 0.0 1 
5249728 47 47 1.0 0 0.0 0 0.0 1 
5249745 19 19 1.0 0 0.0 0 0.0 1 
5249983 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5250131 17 17 1.0 0 0.0 0 0.0 1 
5251678 39 38 0.9744 0 0.0 0 0.0 1 
5251756 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5253611 68 68 1.0 0 0.0 0 0.0 1 
5255457 38 38 1.0 0 0.0 0 0.0 1 
5255751 30 28 0.9333 0 0.0 0 0.0 1 
5256569 11 10 0.9091 0 0.0 0 0.0 1 
5256590 16 8 0.5 0 0.0 0 0.0 -1 
5257272 23 23 1.0 0 0.0 0 0.0 1 
5257507 78 78 1.0 0 0.0 0 0.0 1 
5257804 166 101 0.6084 0 0.0 0 0.0 1 
5258270 16 12 0.75 0 0.0 0 0.0 1 
5260585 11 5 0.4545 0 0.0 0 0.0 1 
5260627 44 44 1.0 0 0.0 0 0.0 1 
5261713 12 12 1.0 0 0.0 0 0.0 1 
5262588 47 47 1.0 0 0.0 0 0.0 -1 
5262599 28 27 0.9643 0 0.0 0 0.0 1 
5263111 20 16 0.8 0 0.0 0 0.0 1 
5264491 11 7 0.6364 0 0.0 0 0.0 1 
5264596 11 2 0.18180000000000002 0 0.0 0 0.0 1 
5264609 34 34 1.0 0 0.0 0 0.0 1 
5264977 12 9 0.75 0 0.0 0 0.0 1 
5265385 13 12 0.9231 0 0.0 0 0.0 1 
5265788 74 72 0.9730000000000001 0 0.0 0 0.0 1 
5268221 24 6 0.25 0 0.0 0 0.0 1 
5268622 11 11 1.0 0 0.0 0 0.0 -1 
5268856 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5269266 20 14 0.7000000000000001 2 0.1 1 0.05 1 
5270013 14 13 0.9286 0 0.0 0 0.0 1 
5270110 12 9 0.75 0 0.0 0 0.0 1 
5270180 34 32 0.9412 0 0.0 0 0.0 1 
5270911 11 10 0.9091 0 0.0 0 0.0 1 
5273833 27 15 0.5556 2 0.074 1 0.037 1 
5274287 24 23 0.9583 0 0.0 0 0.0 1 
5274507 12 0 0.0 0 0.0 0 0.0 1 
5275766 28 26 0.9286 0 0.0 0 0.0 1 
5276485 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5276555 16 14 0.875 0 0.0 0 0.0 1 
5277908 11 11 1.0 0 0.0 0 0.0 1 
5280088 14 5 0.35710000000000003 0 0.0 0 0.0 1 
5281239 59 57 0.9661000000000001 0 0.0 0 0.0 1 
5281388 14 14 1.0 0 0.0 0 0.0 1 
5281870 20 15 0.75 0 0.0 0 0.0 1 
5282003 15 14 0.9333 0 0.0 0 0.0 1 
5283408 15 3 0.2 0 0.0 0 0.0 1 
5284873 11 6 0.5455 0 0.0 0 0.0 1 
5285353 40 38 0.9500000000000001 0 0.0 0 0.0 -1 
5285555 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5286707 11 2 0.18180000000000002 0 0.0 0 0.0 1 
5286750 12 2 0.1667 0 0.0 0 0.0 1 
5288733 15 9 0.6 0 0.0 0 0.0 1 
5288791 21 20 0.9524 0 0.0 0 0.0 1 
5290868 20 17 0.85 0 0.0 0 0.0 1 
5291211 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5292331 16 11 0.6875 0 0.0 0 0.0 1 
5292768 14 8 0.5714 0 0.0 0 0.0 1 
5293544 13 7 0.5385 0 0.0 0 0.0 1 
5295015 12 1 0.0833 0 0.0 0 0.0 1 
5295191 70 70 1.0 0 0.0 0 0.0 1 
5295533 13 13 1.0 0 0.0 0 0.0 1 
5295963 13 10 0.7692 0 0.0 0 0.0 1 
5296392 12 7 0.5833 0 0.0 0 0.0 1 
5297699 11 10 0.9091 0 0.0 0 0.0 1 
5297938 13 12 0.9231 0 0.0 0 0.0 1 
5301620 24 21 0.875 0 0.0 0 0.0 1 
5302097 16 12 0.75 0 0.0 0 0.0 1 
5304254 14 13 0.9286 0 0.0 0 0.0 1 
5306614 15 1 0.06670000000000001 0 0.0 0 0.0 1 
5308269 17 17 1.0 0 0.0 0 0.0 1 
5310460 17 16 0.9412 0 0.0 0 0.0 1 
5315799 12 9 0.75 0 0.0 0 0.0 1 
5315985 12 10 0.8333 0 0.0 0 0.0 1 
5318999 23 20 0.8696 0 0.0 0 0.0 -1 
5320293 13 10 0.7692 0 0.0 0 0.0 1 
5320956 11 7 0.6364 0 0.0 0 0.0 1 
5323188 53 51 0.9623 0 0.0 0 0.0 1 
5323575 79 76 0.9620000000000001 0 0.0 0 0.0 1 
5324801 67 66 0.9851000000000001 0 0.0 0 0.0 1 
5325943 16 15 0.9375 0 0.0 0 0.0 -1 
5327377 19 17 0.8947 0 0.0 0 0.0 1 
5328099 35 34 0.9714 0 0.0 0 0.0 -1 
5328555 87 85 0.9770000000000001 0 0.0 0 0.0 1 
5329441 11 3 0.2727 0 0.0 0 0.0 1 
5330467 11 10 0.9091 0 0.0 0 0.0 1 
5331068 11 11 1.0 0 0.0 0 0.0 1 
5331873 38 35 0.9211 0 0.0 0 0.0 1 
5332771 36 34 0.9444 0 0.0 0 0.0 1 
5334444 17 13 0.7647 0 0.0 0 0.0 -1 
5335833 11 9 0.8182 0 0.0 0 0.0 1 
5335976 19 19 1.0 0 0.0 0 0.0 1 
5337396 11 9 0.8182 0 0.0 0 0.0 1 
5337573 14 14 1.0 0 0.0 0 0.0 1 
5338737 34 19 0.5588000000000001 0 0.0 0 0.0 -1 
5338889 19 15 0.7895 0 0.0 0 0.0 1 
5338967 12 3 0.25 0 0.0 0 0.0 1 
5339585 12 9 0.75 0 0.0 0 0.0 1 
5340343 12 5 0.4167 0 0.0 0 0.0 1 
5341199 14 2 0.1429 2 0.1428 1 0.0714 1 
5342366 18 11 0.6111 0 0.0 0 0.0 1 
5343336 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5343508 11 1 0.09090000000000001 0 0.0 0 0.0 1 
5346832 19 10 0.5263 0 0.0 0 0.0 1 
5347197 39 35 0.8974000000000001 0 0.0 0 0.0 1 
5347712 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5347888 14 5 0.35710000000000003 0 0.0 0 0.0 1 
5348608 21 21 1.0 0 0.0 0 0.0 1 
5350204 13 2 0.15380000000000002 0 0.0 0 0.0 1 
5350369 20 17 0.85 0 0.0 0 0.0 1 
5350608 13 12 0.9231 0 0.0 0 0.0 1 
5350888 16 5 0.3125 0 0.0 0 0.0 1 
5351118 46 43 0.9348000000000001 0 0.0 0 0.0 1 
5352591 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5353309 15 14 0.9333 0 0.0 0 0.0 1 
5353422 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5353590 11 6 0.5455 0 0.0 0 0.0 1 
5354831 18 15 0.8333 0 0.0 0 0.0 1 
5355553 22 21 0.9545 0 0.0 0 0.0 1 
5356060 153 151 0.9869 0 0.0 0 0.0 1 
5356113 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5356388 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5356886 22 19 0.8636 0 0.0 0 0.0 1 
5357201 15 10 0.6667000000000001 0 0.0 0 0.0 1 
5359999 21 14 0.6667000000000001 0 0.0 0 0.0 1 
5360086 21 19 0.9048 0 0.0 0 0.0 1 
5360880 14 5 0.35710000000000003 0 0.0 0 0.0 1 
5361226 14 9 0.6429 0 0.0 0 0.0 1 
5362975 19 19 1.0 0 0.0 0 0.0 1 
5363013 25 25 1.0 0 0.0 0 0.0 1 
5363246 13 3 0.2308 0 0.0 0 0.0 1 
5363255 13 9 0.6923 0 0.0 0 0.0 1 
5363370 21 20 0.9524 0 0.0 0 0.0 1 
5363522 15 2 0.1333 0 0.0 0 0.0 1 
5363896 12 4 0.33330000000000004 0 0.0 0 0.0 1 
5364936 12 9 0.75 0 0.0 0 0.0 1 
5365525 22 20 0.9091 0 0.0 0 0.0 1 
5366178 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5366200 46 14 0.3043 0 0.0 0 0.0 1 
5366365 22 20 0.9091 0 0.0 0 0.0 1 
5366555 11 7 0.6364 0 0.0 0 0.0 1 
5366913 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5367155 14 8 0.5714 0 0.0 0 0.0 1 
5367195 11 11 1.0 0 0.0 0 0.0 1 
5367217 28 22 0.7857000000000001 0 0.0 0 0.0 1 
5367986 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5368228 22 0 0.0 0 0.0 0 0.0 1 
5368596 24 22 0.9167000000000001 0 0.0 0 0.0 -1 
5369073 18 14 0.7778 0 0.0 0 0.0 1 
5369556 18 4 0.2222 0 0.0 0 0.0 1 
5369920 13 4 0.30770000000000003 0 0.0 0 0.0 1 
5370086 12 11 0.9167000000000001 0 0.0 0 0.0 -1 
5371058 12 9 0.75 0 0.0 0 0.0 1 
5373077 35 33 0.9429000000000001 0 0.0 0 0.0 1 
5375116 43 42 0.9767 0 0.0 0 0.0 1 
5375500 29 21 0.7241000000000001 0 0.0 0 0.0 1 
5375858 47 43 0.9149 0 0.0 0 0.0 1 
5376026 33 32 0.9697 0 0.0 0 0.0 1 
5376645 25 25 1.0 0 0.0 0 0.0 1 
5378060 11 11 1.0 0 0.0 0 0.0 1 
5380088 16 14 0.875 0 0.0 0 0.0 1 
5380096 15 13 0.8667 0 0.0 0 0.0 1 
5381286 34 27 0.7941 0 0.0 0 0.0 -1 
5381675 15 15 1.0 0 0.0 0 0.0 1 
5381806 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5383288 47 47 1.0 0 0.0 0 0.0 1 
5383657 103 101 0.9806 0 0.0 0 0.0 1 
5387557 13 4 0.30770000000000003 0 0.0 0 0.0 1 
5387577 11 5 0.4545 0 0.0 0 0.0 1 
5387842 11 11 1.0 0 0.0 0 0.0 1 
5388223 14 9 0.6429 0 0.0 0 0.0 1 
5389177 23 13 0.5652 0 0.0 0 0.0 -1 
5391666 11 6 0.5455 0 0.0 0 0.0 1 
5392417 13 13 1.0 0 0.0 0 0.0 1 
5393226 16 11 0.6875 0 0.0 0 0.0 1 
5395767 12 8 0.6667000000000001 0 0.0 0 0.0 -1 
5396666 11 10 0.9091 0 0.0 0 0.0 1 
5397529 83 82 0.988 0 0.0 0 0.0 1 
5398156 15 13 0.8667 0 0.0 0 0.0 1 
5398377 46 46 1.0 0 0.0 0 0.0 1 
5398856 15 15 1.0 0 0.0 0 0.0 1 
5399221 25 18 0.72 0 0.0 0 0.0 -1 
5400428 26 23 0.8846 0 0.0 0 0.0 1 
5400643 13 6 0.4615 0 0.0 0 0.0 1 
5402186 11 10 0.9091 0 0.0 0 0.0 1 
5402599 12 10 0.8333 0 0.0 0 0.0 1 
5403127 13 5 0.3846 0 0.0 0 0.0 1 
5403868 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5404251 12 7 0.5833 0 0.0 0 0.0 1 
5404398 20 18 0.9 0 0.0 0 0.0 1 
5406198 11 7 0.6364 0 0.0 0 0.0 1 
5408429 19 16 0.8421000000000001 0 0.0 0 0.0 1 
5408525 52 52 1.0 0 0.0 0 0.0 1 
5408638 15 14 0.9333 0 0.0 0 0.0 1 
5408718 13 12 0.9231 0 0.0 0 0.0 1 
5408778 25 23 0.92 0 0.0 0 0.0 1 
5409055 27 11 0.40740000000000004 0 0.0 0 0.0 1 
5410177 22 14 0.6364 0 0.0 0 0.0 -1 
5410707 36 18 0.5 0 0.0 0 0.0 -1 
5415563 66 54 0.8182 0 0.0 0 0.0 -1 
5426656 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5427692 14 13 0.9286 0 0.0 0 0.0 1 
5428648 11 11 1.0 0 0.0 0 0.0 1 
5429552 13 12 0.9231 0 0.0 0 0.0 1 
5430001 13 1 0.07690000000000001 0 0.0 0 0.0 1 
5430428 13 10 0.7692 0 0.0 0 0.0 1 
5430459 16 2 0.125 0 0.0 0 0.0 1 
5430555 65 58 0.8923000000000001 0 0.0 0 0.0 1 
5431042 12 7 0.5833 0 0.0 0 0.0 1 
5431066 140 140 1.0 0 0.0 0 0.0 1 
5431495 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5431580 30 26 0.8667 0 0.0 0 0.0 1 
5433039 20 19 0.9500000000000001 0 0.0 0 0.0 1 
5433690 17 16 0.9412 0 0.0 0 0.0 1 
5434414 18 10 0.5556 0 0.0 0 0.0 -1 
5434421 11 11 1.0 0 0.0 0 0.0 1 
5434610 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5435000 13 12 0.9231 0 0.0 0 0.0 1 
5435315 13 12 0.9231 0 0.0 0 0.0 1 
5437469 13 13 1.0 0 0.0 0 0.0 1 
5437915 17 17 1.0 0 0.0 0 0.0 1 
5438112 65 60 0.9231 0 0.0 0 0.0 1 
5438316 20 20 1.0 0 0.0 0 0.0 -1 
5439627 11 11 1.0 0 0.0 0 0.0 1 
5439971 89 14 0.1573 0 0.0 0 0.0 1 
5441011 62 48 0.7742 0 0.0 0 0.0 1 
5441773 15 13 0.8667 0 0.0 0 0.0 1 
5443801 15 13 0.8667 0 0.0 0 0.0 1 
5445626 38 36 0.9474 0 0.0 0 0.0 1 
5445956 12 12 1.0 0 0.0 0 0.0 1 
5446611 20 20 1.0 0 0.0 0 0.0 1 
5447067 15 15 1.0 0 0.0 0 0.0 1 
5448895 11 11 1.0 0 0.0 0 0.0 1 
5450200 14 13 0.9286 0 0.0 0 0.0 1 
5450205 28 26 0.9286 0 0.0 0 0.0 1 
5450505 49 48 0.9796 0 0.0 0 0.0 1 
5450869 11 11 1.0 0 0.0 0 0.0 1 
5452081 11 10 0.9091 0 0.0 0 0.0 1 
5452222 13 13 1.0 0 0.0 0 0.0 1 
5455068 30 26 0.8667 0 0.0 0 0.0 1 
5458068 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5458078 13 12 0.9231 0 0.0 0 0.0 1 
5459186 32 29 0.9062 0 0.0 0 0.0 1 
5459223 20 19 0.9500000000000001 0 0.0 0 0.0 1 
5459763 27 22 0.8148000000000001 0 0.0 0 0.0 1 
5459812 13 12 0.9231 0 0.0 0 0.0 1 
5460201 16 15 0.9375 0 0.0 0 0.0 1 
5460918 18 15 0.8333 0 0.0 0 0.0 1 
5462801 40 39 0.9750000000000001 0 0.0 0 0.0 1 
5464713 12 10 0.8333 0 0.0 0 0.0 1 
5465191 41 34 0.8293 0 0.0 0 0.0 1 
5465666 13 9 0.6923 0 0.0 0 0.0 1 
5466775 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5466818 21 13 0.619 0 0.0 0 0.0 1 
5467962 14 14 1.0 0 0.0 0 0.0 1 
5468379 12 10 0.8333 0 0.0 0 0.0 1 
5468902 11 7 0.6364 0 0.0 0 0.0 1 
5470022 407 401 0.9853000000000001 0 0.0 0 0.0 1 
5470655 12 5 0.4167 0 0.0 0 0.0 1 
5470908 11 8 0.7273000000000001 0 0.0 0 0.0 1 
5471062 53 52 0.9811000000000001 0 0.0 0 0.0 1 
5471096 11 11 1.0 0 0.0 0 0.0 1 
5471099 32 25 0.7812 0 0.0 0 0.0 1 
5471169 32 25 0.7812 0 0.0 0 0.0 -1 
5472100 12 7 0.5833 0 0.0 0 0.0 1 
5472533 40 38 0.9500000000000001 0 0.0 0 0.0 1 
5472812 29 28 0.9655 0 0.0 0 0.0 1 
5473799 34 34 1.0 0 0.0 0 0.0 -1 
5473991 12 7 0.5833 0 0.0 0 0.0 1 
5474661 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5474797 14 13 0.9286 0 0.0 0 0.0 1 
5474840 17 17 1.0 0 0.0 0 0.0 1 
5475252 18 8 0.4444 0 0.0 0 0.0 1 
5475301 11 11 1.0 0 0.0 0 0.0 1 
5475450 17 13 0.7647 0 0.0 0 0.0 1 
5475678 36 31 0.8611000000000001 0 0.0 0 0.0 1 
5476136 11 6 0.5455 0 0.0 0 0.0 1 
5476959 12 12 1.0 0 0.0 0 0.0 1 
5476969 15 14 0.9333 0 0.0 0 0.0 1 
5476980 19 17 0.8947 0 0.0 0 0.0 1 
5476985 11 11 1.0 0 0.0 0 0.0 1 
5477292 13 9 0.6923 0 0.0 0 0.0 1 
5477618 11 5 0.4545 0 0.0 0 0.0 1 
5477993 46 44 0.9565 2 0.0434 1 0.0217 1 
5478201 21 21 1.0 0 0.0 0 0.0 1 
5478998 17 17 1.0 0 0.0 0 0.0 1 
5479016 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5479538 22 21 0.9545 0 0.0 0 0.0 1 
5479998 13 12 0.9231 0 0.0 0 0.0 1 
5480217 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5480490 16 16 1.0 0 0.0 0 0.0 1 
5480505 12 5 0.4167 2 0.1666 1 0.0833 1 
5480588 15 14 0.9333 0 0.0 0 0.0 1 
5482005 16 7 0.4375 0 0.0 0 0.0 1 
5482121 27 24 0.8889 0 0.0 0 0.0 1 
5482928 13 13 1.0 0 0.0 0 0.0 -1 
5483707 11 4 0.36360000000000003 0 0.0 0 0.0 1 
5483709 16 12 0.75 0 0.0 0 0.0 1 
5483738 13 5 0.3846 0 0.0 0 0.0 1 
5483838 12 7 0.5833 0 0.0 0 0.0 1 
5484332 12 12 1.0 0 0.0 0 0.0 1 
5484888 61 47 0.7705000000000001 0 0.0 0 0.0 -1 
5485059 39 39 1.0 0 0.0 0 0.0 -1 
5486096 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5486108 26 26 1.0 0 0.0 0 0.0 1 
5486451 25 17 0.68 0 0.0 0 0.0 1 
5486565 22 10 0.4545 0 0.0 0 0.0 1 
5487609 11 5 0.4545 0 0.0 0 0.0 1 
5487886 25 24 0.9600000000000001 0 0.0 0 0.0 1 
5488052 14 5 0.35710000000000003 0 0.0 0 0.0 1 
5488386 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5490007 20 19 0.9500000000000001 0 0.0 0 0.0 1 
5490010 15 7 0.4667 0 0.0 0 0.0 1 
5490223 11 3 0.2727 0 0.0 0 0.0 1 
5490274 17 11 0.6471 0 0.0 0 0.0 1 
5490816 12 9 0.75 0 0.0 0 0.0 1 
5491198 13 12 0.9231 0 0.0 0 0.0 1 
5491359 18 14 0.7778 0 0.0 0 0.0 1 
5491617 11 6 0.5455 0 0.0 0 0.0 1 
5492217 11 7 0.6364 0 0.0 0 0.0 1 
5492329 22 21 0.9545 0 0.0 0 0.0 1 
5492425 36 35 0.9722000000000001 0 0.0 0 0.0 1 
5494393 42 28 0.6667000000000001 0 0.0 0 0.0 -1 
5494967 12 2 0.1667 0 0.0 0 0.0 1 
5495497 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5495707 12 10 0.8333 0 0.0 0 0.0 1 
5496161 17 16 0.9412 0 0.0 0 0.0 1 
5496226 14 6 0.42860000000000004 0 0.0 0 0.0 1 
5496312 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5496805 39 30 0.7692 0 0.0 0 0.0 1 
5496888 11 5 0.4545 0 0.0 0 0.0 1 
