num X1 X2 X3 X4 X5 X6 X7 Y
4705850 29 26 0.8966000000000001 0 0.0 0 0.0 1 
4706076 17 10 0.5882000000000001 0 0.0 0 0.0 1 
4706126 24 7 0.2917 0 0.0 0 0.0 1 
4706332 15 12 0.8 0 0.0 0 0.0 1 
4706528 251 249 0.992 0 0.0 0 0.0 1 
4706588 11 6 0.5455 0 0.0 0 0.0 1 
4706665 14 7 0.5 0 0.0 0 0.0 1 
4707187 26 25 0.9615 0 0.0 0 0.0 1 
4707491 17 8 0.4706 0 0.0 0 0.0 1 
4708373 12 11 0.9167000000000001 0 0.0 0 0.0 1 
4708421 11 8 0.7273000000000001 0 0.0 0 0.0 1 
4708865 24 24 1.0 0 0.0 0 0.0 1 
4708966 73 8 0.1096 0 0.0 0 0.0 -1 
4709255 12 6 0.5 0 0.0 0 0.0 1 
4709351 161 149 0.9255 0 0.0 0 0.0 1 
4709660 15 5 0.33330000000000004 0 0.0 0 0.0 1 
4709670 24 19 0.7917000000000001 0 0.0 0 0.0 1 
4709890 16 13 0.8125 0 0.0 0 0.0 1 
4709992 14 8 0.5714 0 0.0 0 0.0 1 
4710537 11 6 0.5455 0 0.0 0 0.0 1 
4710612 21 9 0.42860000000000004 0 0.0 0 0.0 -1 
4710686 11 7 0.6364 0 0.0 0 0.0 1 
4710995 12 11 0.9167000000000001 0 0.0 0 0.0 1 
4711111 16 9 0.5625 0 0.0 0 0.0 1 
4711575 13 13 1.0 0 0.0 0 0.0 1 
4711591 13 8 0.6154000000000001 0 0.0 0 0.0 1 
4711616 12 10 0.8333 0 0.0 0 0.0 1 
4712050 13 13 1.0 0 0.0 0 0.0 1 
4712192 21 21 1.0 0 0.0 0 0.0 1 
4712263 16 4 0.25 0 0.0 0 0.0 1 
4712270 11 5 0.4545 0 0.0 0 0.0 1 
4712286 14 13 0.9286 0 0.0 0 0.0 1 
4712291 63 60 0.9524 0 0.0 0 0.0 1 
4712755 13 13 1.0 0 0.0 0 0.0 1 
4713157 11 8 0.7273000000000001 0 0.0 0 0.0 1 
4713239 22 22 1.0 0 0.0 0 0.0 1 
4713608 23 15 0.6522 0 0.0 0 0.0 1 
4713666 128 46 0.3594 0 0.0 0 0.0 1 
4713866 47 35 0.7447 0 0.0 0 0.0 1 
4714397 11 9 0.8182 0 0.0 0 0.0 1 
4714829 13 9 0.6923 0 0.0 0 0.0 1 
4714883 23 20 0.8696 0 0.0 0 0.0 1 
4715118 27 24 0.8889 0 0.0 0 0.0 1 
4715888 360 310 0.8611000000000001 0 0.0 0 0.0 1 
4716266 18 13 0.7222000000000001 0 0.0 0 0.0 1 
4716367 16 14 0.875 0 0.0 0 0.0 1 
4716525 28 26 0.9286 0 0.0 0 0.0 1 
4716537 19 15 0.7895 0 0.0 0 0.0 1 
4716586 84 76 0.9048 0 0.0 0 0.0 1 
4716594 11 7 0.6364 0 0.0 0 0.0 1 
4716630 32 29 0.9062 0 0.0 0 0.0 1 
4716868 401 400 0.9975 0 0.0 0 0.0 1 
4717636 15 10 0.6667000000000001 0 0.0 0 0.0 1 
4717779 43 41 0.9535 0 0.0 0 0.0 1 
4717898 14 12 0.8571000000000001 0 0.0 0 0.0 1 
4718276 22 20 0.9091 0 0.0 0 0.0 1 
4718369 11 10 0.9091 0 0.0 0 0.0 1 
4718591 11 8 0.7273000000000001 0 0.0 0 0.0 1 
4718906 27 21 0.7778 0 0.0 0 0.0 1 
4718966 38 32 0.8421000000000001 0 0.0 0 0.0 1 
4719283 13 6 0.4615 0 0.0 0 0.0 1 
4719301 12 11 0.9167000000000001 0 0.0 0 0.0 1 
4719533 28 13 0.4643 0 0.0 0 0.0 1 
4720146 132 127 0.9621000000000001 0 0.0 0 0.0 1 
4720192 15 11 0.7333000000000001 0 0.0 0 0.0 1 
4720566 28 20 0.7143 0 0.0 0 0.0 1 
4720686 26 21 0.8077 0 0.0 0 0.0 1 
4720809 11 11 1.0 0 0.0 0 0.0 1 
4721242 19 9 0.4737 0 0.0 0 0.0 1 
4721331 41 35 0.8537 0 0.0 0 0.0 1 
4721481 14 13 0.9286 0 0.0 0 0.0 1 
4723135 35 27 0.7714000000000001 0 0.0 0 0.0 1 
4723167 21 8 0.381 0 0.0 0 0.0 1 
4723560 21 12 0.5714 0 0.0 0 0.0 1 
4723890 12 10 0.8333 0 0.0 0 0.0 1 
4724000 20 17 0.85 0 0.0 0 0.0 1 
4724005 49 48 0.9796 0 0.0 0 0.0 1 
4724407 83 77 0.9277000000000001 0 0.0 0 0.0 1 
4724559 13 13 1.0 0 0.0 0 0.0 1 
4724928 16 12 0.75 0 0.0 0 0.0 1 
4724968 28 22 0.7857000000000001 0 0.0 0 0.0 1 
4725189 13 13 1.0 0 0.0 0 0.0 1 
4725396 11 11 1.0 0 0.0 0 0.0 1 
4725533 17 16 0.9412 0 0.0 0 0.0 1 
4725970 15 11 0.7333000000000001 0 0.0 0 0.0 1 
4726471 14 9 0.6429 0 0.0 0 0.0 1 
4726715 44 42 0.9545 0 0.0 0 0.0 1 
4726811 47 32 0.6809000000000001 0 0.0 0 0.0 -1 
4727699 22 7 0.3182 0 0.0 0 0.0 1 
4727700 16 16 1.0 0 0.0 0 0.0 1 
4727773 30 29 0.9667 0 0.0 0 0.0 1 
4727921 14 10 0.7143 0 0.0 0 0.0 1 
4727959 26 24 0.9231 0 0.0 0 0.0 1 
4728217 13 13 1.0 0 0.0 0 0.0 1 
4728387 12 7 0.5833 0 0.0 0 0.0 1 
4728677 13 8 0.6154000000000001 0 0.0 0 0.0 1 
4728986 13 13 1.0 0 0.0 0 0.0 1 
4729365 12 6 0.5 0 0.0 0 0.0 1 
4729379 13 10 0.7692 0 0.0 0 0.0 1 
4729393 12 8 0.6667000000000001 0 0.0 0 0.0 1 
4729521 12 9 0.75 0 0.0 0 0.0 1 
4729793 463 298 0.6436000000000001 0 0.0 0 0.0 1 
4729839 21 17 0.8095 0 0.0 0 0.0 1 
4729966 13 5 0.3846 0 0.0 0 0.0 1 
4730490 12 12 1.0 0 0.0 0 0.0 1 
4730516 22 22 1.0 0 0.0 0 0.0 1 
4730820 201 165 0.8209000000000001 0 0.0 0 0.0 -1 
4731049 33 31 0.9394 0 0.0 0 0.0 1 
4731110 22 22 1.0 0 0.0 0 0.0 1 
4731656 24 14 0.5833 0 0.0 0 0.0 1 
4731933 14 14 1.0 0 0.0 0 0.0 1 
4733006 14 8 0.5714 0 0.0 0 0.0 1 
4733037 13 9 0.6923 0 0.0 0 0.0 1 
4733110 70 69 0.9857 0 0.0 0 0.0 1 
4733281 14 13 0.9286 0 0.0 0 0.0 1 
4733678 23 16 0.6957 0 0.0 0 0.0 1 
4734648 17 11 0.6471 0 0.0 0 0.0 1 
4734882 17 13 0.7647 0 0.0 0 0.0 1 
4735115 21 20 0.9524 0 0.0 0 0.0 1 
4735196 34 34 1.0 0 0.0 0 0.0 1 
4735222 18 16 0.8889 0 0.0 0 0.0 1 
4735289 41 33 0.8049000000000001 0 0.0 0 0.0 1 
4735543 11 1 0.09090000000000001 0 0.0 0 0.0 1 
4735633 11 8 0.7273000000000001 0 0.0 0 0.0 1 
4735706 11 9 0.8182 0 0.0 0 0.0 1 
4735823 68 67 0.9853000000000001 0 0.0 0 0.0 1 
4735871 250 239 0.9560000000000001 0 0.0 0 0.0 1 
4735873 66 64 0.9697 0 0.0 0 0.0 1 
4736071 21 20 0.9524 0 0.0 0 0.0 1 
4736155 51 46 0.902 0 0.0 0 0.0 1 
4736583 51 50 0.9804 0 0.0 0 0.0 1 
4736633 15 14 0.9333 0 0.0 0 0.0 1 
4736688 14 14 1.0 0 0.0 0 0.0 1 
4736818 21 12 0.5714 2 0.0952 1 0.0476 1 
4737157 24 24 1.0 0 0.0 0 0.0 1 
4737325 72 72 1.0 0 0.0 0 0.0 1 
4737506 29 28 0.9655 2 0.0689 1 0.0344 1 
4737727 12 7 0.5833 0 0.0 0 0.0 1 
4737839 19 18 0.9474 0 0.0 0 0.0 1 
4738840 18 12 0.6667000000000001 0 0.0 0 0.0 1 
4739264 22 12 0.5455 0 0.0 0 0.0 1 
4739888 50 36 0.72 0 0.0 0 0.0 1 
4739977 11 9 0.8182 0 0.0 0 0.0 1 
4740196 13 11 0.8462000000000001 0 0.0 0 0.0 1 
4740822 27 20 0.7407 0 0.0 0 0.0 1 
4741932 26 17 0.6538 2 0.0769 1 0.0384 1 
4741938 11 8 0.7273000000000001 0 0.0 0 0.0 1 
4742012 11 8 0.7273000000000001 0 0.0 0 0.0 1 
4742022 107 107 1.0 0 0.0 0 0.0 1 
4742182 163 163 1.0 0 0.0 0 0.0 1 
4742402 53 52 0.9811000000000001 0 0.0 0 0.0 1 
4742547 18 14 0.7778 0 0.0 0 0.0 1 
4743193 235 222 0.9447 0 0.0 0 0.0 1 
4743199 11 9 0.8182 0 0.0 0 0.0 1 
4743572 17 10 0.5882000000000001 0 0.0 0 0.0 1 
4743751 12 9 0.75 0 0.0 0 0.0 1 
4743930 23 23 1.0 0 0.0 0 0.0 1 
4744188 134 131 0.9776 0 0.0 0 0.0 1 
4744412 14 10 0.7143 0 0.0 0 0.0 1 
4744508 16 14 0.875 0 0.0 0 0.0 1 
4744600 68 68 1.0 0 0.0 0 0.0 1 
4744888 20 15 0.75 0 0.0 0 0.0 1 
4744960 25 22 0.88 0 0.0 0 0.0 1 
4745673 11 7 0.6364 0 0.0 0 0.0 1 
4745728 13 12 0.9231 0 0.0 0 0.0 1 
4746555 13 2 0.15380000000000002 0 0.0 0 0.0 1 
4746641 81 77 0.9506 0 0.0 0 0.0 1 
4746776 18 17 0.9444 0 0.0 0 0.0 1 
4746827 26 24 0.9231 0 0.0 0 0.0 1 
4747283 14 5 0.35710000000000003 0 0.0 0 0.0 1 
4747356 27 25 0.9259000000000001 0 0.0 0 0.0 1 
4747446 26 26 1.0 0 0.0 0 0.0 1 
4747577 47 45 0.9574 0 0.0 0 0.0 1 
4747743 12 9 0.75 0 0.0 0 0.0 1 
4747945 23 21 0.913 0 0.0 0 0.0 1 
4748115 13 8 0.6154000000000001 0 0.0 0 0.0 1 
4748189 13 6 0.4615 0 0.0 0 0.0 1 
4748762 11 7 0.6364 0 0.0 0 0.0 1 
4748886 13 6 0.4615 0 0.0 0 0.0 1 
4749055 32 21 0.6562 0 0.0 0 0.0 -1 
4749996 12 4 0.33330000000000004 0 0.0 0 0.0 1 
4749998 69 64 0.9275 0 0.0 0 0.0 1 
4750039 15 14 0.9333 0 0.0 0 0.0 1 
4750171 35 33 0.9429000000000001 0 0.0 0 0.0 1 
4750295 20 19 0.9500000000000001 0 0.0 0 0.0 1 
4750389 29 29 1.0 0 0.0 0 0.0 1 
4750568 14 14 1.0 0 0.0 0 0.0 1 
4750870 96 92 0.9583 0 0.0 0 0.0 1 
4750921 17 17 1.0 0 0.0 0 0.0 -1 
4750934 20 18 0.9 0 0.0 0 0.0 1 
4750962 14 8 0.5714 0 0.0 0 0.0 1 
4750967 11 8 0.7273000000000001 0 0.0 0 0.0 1 
4751097 78 7 0.0897 0 0.0 0 0.0 1 
4751211 14 13 0.9286 0 0.0 0 0.0 1 
4751213 20 11 0.55 0 0.0 0 0.0 1 
4751229 13 12 0.9231 0 0.0 0 0.0 1 
4751296 12 8 0.6667000000000001 0 0.0 0 0.0 1 
4751372 17 11 0.6471 0 0.0 0 0.0 1 
4751396 55 48 0.8727 0 0.0 0 0.0 1 
4751512 13 10 0.7692 0 0.0 0 0.0 1 
4751598 20 19 0.9500000000000001 0 0.0 0 0.0 1 
4751665 22 16 0.7273000000000001 0 0.0 0 0.0 1 
4751682 12 11 0.9167000000000001 0 0.0 0 0.0 1 
4751880 90 81 0.9 0 0.0 0 0.0 1 
4751988 18 12 0.6667000000000001 0 0.0 0 0.0 1 
4752498 11 10 0.9091 0 0.0 0 0.0 1 
4752658 134 133 0.9925 0 0.0 0 0.0 1 
4752762 11 10 0.9091 0 0.0 0 0.0 1 
4753006 12 12 1.0 0 0.0 0 0.0 1 
4753051 17 8 0.4706 0 0.0 0 0.0 1 
4753486 22 20 0.9091 0 0.0 0 0.0 1 
4753573 71 69 0.9718 0 0.0 0 0.0 1 
4754073 12 12 1.0 0 0.0 0 0.0 1 
4754826 55 50 0.9091 0 0.0 0 0.0 1 
4754963 12 6 0.5 0 0.0 0 0.0 1 
4755041 19 14 0.7368 0 0.0 0 0.0 1 
4755200 251 248 0.9880000000000001 0 0.0 0 0.0 1 
4755273 58 50 0.8621 0 0.0 0 0.0 1 
4755376 11 11 1.0 0 0.0 0 0.0 1 
4755568 15 15 1.0 0 0.0 0 0.0 1 
4755846 24 22 0.9167000000000001 0 0.0 0 0.0 1 
4755861 21 17 0.8095 0 0.0 0 0.0 1 
4755977 12 7 0.5833 0 0.0 0 0.0 1 
4755988 25 22 0.88 0 0.0 0 0.0 1 
4756099 11 6 0.5455 0 0.0 0 0.0 1 
4756475 14 6 0.42860000000000004 0 0.0 0 0.0 1 
4756651 14 7 0.5 0 0.0 0 0.0 1 
4757095 15 14 0.9333 0 0.0 0 0.0 1 
4757120 59 53 0.8983000000000001 0 0.0 0 0.0 1 
4757240 17 16 0.9412 0 0.0 0 0.0 1 
4757575 14 10 0.7143 0 0.0 0 0.0 1 
4757702 30 30 1.0 0 0.0 0 0.0 1 
4757762 105 101 0.9619000000000001 0 0.0 0 0.0 1 
4757775 19 17 0.8947 0 0.0 0 0.0 1 
4757885 15 7 0.4667 0 0.0 0 0.0 1 
4758445 30 29 0.9667 0 0.0 0 0.0 1 
4758700 12 6 0.5 0 0.0 0 0.0 1 
4758710 12 10 0.8333 0 0.0 0 0.0 1 
4758729 11 8 0.7273000000000001 0 0.0 0 0.0 1 
4759058 56 56 1.0 0 0.0 0 0.0 1 
4759136 12 11 0.9167000000000001 0 0.0 0 0.0 1 
4759410 29 19 0.6552 0 0.0 0 0.0 1 
4759911 23 20 0.8696 0 0.0 0 0.0 1 
4760798 13 11 0.8462000000000001 0 0.0 0 0.0 1 
4760826 26 21 0.8077 0 0.0 0 0.0 1 
4761128 22 22 1.0 0 0.0 0 0.0 1 
4761592 26 21 0.8077 0 0.0 0 0.0 1 
4761696 14 14 1.0 0 0.0 0 0.0 1 
4761852 11 10 0.9091 0 0.0 0 0.0 1 
4761888 12 5 0.4167 0 0.0 0 0.0 1 
4762598 20 20 1.0 0 0.0 0 0.0 1 
4763105 28 14 0.5 0 0.0 0 0.0 1 
4763188 19 18 0.9474 0 0.0 0 0.0 1 
4763302 13 4 0.30770000000000003 0 0.0 0 0.0 1 
4763329 16 10 0.625 0 0.0 0 0.0 1 
4763401 29 26 0.8966000000000001 0 0.0 0 0.0 1 
4763478 11 10 0.9091 0 0.0 0 0.0 1 
4763654 11 10 0.9091 0 0.0 0 0.0 1 
4763703 17 15 0.8824000000000001 0 0.0 0 0.0 1 
4764102 23 17 0.7391000000000001 0 0.0 0 0.0 1 
4764112 12 11 0.9167000000000001 0 0.0 0 0.0 1 
4765100 15 8 0.5333 0 0.0 0 0.0 1 
4765851 17 17 1.0 0 0.0 0 0.0 1 
4765893 14 5 0.35710000000000003 0 0.0 0 0.0 1 
4766011 14 14 1.0 0 0.0 0 0.0 1 
4766012 19 16 0.8421000000000001 0 0.0 0 0.0 1 
4766276 11 8 0.7273000000000001 0 0.0 0 0.0 1 
4766969 12 9 0.75 0 0.0 0 0.0 1 
4767012 52 48 0.9231 0 0.0 0 0.0 1 
4767141 14 10 0.7143 0 0.0 0 0.0 1 
4767166 12 8 0.6667000000000001 0 0.0 0 0.0 1 
4767277 18 14 0.7778 0 0.0 0 0.0 1 
4767423 12 9 0.75 0 0.0 0 0.0 1 
4767748 14 11 0.7857000000000001 0 0.0 0 0.0 1 
4768217 14 12 0.8571000000000001 0 0.0 0 0.0 1 
4768250 20 17 0.85 0 0.0 0 0.0 1 
4768711 48 43 0.8958 0 0.0 0 0.0 1 
4768997 13 11 0.8462000000000001 0 0.0 0 0.0 1 
4769158 27 25 0.9259000000000001 0 0.0 0 0.0 1 
4769418 58 56 0.9655 0 0.0 0 0.0 1 
4769717 35 31 0.8857 0 0.0 0 0.0 1 
4769722 17 16 0.9412 0 0.0 0 0.0 1 
4769887 39 37 0.9487000000000001 0 0.0 0 0.0 1 
4770116 11 11 1.0 0 0.0 0 0.0 1 
4770610 12 12 1.0 2 0.1666 1 0.0833 1 
4770850 11 5 0.4545 0 0.0 0 0.0 1 
4770877 12 12 1.0 0 0.0 0 0.0 1 
4771133 11 4 0.36360000000000003 0 0.0 0 0.0 1 
4771141 17 13 0.7647 0 0.0 0 0.0 1 
4771355 13 10 0.7692 0 0.0 0 0.0 1 
4771456 16 10 0.625 0 0.0 0 0.0 1 
4772313 256 254 0.9922000000000001 0 0.0 0 0.0 1 
4772935 77 65 0.8442000000000001 0 0.0 0 0.0 1 
4773593 55 54 0.9818 0 0.0 0 0.0 1 
4773721 13 12 0.9231 0 0.0 0 0.0 1 
4773807 18 16 0.8889 0 0.0 0 0.0 1 
4773922 19 11 0.5789000000000001 0 0.0 0 0.0 1 
4774287 19 17 0.8947 0 0.0 0 0.0 1 
4774583 14 13 0.9286 0 0.0 0 0.0 1 
4775423 45 40 0.8889 0 0.0 0 0.0 1 
4776126 12 7 0.5833 0 0.0 0 0.0 1 
4776314 17 12 0.7059 2 0.1176 1 0.0588 1 
4777487 18 18 1.0 0 0.0 0 0.0 1 
4777498 26 15 0.5769000000000001 0 0.0 0 0.0 1 
4777595 12 5 0.4167 0 0.0 0 0.0 1 
4779900 16 8 0.5 0 0.0 0 0.0 1 
4780027 37 31 0.8378 0 0.0 0 0.0 1 
4780598 11 3 0.2727 0 0.0 0 0.0 1 
4780725 13 9 0.6923 0 0.0 0 0.0 1 
4780744 14 13 0.9286 0 0.0 0 0.0 1 
4780786 13 10 0.7692 0 0.0 0 0.0 1 
4780886 69 59 0.8551000000000001 0 0.0 0 0.0 1 
4781146 20 16 0.8 0 0.0 0 0.0 1 
4781557 110 109 0.9909 0 0.0 0 0.0 1 
4782139 14 6 0.42860000000000004 0 0.0 0 0.0 1 
4782393 39 35 0.8974000000000001 0 0.0 0 0.0 1 
4782460 14 9 0.6429 0 0.0 0 0.0 1 
4782667 14 10 0.7143 0 0.0 0 0.0 1 
4783447 13 12 0.9231 0 0.0 0 0.0 1 
4783668 15 15 1.0 0 0.0 0 0.0 1 
4783737 46 31 0.6739 0 0.0 0 0.0 1 
4783880 19 13 0.6842 0 0.0 0 0.0 1 
4785462 22 4 0.18180000000000002 0 0.0 0 0.0 1 
4785697 29 29 1.0 0 0.0 0 0.0 1 
4786367 18 15 0.8333 0 0.0 0 0.0 1 
4786699 19 19 1.0 0 0.0 0 0.0 1 
4787206 11 5 0.4545 0 0.0 0 0.0 1 
4787617 13 11 0.8462000000000001 0 0.0 0 0.0 1 
4787629 27 23 0.8519 0 0.0 0 0.0 1 
4787659 13 13 1.0 0 0.0 0 0.0 1 
4788023 53 49 0.9245000000000001 0 0.0 0 0.0 1 
4788169 19 19 1.0 0 0.0 0 0.0 1 
4788775 16 15 0.9375 0 0.0 0 0.0 1 
4789483 27 24 0.8889 0 0.0 0 0.0 1 
4789823 20 12 0.6 0 0.0 0 0.0 1 
4789888 102 97 0.9510000000000001 0 0.0 0 0.0 1 
4789999 11 6 0.5455 0 0.0 0 0.0 1 
4790058 11 10 0.9091 0 0.0 0 0.0 1 
4790132 18 7 0.3889 0 0.0 0 0.0 1 
4790170 61 49 0.8033 0 0.0 0 0.0 -1 
4790221 11 6 0.5455 0 0.0 0 0.0 1 
4790333 14 12 0.8571000000000001 0 0.0 0 0.0 1 
4790501 31 25 0.8065 0 0.0 0 0.0 1 
4790675 23 13 0.5652 0 0.0 0 0.0 1 
4790697 14 7 0.5 0 0.0 0 0.0 1 
4791002 11 10 0.9091 0 0.0 0 0.0 1 
4791142 11 9 0.8182 0 0.0 0 0.0 1 
4791353 40 38 0.9500000000000001 0 0.0 0 0.0 1 
4791699 16 7 0.4375 0 0.0 0 0.0 1 
4791842 23 22 0.9565 0 0.0 0 0.0 1 
4792192 27 21 0.7778 0 0.0 0 0.0 1 
4792252 50 49 0.98 0 0.0 0 0.0 1 
4792333 15 11 0.7333000000000001 0 0.0 0 0.0 1 
4792540 14 5 0.35710000000000003 0 0.0 0 0.0 1 
4792759 13 11 0.8462000000000001 0 0.0 0 0.0 1 
4793018 33 32 0.9697 0 0.0 0 0.0 1 
4793073 25 23 0.92 0 0.0 0 0.0 1 
4793185 14 9 0.6429 0 0.0 0 0.0 1 
4793292 18 12 0.6667000000000001 0 0.0 0 0.0 1 
4793555 21 14 0.6667000000000001 0 0.0 0 0.0 1 
4793576 17 13 0.7647 0 0.0 0 0.0 1 
4793605 15 8 0.5333 0 0.0 0 0.0 1 
4793778 34 31 0.9118 0 0.0 0 0.0 1 
4793917 12 8 0.6667000000000001 0 0.0 0 0.0 1 
4793920 11 7 0.6364 0 0.0 0 0.0 1 
4793949 19 13 0.6842 0 0.0 0 0.0 1 
4794142 11 6 0.5455 0 0.0 0 0.0 1 
4794299 22 19 0.8636 0 0.0 0 0.0 1 
4794473 13 10 0.7692 0 0.0 0 0.0 1 
4794646 52 44 0.8462000000000001 0 0.0 0 0.0 1 
4794916 94 88 0.9362 0 0.0 0 0.0 1 
4794929 24 23 0.9583 0 0.0 0 0.0 1 
4795099 38 38 1.0 0 0.0 0 0.0 1 
4795313 34 31 0.9118 0 0.0 0 0.0 1 
4795821 17 7 0.4118 0 0.0 0 0.0 1 
4795895 11 11 1.0 0 0.0 0 0.0 1 
4795952 52 51 0.9808 0 0.0 0 0.0 1 
4796200 23 23 1.0 0 0.0 0 0.0 1 
4796286 24 23 0.9583 0 0.0 0 0.0 1 
4796720 22 14 0.6364 0 0.0 0 0.0 1 
4797346 11 11 1.0 0 0.0 0 0.0 1 
4798325 14 7 0.5 0 0.0 0 0.0 1 
4798567 19 16 0.8421000000000001 0 0.0 0 0.0 1 
4798902 11 9 0.8182 0 0.0 0 0.0 1 
4799369 15 14 0.9333 0 0.0 0 0.0 1 
4799563 24 22 0.9167000000000001 0 0.0 0 0.0 1 
4800028 13 4 0.30770000000000003 0 0.0 0 0.0 1 
4800225 44 37 0.8409000000000001 0 0.0 0 0.0 1 
4800569 14 13 0.9286 0 0.0 0 0.0 1 
4801119 45 45 1.0 0 0.0 0 0.0 1 
4801234 95 85 0.8947 0 0.0 0 0.0 1 
4801966 19 14 0.7368 0 0.0 0 0.0 1 
4802434 44 42 0.9545 0 0.0 0 0.0 1 
4803506 11 11 1.0 0 0.0 0 0.0 1 
4803517 65 64 0.9846 0 0.0 0 0.0 1 
4803861 21 16 0.7619 0 0.0 0 0.0 1 
4803993 23 18 0.7826000000000001 0 0.0 0 0.0 1 
4804078 16 13 0.8125 0 0.0 0 0.0 1 
4804314 12 6 0.5 0 0.0 0 0.0 1 
4805595 11 3 0.2727 0 0.0 0 0.0 1 
4805686 11 8 0.7273000000000001 0 0.0 0 0.0 1 
4806413 12 11 0.9167000000000001 0 0.0 0 0.0 1 
4806672 11 8 0.7273000000000001 0 0.0 0 0.0 1 
4807295 11 10 0.9091 0 0.0 0 0.0 1 
4807396 13 11 0.8462000000000001 0 0.0 0 0.0 1 
4807576 13 10 0.7692 0 0.0 0 0.0 1 
4807887 12 9 0.75 0 0.0 0 0.0 1 
4808168 14 10 0.7143 0 0.0 0 0.0 1 
4808521 19 11 0.5789000000000001 0 0.0 0 0.0 1 
4808566 13 12 0.9231 0 0.0 0 0.0 1 
4808836 21 10 0.4762 0 0.0 0 0.0 1 
4808918 31 30 0.9677 0 0.0 0 0.0 1 
4809063 14 11 0.7857000000000001 0 0.0 0 0.0 1 
4809073 21 21 1.0 0 0.0 0 0.0 1 
4809158 14 12 0.8571000000000001 0 0.0 0 0.0 1 
4809946 20 16 0.8 0 0.0 0 0.0 1 
4810198 23 14 0.6087 0 0.0 0 0.0 1 
4810286 14 12 0.8571000000000001 0 0.0 0 0.0 1 
4810501 14 10 0.7143 0 0.0 0 0.0 1 
4810521 14 11 0.7857000000000001 0 0.0 0 0.0 1 
4810793 30 21 0.7000000000000001 0 0.0 0 0.0 1 
4811269 11 9 0.8182 0 0.0 0 0.0 1 
4811322 30 26 0.8667 0 0.0 0 0.0 1 
4811433 11 7 0.6364 0 0.0 0 0.0 1 
4811619 11 9 0.8182 0 0.0 0 0.0 1 
4811722 19 5 0.2632 0 0.0 0 0.0 1 
4811740 14 12 0.8571000000000001 0 0.0 0 0.0 1 
4811777 15 11 0.7333000000000001 0 0.0 0 0.0 1 
4811781 68 68 1.0 0 0.0 0 0.0 1 
4811821 105 103 0.981 0 0.0 0 0.0 1 
4811848 12 10 0.8333 0 0.0 0 0.0 1 
4811891 21 19 0.9048 0 0.0 0 0.0 1 
4811936 12 12 1.0 0 0.0 0 0.0 1 
4812066 11 5 0.4545 0 0.0 0 0.0 1 
4812199 14 11 0.7857000000000001 0 0.0 0 0.0 1 
4812418 21 16 0.7619 0 0.0 0 0.0 1 
4812771 12 4 0.33330000000000004 0 0.0 0 0.0 1 
4812782 18 16 0.8889 0 0.0 0 0.0 1 
4813099 30 26 0.8667 0 0.0 0 0.0 1 
4813637 11 7 0.6364 0 0.0 0 0.0 1 
4814287 20 13 0.65 0 0.0 0 0.0 1 
4814665 35 34 0.9714 0 0.0 0 0.0 1 
4815498 17 15 0.8824000000000001 0 0.0 0 0.0 1 
4815608 45 43 0.9556 0 0.0 0 0.0 1 
4816460 18 18 1.0 0 0.0 0 0.0 1 
4816607 18 15 0.8333 0 0.0 0 0.0 1 
4816613 19 19 1.0 0 0.0 0 0.0 1 
4816699 47 16 0.34040000000000004 0 0.0 0 0.0 1 
4816815 93 92 0.9892000000000001 0 0.0 0 0.0 1 
4817029 57 46 0.807 0 0.0 0 0.0 1 
4817127 14 9 0.6429 0 0.0 0 0.0 1 
4817508 11 5 0.4545 0 0.0 0 0.0 1 
4817620 83 77 0.9277000000000001 0 0.0 0 0.0 1 
4818008 12 6 0.5 0 0.0 0 0.0 1 
4818845 13 13 1.0 0 0.0 0 0.0 1 
4818909 12 12 1.0 0 0.0 0 0.0 1 
4818977 20 16 0.8 0 0.0 0 0.0 1 
4819629 30 17 0.5667 0 0.0 0 0.0 1 
4819927 12 3 0.25 0 0.0 0 0.0 1 
4820296 23 17 0.7391000000000001 0 0.0 0 0.0 1 
4820673 12 8 0.6667000000000001 0 0.0 0 0.0 1 
4820699 17 12 0.7059 0 0.0 0 0.0 1 
4821566 11 10 0.9091 0 0.0 0 0.0 1 
4821775 15 9 0.6 0 0.0 0 0.0 1 
4821847 20 19 0.9500000000000001 0 0.0 0 0.0 1 
4821933 12 12 1.0 0 0.0 0 0.0 1 
4822028 16 16 1.0 0 0.0 0 0.0 1 
4822090 23 19 0.8261000000000001 0 0.0 0 0.0 1 
4822271 11 6 0.5455 0 0.0 0 0.0 1 
4822396 62 54 0.871 0 0.0 0 0.0 1 
4822495 12 9 0.75 0 0.0 0 0.0 1 
4822792 15 14 0.9333 0 0.0 0 0.0 1 
4822859 25 8 0.32 0 0.0 0 0.0 1 
4822919 19 10 0.5263 0 0.0 0 0.0 1 
4823031 11 10 0.9091 0 0.0 0 0.0 1 
4823130 54 37 0.6852 0 0.0 0 0.0 1 
4823159 26 26 1.0 0 0.0 0 0.0 1 
4823586 37 34 0.9189 0 0.0 0 0.0 1 
4823786 82 76 0.9268000000000001 0 0.0 0 0.0 1 
4824332 15 9 0.6 0 0.0 0 0.0 1 
4824350 12 1 0.0833 0 0.0 0 0.0 1 
4824398 16 16 1.0 0 0.0 0 0.0 1 
4824469 16 14 0.875 0 0.0 0 0.0 1 
4824557 14 14 1.0 0 0.0 0 0.0 1 
4824985 11 8 0.7273000000000001 0 0.0 0 0.0 1 
