 num X1 X2 X3 X4 X5 X6 X7 Y
5419939 14 13 0.9286 0 0.0 0 0.0 1 
5420570 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5422880 11 7 0.6364 0 0.0 0 0.0 1 
5424666 29 22 0.7586 0 0.0 0 0.0 1 
5425388 55 55 1.0 0 0.0 0 0.0 1 
5426782 21 19 0.9048 0 0.0 0 0.0 1 
5426983 11 11 1.0 0 0.0 0 0.0 1 
5427988 15 15 1.0 0 0.0 0 0.0 1 
5430321 12 8 0.6667000000000001 0 0.0 0 0.0 1 
5430362 27 27 1.0 0 0.0 0 0.0 -1 
5430555 28 25 0.8929 0 0.0 0 0.0 1 
5430765 11 11 1.0 0 0.0 0 0.0 1 
5431198 17 12 0.7059 0 0.0 0 0.0 1 
5432212 78 16 0.2051 0 0.0 0 0.0 -1 
5432402 17 16 0.9412 0 0.0 0 0.0 1 
5434266 30 20 0.6667000000000001 0 0.0 0 0.0 -1 
5434414 13 7 0.5385 0 0.0 0 0.0 -1 
5435000 13 10 0.7692 0 0.0 0 0.0 1 
5438316 30 30 1.0 0 0.0 0 0.0 -1 
5438583 16 12 0.75 0 0.0 0 0.0 1 
5439000 21 8 0.381 0 0.0 0 0.0 -1 
5439627 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5439971 82 82 1.0 0 0.0 0 0.0 1 
5441011 34 34 1.0 0 0.0 0 0.0 1 
5441773 19 3 0.15789999999999998 0 0.0 0 0.0 1 
5445879 17 7 0.4118 0 0.0 0 0.0 1 
5446178 11 11 1.0 0 0.0 0 0.0 1 
5449866 25 5 0.2 0 0.0 0 0.0 1 
5450398 34 34 1.0 0 0.0 0 0.0 1 
5452366 18 17 0.9444 0 0.0 0 0.0 1 
5452947 12 6 0.5 0 0.0 0 0.0 1 
5453442 35 34 0.9714 0 0.0 0 0.0 1 
5455066 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5455385 49 47 0.9592 0 0.0 0 0.0 1 
5458031 19 16 0.8421000000000001 0 0.0 0 0.0 1 
5458888 11 11 1.0 0 0.0 0 0.0 1 
5459223 31 31 1.0 0 0.0 0 0.0 1 
5460918 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5460953 19 19 1.0 0 0.0 0 0.0 1 
5462549 11 9 0.8182 0 0.0 0 0.0 1 
5462888 12 6 0.5 0 0.0 0 0.0 1 
5463155 12 10 0.8333 0 0.0 0 0.0 1 
5463298 11 6 0.5455 0 0.0 0 0.0 1 
5463920 11 9 0.8182 0 0.0 0 0.0 1 
5466689 17 16 0.9412 0 0.0 0 0.0 1 
5466886 11 6 0.5455 0 0.0 0 0.0 1 
5471053 27 27 1.0 0 0.0 0 0.0 1 
5471068 25 24 0.9600000000000001 2 0.08 1 0.04 1 
5471532 15 12 0.8 0 0.0 0 0.0 1 
5473286 11 11 1.0 0 0.0 0 0.0 1 
5473598 15 14 0.9333 0 0.0 0 0.0 1 
5473799 87 87 1.0 0 0.0 0 0.0 -1 
5475252 14 5 0.35710000000000003 0 0.0 0 0.0 1 
5475301 27 26 0.9630000000000001 0 0.0 0 0.0 -1 
5478201 21 21 1.0 0 0.0 0 0.0 1 
5479601 13 7 0.5385 0 0.0 0 0.0 1 
5480505 35 27 0.7714000000000001 0 0.0 0 0.0 1 
5482928 14 6 0.42860000000000004 0 0.0 0 0.0 -1 
5483833 13 6 0.4615 0 0.0 0 0.0 1 
5484888 26 14 0.5385 0 0.0 0 0.0 -1 
5485059 30 30 1.0 0 0.0 0 0.0 -1 
5485376 11 5 0.4545 0 0.0 0 0.0 1 
5487511 37 35 0.9459000000000001 0 0.0 0 0.0 1 
5488052 18 10 0.5556 0 0.0 0 0.0 1 
5488386 12 12 1.0 0 0.0 0 0.0 1 
5490223 11 2 0.18180000000000002 0 0.0 0 0.0 1 
5491217 92 80 0.8696 0 0.0 0 0.0 -1 
5491266 14 14 1.0 0 0.0 0 0.0 1 
5492319 11 11 1.0 0 0.0 0 0.0 1 
5492862 12 9 0.75 0 0.0 0 0.0 1 
5494393 30 22 0.7333000000000001 0 0.0 0 0.0 -1 
5496161 19 18 0.9474 0 0.0 0 0.0 1 
5496467 16 15 0.9375 0 0.0 0 0.0 1 
5496805 44 37 0.8409000000000001 0 0.0 0 0.0 1 
5498722 23 0 0.0 0 0.0 0 0.0 1 
5500521 30 30 1.0 0 0.0 0 0.0 1 
5500666 44 39 0.8864000000000001 0 0.0 0 0.0 1 
5502526 15 14 0.9333 0 0.0 0 0.0 1 
5503333 11 3 0.2727 0 0.0 0 0.0 1 
5508081 139 133 0.9568000000000001 0 0.0 0 0.0 1 
5508288 14 14 1.0 0 0.0 0 0.0 -1 
5508989 46 45 0.9783000000000001 0 0.0 0 0.0 1 
5509433 35 7 0.2 0 0.0 0 0.0 1 
5509720 13 5 0.3846 0 0.0 0 0.0 1 
5513155 44 42 0.9545 0 0.0 0 0.0 1 
5516722 12 12 1.0 0 0.0 0 0.0 -1 
5517393 39 34 0.8718 0 0.0 0 0.0 1 
5517763 33 31 0.9394 0 0.0 0 0.0 1 
5518013 46 43 0.9348000000000001 0 0.0 0 0.0 1 
5518986 11 8 0.7273000000000001 0 0.0 0 0.0 -1 
5520149 20 18 0.9 0 0.0 0 0.0 1 
5520643 12 2 0.1667 0 0.0 0 0.0 1 
5526536 40 40 1.0 0 0.0 0 0.0 1 
5526996 17 3 0.1765 0 0.0 0 0.0 1 
5532373 32 31 0.9687 0 0.0 0 0.0 1 
5537970 11 7 0.6364 0 0.0 0 0.0 1 
5541370 16 13 0.8125 0 0.0 0 0.0 1 
5544536 11 1 0.09090000000000001 0 0.0 0 0.0 1 
5545533 65 58 0.8923000000000001 0 0.0 0 0.0 1 
5545546 11 10 0.9091 0 0.0 0 0.0 1 
5545762 71 70 0.9859 0 0.0 0 0.0 1 
5545926 81 81 1.0 0 0.0 0 0.0 1 
5546005 12 5 0.4167 0 0.0 0 0.0 1 
5546770 14 12 0.8571000000000001 0 0.0 0 0.0 1 
5547566 20 8 0.4 0 0.0 0 0.0 1 
5548056 13 10 0.7692 0 0.0 0 0.0 1 
5548680 21 17 0.8095 0 0.0 0 0.0 1 
5548800 56 49 0.875 0 0.0 0 0.0 1 
5549003 30 18 0.6 0 0.0 0 0.0 -1 
5549019 19 18 0.9474 0 0.0 0 0.0 1 
5550274 13 13 1.0 0 0.0 0 0.0 1 
5551799 18 16 0.8889 0 0.0 0 0.0 1 
5552266 13 10 0.7692 0 0.0 0 0.0 1 
5552966 11 11 1.0 0 0.0 0 0.0 1 
5554444 12 3 0.25 0 0.0 0 0.0 1 
5554802 12 7 0.5833 0 0.0 0 0.0 1 
5555557 23 17 0.7391000000000001 0 0.0 0 0.0 -1 
5555601 11 1 0.09090000000000001 0 0.0 0 0.0 1 
5556941 20 12 0.6 0 0.0 0 0.0 1 
5557696 12 7 0.5833 0 0.0 0 0.0 1 
5558384 15 11 0.7333000000000001 0 0.0 0 0.0 1 
5558572 34 32 0.9412 0 0.0 0 0.0 1 
5559888 14 4 0.2857 0 0.0 0 0.0 1 
5559889 17 17 1.0 0 0.0 0 0.0 1 
5560236 12 9 0.75 0 0.0 0 0.0 1 
5560579 64 54 0.8437 0 0.0 0 0.0 1 
5561196 16 7 0.4375 0 0.0 0 0.0 1 
5561311 14 11 0.7857000000000001 0 0.0 0 0.0 1 
5562987 11 11 1.0 0 0.0 0 0.0 1 
5564804 11 11 1.0 0 0.0 0 0.0 1 
5570789 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5571800 48 41 0.8542000000000001 0 0.0 0 0.0 1 
5571811 22 7 0.3182 0 0.0 0 0.0 1 
5573099 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5573861 32 30 0.9375 0 0.0 0 0.0 1 
5575653 12 0 0.0 0 0.0 0 0.0 1 
5576630 28 27 0.9643 0 0.0 0 0.0 1 
5578000 15 9 0.6 0 0.0 0 0.0 1 
5579666 28 28 1.0 0 0.0 0 0.0 1 
5580242 15 12 0.8 0 0.0 0 0.0 1 
5581270 65 63 0.9692000000000001 0 0.0 0 0.0 1 
5581775 48 46 0.9583 0 0.0 0 0.0 1 
5585889 18 17 0.9444 0 0.0 0 0.0 -1 
5586968 80 78 0.9750000000000001 0 0.0 0 0.0 1 
5590512 15 14 0.9333 0 0.0 0 0.0 1 
5592111 58 57 0.9828 0 0.0 0 0.0 -1 
5596366 18 0 0.0 0 0.0 0 0.0 1 
5596467 26 26 1.0 0 0.0 0 0.0 1 
5596541 17 3 0.1765 0 0.0 0 0.0 1 
5600218 75 72 0.9600000000000001 0 0.0 0 0.0 1 
5602001 15 5 0.33330000000000004 0 0.0 0 0.0 1 
5602111 11 5 0.4545 0 0.0 0 0.0 1 
5602777 15 7 0.4667 0 0.0 0 0.0 1 
5605379 21 17 0.8095 0 0.0 0 0.0 1 
5608045 45 45 1.0 0 0.0 0 0.0 1 
5608342 126 117 0.9286 0 0.0 0 0.0 1 
5608445 34 34 1.0 0 0.0 0 0.0 1 
5609061 30 29 0.9667 0 0.0 0 0.0 1 
5609652 23 23 1.0 0 0.0 0 0.0 1 
5610526 14 14 1.0 0 0.0 0 0.0 1 
5610959 17 17 1.0 0 0.0 0 0.0 1 
5614792 26 23 0.8846 0 0.0 0 0.0 1 
5615201 11 7 0.6364 0 0.0 0 0.0 1 
5615658 38 36 0.9474 0 0.0 0 0.0 1 
5620077 14 14 1.0 0 0.0 0 0.0 1 
5622919 11 3 0.2727 0 0.0 0 0.0 1 
5623376 16 11 0.6875 0 0.0 0 0.0 1 
5624096 11 11 1.0 0 0.0 0 0.0 1 
5628356 14 13 0.9286 0 0.0 0 0.0 1 
5628928 38 38 1.0 0 0.0 0 0.0 1 
5628949 13 8 0.6154000000000001 0 0.0 0 0.0 1 
5635528 19 16 0.8421000000000001 0 0.0 0 0.0 1 
5644668 11 10 0.9091 0 0.0 0 0.0 1 
5645807 17 17 1.0 0 0.0 0 0.0 1 
5649809 56 51 0.9107000000000001 0 0.0 0 0.0 1 
5652166 13 5 0.3846 0 0.0 0 0.0 1 
5653571 16 6 0.375 0 0.0 0 0.0 -1 
5659666 17 8 0.4706 0 0.0 0 0.0 1 
5661001 27 27 1.0 0 0.0 0 0.0 1 
5661796 14 8 0.5714 0 0.0 0 0.0 1 
5663791 23 21 0.913 0 0.0 0 0.0 1 
5664508 13 13 1.0 0 0.0 0 0.0 1 
5665931 12 11 0.9167000000000001 0 0.0 0 0.0 1 
5671929 40 0 0.0 0 0.0 0 0.0 1 
5672103 12 3 0.25 0 0.0 0 0.0 1 
5672114 11 11 1.0 0 0.0 0 0.0 1 
5673008 13 11 0.8462000000000001 0 0.0 0 0.0 1 
5673663 18 18 1.0 0 0.0 0 0.0 1 
5676206 11 3 0.2727 0 0.0 0 0.0 1 
5676232 14 10 0.7143 0 0.0 0 0.0 -1 
5676593 18 16 0.8889 0 0.0 0 0.0 1 
5678732 11 1 0.09090000000000001 0 0.0 0 0.0 1 
5679010 60 57 0.9500000000000001 0 0.0 0 0.0 1 
5679727 11 6 0.5455 0 0.0 0 0.0 -1 
5679888 20 12 0.6 0 0.0 0 0.0 1 
5682847 11 5 0.4545 0 0.0 0 0.0 1 
5685538 32 31 0.9687 0 0.0 0 0.0 -1 
5685636 11 9 0.8182 0 0.0 0 0.0 1 
5685822 12 9 0.75 0 0.0 0 0.0 1 
5685925 12 2 0.1667 0 0.0 0 0.0 1 
5686366 17 11 0.6471 0 0.0 0 0.0 1 
5686861 21 21 1.0 0 0.0 0 0.0 1 
5687947 26 26 1.0 0 0.0 0 0.0 1 
5688668 14 14 1.0 0 0.0 0 0.0 1 
5690434 12 4 0.33330000000000004 0 0.0 0 0.0 1 
5692222 11 5 0.4545 0 0.0 0 0.0 1 
5695028 16 16 1.0 0 0.0 0 0.0 1 
5696985 13 13 1.0 0 0.0 0 0.0 1 
5697022 11 11 1.0 0 0.0 0 0.0 1 
5698979 12 5 0.4167 0 0.0 0 0.0 1 
5699590 16 15 0.9375 0 0.0 0 0.0 1 
5710555 11 2 0.18180000000000002 0 0.0 0 0.0 1 
5711856 27 7 0.2593 0 0.0 0 0.0 1 
5718899 29 12 0.4138 0 0.0 0 0.0 -1 
5719948 12 12 1.0 0 0.0 0 0.0 1 
5728831 11 11 1.0 0 0.0 0 0.0 1 
5730199 14 14 1.0 0 0.0 0 0.0 1 
5738239 11 11 1.0 0 0.0 0 0.0 1 
5738244 13 3 0.2308 0 0.0 0 0.0 1 
5770166 18 16 0.8889 0 0.0 0 0.0 1 
6028188 25 25 1.0 0 0.0 0 0.0 -1 
6726838 40 40 1.0 0 0.0 0 0.0 1 
6961788 16 16 1.0 0 0.0 0 0.0 -1 
6986388 13 12 0.9231 0 0.0 0 0.0 1 
7007190 15 15 1.0 0 0.0 0 0.0 1 
7492911 12 12 1.0 0 0.0 0 0.0 1 
7667498 17 17 1.0 0 0.0 0 0.0 1 
8226877 222 219 0.9865 0 0.0 0 0.0 -1 
8627001 13 11 0.8462000000000001 0 0.0 0 0.0 1 
8689766 30 30 1.0 0 0.0 0 0.0 1 
8838001 21 21 1.0 0 0.0 0 0.0 1 
8909596 18 18 1.0 0 0.0 0 0.0 1 
8909758 66 64 0.9697 0 0.0 0 0.0 1 
8926198 19 18 0.9474 0 0.0 0 0.0 1 
9171328 15 15 1.0 0 0.0 0 0.0 1 
9203337 11 1 0.09090000000000001 0 0.0 0 0.0 1 
9305210 11 11 1.0 0 0.0 0 0.0 1 
9319296 17 12 0.7059 0 0.0 0 0.0 1 
9680814 20 20 1.0 0 0.0 0 0.0 -1 
9985941 34 34 1.0 0 0.0 0 0.0 1 
10005234 22 22 1.0 0 0.0 0 0.0 1 
10386333 31 31 1.0 0 0.0 0 0.0 1 
10426265 15 6 0.4 0 0.0 0 0.0 1 
10619995 60 46 0.7667 0 0.0 0 0.0 1 
11395041 28 28 1.0 0 0.0 0 0.0 1 
11588387 11 10 0.9091 0 0.0 0 0.0 1 
11603825 29 29 1.0 0 0.0 0 0.0 1 
11942815 54 53 0.9815 0 0.0 0 0.0 1 
12020269 14 0 0.0 0 0.0 0 0.0 1 
12020402 19 5 0.2632 0 0.0 0 0.0 1 
12020825 12 7 0.5833 0 0.0 0 0.0 1 
12020998 12 10 0.8333 0 0.0 0 0.0 1 
12021171 11 5 0.4545 0 0.0 0 0.0 1 
12021183 15 10 0.6667000000000001 2 0.1333 1 0.0666 1 
12021688 54 54 1.0 0 0.0 0 0.0 1 
12024491 16 12 0.75 0 0.0 0 0.0 1 
12024502 30 30 1.0 0 0.0 0 0.0 -1 
12025455 13 6 0.4615 0 0.0 0 0.0 1 
12025959 20 16 0.8 0 0.0 0 0.0 1 
12027374 12 10 0.8333 0 0.0 0 0.0 1 
12027949 11 8 0.7273000000000001 2 0.1818 1 0.0909 1 
12028181 13 9 0.6923 0 0.0 0 0.0 1 
12030460 13 12 0.9231 0 0.0 0 0.0 1 
12031973 12 12 1.0 0 0.0 0 0.0 1 
12033788 19 18 0.9474 0 0.0 0 0.0 1 
12034406 11 4 0.36360000000000003 0 0.0 0 0.0 1 
12035100 32 14 0.4375 0 0.0 0 0.0 -1 
12041140 21 20 0.9524 0 0.0 0 0.0 1 
12045590 42 42 1.0 0 0.0 0 0.0 1 
12045663 80 77 0.9625 0 0.0 0 0.0 1 
12046983 11 9 0.8182 0 0.0 0 0.0 1 
12049006 45 44 0.9778 0 0.0 0 0.0 1 
12051112 11 3 0.2727 0 0.0 0 0.0 1 
12054525 12 12 1.0 0 0.0 0 0.0 1 
12059131 18 12 0.6667000000000001 0 0.0 0 0.0 1 
12059787 16 0 0.0 0 0.0 0 0.0 1 
12060217 13 13 1.0 0 0.0 0 0.0 1 
12060584 185 101 0.5459 0 0.0 0 0.0 1 
12061151 21 18 0.8571000000000001 0 0.0 0 0.0 1 
12063144 35 33 0.9429000000000001 0 0.0 0 0.0 1 
12064551 12 8 0.6667000000000001 0 0.0 0 0.0 1 
12065594 355 355 1.0 0 0.0 0 0.0 -1 
12065945 14 4 0.2857 0 0.0 0 0.0 1 
12067337 13 10 0.7692 0 0.0 0 0.0 1 
12068283 18 15 0.8333 0 0.0 0 0.0 1 
12068432 28 27 0.9643 0 0.0 0 0.0 1 
12070994 17 15 0.8824000000000001 0 0.0 0 0.0 1 
12071602 20 19 0.9500000000000001 0 0.0 0 0.0 1 
12073871 11 6 0.5455 0 0.0 0 0.0 1 
12074993 11 5 0.4545 0 0.0 0 0.0 1 
12075436 62 59 0.9516 0 0.0 0 0.0 1 
12075681 280 270 0.9643 0 0.0 0 0.0 1 
12075806 16 15 0.9375 0 0.0 0 0.0 1 
12076522 11 1 0.09090000000000001 0 0.0 0 0.0 1 
12079174 13 7 0.5385 0 0.0 0 0.0 1 
12079673 12 7 0.5833 0 0.0 0 0.0 1 
12080497 15 15 1.0 0 0.0 0 0.0 1 
12084731 13 10 0.7692 0 0.0 0 0.0 1 
12084917 63 61 0.9683 0 0.0 0 0.0 1 
12085718 33 31 0.9394 0 0.0 0 0.0 1 
12086656 13 5 0.3846 0 0.0 0 0.0 1 
12087253 12 6 0.5 0 0.0 0 0.0 1 
12089910 18 14 0.7778 0 0.0 0 0.0 1 
12092713 131 123 0.9389000000000001 0 0.0 0 0.0 -1 
12096437 72 57 0.7917000000000001 0 0.0 0 0.0 1 
12097155 14 7 0.5 0 0.0 0 0.0 1 
12097533 14 10 0.7143 0 0.0 0 0.0 1 
12097828 37 37 1.0 0 0.0 0 0.0 1 
12098043 11 11 1.0 0 0.0 0 0.0 1 
12100757 11 6 0.5455 0 0.0 0 0.0 1 
12102792 18 10 0.5556 0 0.0 0 0.0 -1 
12105453 14 5 0.35710000000000003 0 0.0 0 0.0 1 
12105995 31 31 1.0 0 0.0 0 0.0 1 
12108867 21 19 0.9048 0 0.0 0 0.0 1 
12113428 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12118697 15 13 0.8667 0 0.0 0 0.0 1 
12119383 19 18 0.9474 0 0.0 0 0.0 1 
12119897 11 11 1.0 0 0.0 0 0.0 1 
12120952 71 70 0.9859 0 0.0 0 0.0 1 
12123185 24 19 0.7917000000000001 0 0.0 0 0.0 1 
12123692 100 89 0.89 0 0.0 0 0.0 1 
12125387 30 30 1.0 0 0.0 0 0.0 -1 
12126114 14 13 0.9286 0 0.0 0 0.0 1 
12127816 12 6 0.5 0 0.0 0 0.0 1 
12129688 31 29 0.9355 0 0.0 0 0.0 1 
12130597 24 21 0.875 0 0.0 0 0.0 1 
12130628 22 17 0.7727 0 0.0 0 0.0 1 
12131348 56 56 1.0 0 0.0 0 0.0 1 
12131806 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12133063 12 12 1.0 0 0.0 0 0.0 1 
12135629 68 60 0.8824000000000001 0 0.0 0 0.0 1 
12136039 12 10 0.8333 0 0.0 0 0.0 1 
12138926 12 8 0.6667000000000001 0 0.0 0 0.0 1 
12141819 18 18 1.0 0 0.0 0 0.0 1 
12144528 13 13 1.0 0 0.0 0 0.0 1 
12145303 11 6 0.5455 0 0.0 0 0.0 1 
12147161 21 18 0.8571000000000001 0 0.0 0 0.0 1 
12147456 90 88 0.9778 0 0.0 0 0.0 -1 
12149623 11 7 0.6364 0 0.0 0 0.0 1 
12167109 13 9 0.6923 0 0.0 0 0.0 1 
12168112 16 10 0.625 0 0.0 0 0.0 -1 
12170139 33 23 0.6970000000000001 0 0.0 0 0.0 1 
12170899 23 21 0.913 0 0.0 0 0.0 1 
12171031 19 18 0.9474 0 0.0 0 0.0 1 
12171033 17 12 0.7059 0 0.0 0 0.0 1 
12171245 11 6 0.5455 0 0.0 0 0.0 1 
12176229 13 6 0.4615 0 0.0 0 0.0 1 
12178657 14 12 0.8571000000000001 0 0.0 0 0.0 1 
12186042 23 15 0.6522 0 0.0 0 0.0 1 
12186666 429 422 0.9837 0 0.0 0 0.0 1 
12186722 12 11 0.9167000000000001 0 0.0 0 0.0 1 
12187522 18 2 0.1111 0 0.0 0 0.0 1 
12190082 11 6 0.5455 0 0.0 0 0.0 1 
12195063 11 11 1.0 0 0.0 0 0.0 1 
12200020 59 55 0.9322 0 0.0 0 0.0 1 
12201131 11 4 0.36360000000000003 0 0.0 0 0.0 1 
12201270 14 4 0.2857 0 0.0 0 0.0 1 
12201829 47 34 0.7234 0 0.0 0 0.0 1 
12202308 11 2 0.18180000000000002 0 0.0 0 0.0 1 
12202805 13 10 0.7692 0 0.0 0 0.0 1 
12205132 15 9 0.6 0 0.0 0 0.0 1 
12206556 61 60 0.9836 0 0.0 0 0.0 -1 
12208148 91 91 1.0 0 0.0 0 0.0 1 
12208386 26 22 0.8462000000000001 0 0.0 0 0.0 1 
12209933 11 9 0.8182 0 0.0 0 0.0 1 
12211829 11 9 0.8182 0 0.0 0 0.0 1 
12212599 19 16 0.8421000000000001 0 0.0 0 0.0 1 
12217458 23 20 0.8696 0 0.0 0 0.0 1 
12218547 28 27 0.9643 0 0.0 0 0.0 1 
12218900 127 126 0.9921000000000001 0 0.0 0 0.0 1 
12219320 13 13 1.0 0 0.0 0 0.0 1 
12219343 11 3 0.2727 0 0.0 0 0.0 1 
12220074 14 9 0.6429 0 0.0 0 0.0 1 
12220091 32 29 0.9062 0 0.0 0 0.0 1 
12221023 12 11 0.9167000000000001 0 0.0 0 0.0 1 
12223501 93 89 0.9570000000000001 0 0.0 0 0.0 1 
12224192 25 15 0.6 0 0.0 0 0.0 -1 
12226237 11 11 1.0 0 0.0 0 0.0 1 
12228659 11 10 0.9091 0 0.0 0 0.0 1 
12230119 15 13 0.8667 0 0.0 0 0.0 1 
12233692 16 16 1.0 0 0.0 0 0.0 1 
12233828 52 51 0.9808 0 0.0 0 0.0 1 
12233837 12 6 0.5 0 0.0 0 0.0 1 
12233961 12 11 0.9167000000000001 0 0.0 0 0.0 1 
12234051 20 12 0.6 0 0.0 0 0.0 1 
12234530 11 11 1.0 0 0.0 0 0.0 1 
12238893 11 2 0.18180000000000002 0 0.0 0 0.0 1 
12239191 12 6 0.5 0 0.0 0 0.0 1 
12247950 25 0 0.0 0 0.0 0 0.0 1 
12252040 19 16 0.8421000000000001 0 0.0 0 0.0 1 
12256839 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12261700 13 4 0.30770000000000003 0 0.0 0 0.0 1 
12264355 17 0 0.0 0 0.0 0 0.0 1 
12267997 13 5 0.3846 0 0.0 0 0.0 1 
12268973 21 14 0.6667000000000001 0 0.0 0 0.0 1 
12269237 12 11 0.9167000000000001 0 0.0 0 0.0 1 
12270937 26 25 0.9615 0 0.0 0 0.0 1 
12271402 16 5 0.3125 0 0.0 0 0.0 1 
12273022 11 7 0.6364 0 0.0 0 0.0 1 
12274037 16 6 0.375 0 0.0 0 0.0 1 
12281968 16 6 0.375 0 0.0 0 0.0 1 
12285330 12 12 1.0 0 0.0 0 0.0 -1 
12288660 29 29 1.0 0 0.0 0 0.0 1 
12290919 13 11 0.8462000000000001 0 0.0 0 0.0 1 
12302022 13 7 0.5385 0 0.0 0 0.0 1 
12302108 16 8 0.5 0 0.0 0 0.0 1 
12302478 23 17 0.7391000000000001 0 0.0 0 0.0 1 
12313524 135 132 0.9778 0 0.0 0 0.0 1 
12314237 13 8 0.6154000000000001 0 0.0 0 0.0 1 
12315699 66 62 0.9394 0 0.0 0 0.0 1 
12315965 42 39 0.9286 0 0.0 0 0.0 1 
12317586 18 17 0.9444 0 0.0 0 0.0 -1 
12317900 11 5 0.4545 0 0.0 0 0.0 1 
12318641 11 4 0.36360000000000003 0 0.0 0 0.0 1 
12319526 12 9 0.75 0 0.0 0 0.0 1 
12319986 13 6 0.4615 0 0.0 0 0.0 1 
12320070 11 7 0.6364 0 0.0 0 0.0 1 
12322236 15 7 0.4667 0 0.0 0 0.0 1 
12326200 22 21 0.9545 0 0.0 0 0.0 1 
12329449 32 21 0.6562 0 0.0 0 0.0 1 
12330804 15 9 0.6 0 0.0 0 0.0 1 
12335392 11 3 0.2727 0 0.0 0 0.0 1 
12336708 35 33 0.9429000000000001 0 0.0 0 0.0 1 
12340494 833 833 1.0 0 0.0 0 0.0 -1 
12340584 658 658 1.0 0 0.0 0 0.0 -1 
12340744 661 661 1.0 0 0.0 0 0.0 -1 
12340814 843 843 1.0 0 0.0 0 0.0 -1 
12340894 847 847 1.0 0 0.0 0 0.0 -1 
12342304 848 848 1.0 0 0.0 0 0.0 -1 
12343344 803 803 1.0 0 0.0 0 0.0 -1 
12343594 826 825 0.9988 0 0.0 0 0.0 -1 
12365859 11 11 1.0 0 0.0 0 0.0 1 
12366488 20 17 0.85 0 0.0 0 0.0 1 
12367281 17 15 0.8824000000000001 0 0.0 0 0.0 1 
12368177 11 4 0.36360000000000003 0 0.0 0 0.0 1 
12371805 17 5 0.29410000000000003 0 0.0 0 0.0 1 
12374084 587 587 1.0 0 0.0 0 0.0 -1 
12374174 304 304 1.0 0 0.0 0 0.0 -1 
12374644 304 304 1.0 0 0.0 0 0.0 -1 
12374724 312 312 1.0 0 0.0 0 0.0 -1 
12374814 312 312 1.0 0 0.0 0 0.0 -1 
12374854 309 309 1.0 0 0.0 0 0.0 -1 
12374874 274 274 1.0 0 0.0 0 0.0 -1 
12377814 271 271 1.0 0 0.0 0 0.0 -1 
12377834 271 271 1.0 0 0.0 0 0.0 -1 
12377904 272 272 1.0 0 0.0 0 0.0 -1 
12377924 271 271 1.0 0 0.0 0 0.0 -1 
12377954 271 271 1.0 0 0.0 0 0.0 -1 
12378174 273 273 1.0 0 0.0 0 0.0 -1 
12378204 100 100 1.0 0 0.0 0 0.0 -1 
12378214 103 103 1.0 0 0.0 0 0.0 -1 
12378264 99 99 1.0 0 0.0 0 0.0 -1 
12378314 93 93 1.0 0 0.0 0 0.0 -1 
12378494 98 98 1.0 0 0.0 0 0.0 -1 
12378644 99 99 1.0 0 0.0 0 0.0 -1 
12378694 97 97 1.0 0 0.0 0 0.0 -1 
12378804 99 99 1.0 0 0.0 0 0.0 -1 
12379604 586 586 1.0 0 0.0 0 0.0 -1 
12384664 428 428 1.0 0 0.0 0 0.0 -1 
12384714 435 435 1.0 0 0.0 0 0.0 -1 
12385114 434 434 1.0 0 0.0 0 0.0 -1 
12385164 412 412 1.0 0 0.0 0 0.0 -1 
12385432 14 14 1.0 0 0.0 0 0.0 1 
12385674 427 427 1.0 0 0.0 0 0.0 -1 
12386064 355 355 1.0 0 0.0 0 0.0 -1 
12392813 13 4 0.30770000000000003 0 0.0 0 0.0 1 
12395334 613 613 1.0 0 0.0 0 0.0 -1 
12396634 639 639 1.0 0 0.0 0 0.0 -1 
12398844 618 618 1.0 0 0.0 0 0.0 -1 
12398944 610 610 1.0 0 0.0 0 0.0 -1 
12399059 67 65 0.9701000000000001 0 0.0 0 0.0 -1 
12399610 29 26 0.8966000000000001 0 0.0 0 0.0 1 
12403413 12 2 0.1667 0 0.0 0 0.0 1 
12407292 12 12 1.0 0 0.0 0 0.0 1 
12408886 29 11 0.3793 0 0.0 0 0.0 -1 
12411145 97 94 0.9691000000000001 0 0.0 0 0.0 1 
12411653 20 15 0.75 0 0.0 0 0.0 -1 
12414407 108 105 0.9722000000000001 0 0.0 0 0.0 1 
12420722 13 12 0.9231 0 0.0 0 0.0 1 
12423447 15 4 0.2667 0 0.0 0 0.0 1 
12426028 11 8 0.7273000000000001 0 0.0 0 0.0 1 
12427132 17 17 1.0 0 0.0 0 0.0 1 
12427184 11 2 0.18180000000000002 0 0.0 0 0.0 1 
12427373 11 10 0.9091 0 0.0 0 0.0 1 
12434823 14 11 0.7857000000000001 0 0.0 0 0.0 1 
12440602 18 17 0.9444 0 0.0 0 0.0 1 
12445285 13 3 0.2308 0 0.0 0 0.0 1 
12449697 32 29 0.9062 0 0.0 0 0.0 1 
